271769.035948954	Load R1	0	0	0
271769.041258985	Load R11	0	0	0
271769.043557529	Load R17	0	0	0
271769.046564261	Load R15	0	0	0
271769.049141136	Load R16	0	0	0
271769.052943622	Load R18	0	0	0
271769.054775017	Load I2	0	0	0
271769.057208844	Load C12	0	0	0
271769.058362781	Load C1	0	0	0
271769.059545827	Load C13	0	0	0
271769.060762514	Load C14	0	0	0
271769.061849573	Load C17	0	0	0
271769.062494139	Load C18	0	0	0
271769.063155867	Load C19	0	0	0
271769.06382417	Load C20	0	0	0
271769.064463317	PV_Load R1	0	0	0
271769.093337927	PV_Load R11	0	0	0
271769.095512066	PV_Load R15	0	0	0
271769.097447935	PV_Load R16	0	0	0
271769.099715734	PV_Load R17	0	0	0
271769.102407027	PV_Load R18	0	0	0
271769.10455801	PV_Load I2	0	0	0
271769.106687897	PV_Load C1	0	0	0
271769.1088023	PV_Load C12	0	0	0
271769.111145921	PV_Load C13	0	0	0
271769.113416041	PV_Load C14	0	0	0
271769.115487649	PV_Load C17	0	0	0
271769.117483093	PV_Load C18	0	0	0
271769.119554834	PV_Load C19	0	0	0
271769.192002618	PV_Load C20	0.0	0.0	0
271770.257804324	Load R18	44.65	14.675745	0.9826816590459772
271770.301417147	Load R1	190.0	62.44998	0.9897527652130665
271770.315667245	PV_Load C13	0.0	0.0	0
271770.324573554	Load C13	18.0	8.717798	0
271770.446250558	PV_Load C1	0.0	0.0	0
271770.631706364	PV_Load C12	0.0	0.0	0.9626842200164935
271770.70546158	Load C18	7.2	3.487119	0.9713916022351956
271770.736527748	PV_Load R18	0.0	0.0	0.9554900802232198
271770.888255878	Load R15	49.4	16.236995	0
271770.989473038	Load R11	14.25	4.683748	0
271771.046960153	PV_Load C14	0.0	0.0	0.9666604326042667
271771.062884358	Load R16	52.25	17.173744	0.9640620341704279
271771.074841361	Load C20	7.2	3.487119	0.9675543116414956
271771.076585228	Load C12	18.0	8.717798	0.9610162805168431
271771.084817842	PV_Load R15	0.0	0.0	0.931244703098248
271771.08740058	Load C14	22.5	10.897247	0.9666604326042667
271771.097102597	Load C19	14.4	6.974238	0.9675184236798594
271771.112666743	Load C17	22.5	10.897247	0.966232196032457
271771.116965635	PV_Load R1	0.0	0.0	0.9835317262336838
271771.121240729	Load C1	108.0	52.306787	0.9847396449742577
271771.144385138	PV_Load C17	0.0	0.0	0.966232196032457
271771.148981905	PV_Load C19	0.0	0.0	0.9675184236798594
271771.160031536	PV_Load I2	0.0	0.0	0.9798939157743862
271771.168079208	PV_Load R17	0.0	0.0	0.957692086982546
271771.170027957	PV_Load R11	0.0	0.0	0.9739205333800939
271771.175183369	PV_Load C18	0.0	0.0	0.9618177679206453
271771.181915474	PV_Load R16	0.0	0.0	0.9640620341704279
271771.183777537	Load I2	85.0	52.678269	0.9798939157743862
271771.185857453	Load R17	33.25	10.928746	0.957692086982546
271771.264396227	Load R18	1.1101134215500943	0.4350738303060631	0.9469920285127814
271771.270872538	Load R1	0.7815269015382434	0.3062947406443273	0.9831952103708903
271771.325009205	Load C13	0.09927443867045788	0.03890747507901508	0
271771.456832606	PV_Load C1	-0.0	-0.0	0.9780693816969036
271771.643775471	PV_Load C12	-0.0	-0.0	0.9270451845064898
271771.690886019	Load C18	0.2431688417618271	0.09530233338560977	0.9713916022351956
271771.903796826	Load R15	1.3666300768386388	0.5356074168632371	0.9281320536819401
271771.989703438	Load R11	0.3602825745682888	0.14120135534536624	0.9751779932569469
271772.068663086	Load R16	0.07692794732176778	0.03014947486368557	0.9577153200027789
271772.069941904	PV_Load R15	-0.0	-0.0	0.972216091177647
271772.071983289	Load C20	0.17603249830737985	0.06899036784006785	0.9314810880259901
271772.073690907	Load C12	0.2468614832788269	0.0967495473887564	0.9288842501601707
271772.110134905	Load C14	0.27733962110740706	0.10869448914719464	0.9666604326042667
271772.112140264	Load C19	0.10018120631633444	0.03926285396664105	0.9292192474017313
271772.114385158	Load C17	0.1696367374914325	0.06648375175751463	0.966232196032457
271772.115057075	Load C1	0.07841115180825718	0.030730769931862488	0.9847396449742577
271772.152667729	PV_Load C17	-0.0	-0.0	0.9410906232864927
271772.155580122	PV_Load R17	-0.0	-0.0	0.9666444346877702
271772.158010299	PV_Load I2	-0.0	-0.0	0.9434583365583838
271772.160569492	PV_Load C19	-0.0	-0.0	0.9554254138729639
271772.162501817	PV_Load R16	-0.0	-0.0	0.9770557636370473
271772.164718959	PV_Load R11	-0.0	-0.0	0.9837788214724714
271772.165290358	PV_Load C18	-0.0	-0.0	0.9502475981782273
271772.198238284	Load R17	0.1263712154453708	0.049527199362636616	0.957692086982546
271772.211887148	Load I2	4.9049851924975325	1.9223537468041718	0.9798939157743862
271772.246702475	PV_Load C20	-0.0	-0.0	0.9741388963563419
271772.273351711	Load R18	1.1101134215500943	0.4350738303060631	0.9818440538239483
271772.274507231	Load R1	0.7815269015382434	0.3062947406443273	0.9896752461865773
271772.32277591	PV_Load C13	-0.0	-0.0	0.9755729692828399
271772.327197735	Load C13	0.09927443867045788	0.03890747507901508	0.9755729692828399
271772.752651139	PV_Load R18	-0.0	-0.0	0.9818440538239479
271772.919778882	Load R15	1.4166849615806807	0.5552248451435292	0.9281320536819401
271773.057586376	PV_Load C14	-0.0	-0.0	0.976550194471003
271773.091920026	PV_Load R15	-0.0	-0.0	0.9835852420322118
271773.098216403	Load C14	0.3783234409301569	0.1482719020820571	0.976550194471003
271773.182939995	Load R17	0.1263712154453708	0.049527199362636616	0.9823673162269062
271773.19334768	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800436
271773.272907479	Load R18	2.2159735349716447	0.8684807110707238	0.9818375890528248
271773.29009146	Load R1	0.7815269015382434	0.3062947406443273	0.9896742266019721
271773.323746166	PV_Load C13	-0.0	-0.0	0.9755247277289487
271773.327049262	Load C13	0.09927443867045788	0.03890747507901508	0.9755247277289487
271773.489457308	PV_Load C1	-0.0	-0.0	0.9855849220539716
271773.659062084	PV_Load C12	-0.0	-0.0	0.9754675138616972
271773.716881205	Load C18	0.2431688417618271	0.09530233338560977	0.9748159974142934
271773.929617322	Load R15	1.129527991218441	0.4426827565881694	0.9281320536819401
271774.062105724	PV_Load C14	-0.0	-0.0	0.9764628927295472
271774.095736667	PV_Load R15	-0.0	-0.0	0.9836824297877298
271774.100258306	Load C19	0.4790059539218224	0.1877312273381721	0.9292192474017313
271774.101322317	Load C14	0.187332303439304	0.07341896892264338	0.976550194471003
271774.186123361	PV_Load I2	-0.0	-0.0	0.9793987517938212
271774.188546428	PV_Load C17	-0.0	-0.0	0.9746383636238078
271774.200061477	Load I2	0.3590819348469891	0.14073080259622994	0.9778953231800436
