17108.735789014	Load R1	0	0	0
17108.739915403	Load R11	0	0	0
17108.742718827	Load R15	0	0	0
17108.745705816	Load I2	0	0	0
17108.747196973	Load R16	0	0	0
17108.748213369	Load R17	0	0	0
17108.748632444	Load R18	0	0	0
17108.749233144	Load C1	0	0	0
17108.750032561	Load C12	0	0	0
17108.750442353	Load C13	0	0	0
17108.750993621	Load C14	0	0	0
17108.75174962	Load C17	0	0	0
17108.752859861	Load C18	0	0	0
17108.754692437	Load C19	0	0	0
17108.756572788	Load C20	0	0	0
17108.759116052	PV_Load R1	0	0	0
17108.803460467	PV_Load R11	0	0	0
17108.806543421	PV_Load R15	0	0	0
17108.809887578	PV_Load R16	0	0	0
17108.812854354	PV_Load R17	0	0	0
17108.815004557	PV_Load R18	0	0	0
17108.816355002	PV_Load I2	0	0	0
17108.818286868	PV_Load C1	0	0	0
17108.820423451	PV_Load C12	0	0	0
17108.822221443	PV_Load C13	0	0	0
17108.824775958	PV_Load C14	0	0	0
17108.827363462	PV_Load C17	0	0	0
17108.829906125	PV_Load C18	0	0	0
17108.832838157	PV_Load C19	0	0	0
17108.835529317	PV_Load C20	0	0	0
17109.876399504	Load I2	85.0	52.678269	0
17109.969110727	Load R16	52.25	17.173744	0
17110.012932814	Load C12	18.0	8.717798	0.9761535555712145
17110.029519731	PV_Load R1	0.0	0.0	0.989752765213044
17110.086317065	Load C14	22.5	10.897247	0
17110.088214506	PV_Load R11	0.0	0.0	0
17110.140741907	Load R18	44.65	14.675745	0.9719325756046181
17110.229774603	Load C19	14.4	6.974238	0
17110.309631062	Load R15	49.4	16.236995	0.971959789431574
17110.501755427	PV_Load C18	0.0	0.0	0.9598822815358303
17110.50349603	Load C1	108.0	52.306787	0.9836043409439302
17110.58493619	PV_Load R15	0.0	0.0	0
17110.602806122	PV_Load I2	0.0	0.0	0
17110.6069112	Load R11	14.25	4.683748	0
17110.632455756	Load C20	7.2	3.487119	0
17110.64247959	PV_Load C14	0.0	0.0	0
17110.645996068	PV_Load R17	0.0	0.0	0
17110.649842226	Load C18	7.2	3.487119	0
17110.655878674	PV_Load C12	0.0	0.0	0
17110.67255907	PV_Load R18	0.0	0.0	0
17110.679788745	PV_Load C17	0.0	0.0	0
17110.69104089	Load R1	190.0	62.44998	0
17110.700439391	PV_Load R16	0.0	0.0	0
17110.703132618	Load C13	18.0	8.717798	0
17110.705092518	PV_Load C1	0.0	0.0	0
17110.706238217	PV_Load C20	0.0	0.0	0
17110.712904597	PV_Load C13	0.0	0.0	0
17110.713830162	Load C17	22.5	10.897247	0
17110.71458648	PV_Load C19	0.0	0.0	0
17110.745849587	Load R17	33.25	10.928746	0.9506312422851312
17110.877742412	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583841
17110.972244968	Load R16	0.07692794732176778	0.03014947486368557	0.935057438580959
17111.053443756	Load C12	0.2468614832788269	0.0967495473887564	0.9122689602538173
17111.068542155	PV_Load R1	-0.0	-0.0	0.9808928502151784
17111.10541459	Load C14	0.27733962110740706	0.10869448914719464	0.9212822982931597
17111.108167649	PV_Load R11	-0.0	-0.0	0.9667754330420797
17111.157472895	Load R18	1.1101134215500943	0.4350738303060631	0.9719325756046181
17111.246895367	Load C19	0.10018120631633444	0.03926285396664105	0
17111.312308889	Load R15	1.3666300768386388	0.5356074168632371	0.9313101289732826
17111.502551812	Load C1	0.07841115180825718	0.030730769931862488	0.9836043409439302
17111.606298563	Load R11	0.3602825745682888	0.14120135534536624	0.9762223827765798
17111.608601503	Load C20	0.17603249830737985	0.06899036784006785	0.9487152349169947
17111.64642239	Load C18	0.2431688417618271	0.09530233338560977	0
17111.683368623	Load R1	0.7815269015382434	0.3062947406443273	0.9849568466867572
17111.684502574	PV_Load C17	-0.0	-0.0	0.9461481422429479
17111.687015901	PV_Load R16	-0.0	-0.0	0.9729904619851703
17111.689311129	PV_Load R18	-0.0	-0.0	0.9673010914290406
17111.690572925	Load C13	0.09927443867045788	0.03890747507901508	0.9497376675777256
17111.691247808	PV_Load C20	-0.0	-0.0	0.960395411626254
17111.692544641	PV_Load C1	-0.0	-0.0	0.9841168705730755
17111.730187891	PV_Load C13	-0.0	-0.0	0.9497376675777256
17111.73842846	PV_Load C19	-0.0	-0.0	0.9604059875659928
17111.739172674	Load C17	0.1696367374914325	0.06648375175751463	0
17111.741824776	Load R17	0.1263712154453708	0.049527199362636616	0.9666444346877737
17111.879953471	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800437
17111.973411505	Load R16	0.07692794732176778	0.03014947486368557	0.9838463256237724
17112.092697179	Load C14	0.2872916497276201	0.11259487187121008	0.9212822982931597
17112.16737558	Load R18	1.1101134215500943	0.4350738303060631	0.9818440538239454
17112.322210479	Load R15	1.4166849615806807	0.5552248451435292	0.983627029032266
17112.511879854	Load C1	0.07841115180825718	0.030730769931862488	0.9855880054338374
17112.587471842	PV_Load R15	-0.0	-0.0	0.9835852420322103
17112.621265375	Load R11	0.3602825745682888	0.14120135534536624	0.9869079402469602
17112.622991211	Load C20	0.17603249830737985	0.06899036784006785	0.9741366674536812
17112.65939665	PV_Load R17	-0.0	-0.0	0.9823673165518342
17112.662433869	PV_Load C12	-0.0	-0.0	0.9755110041735964
17112.694554107	Load R1	0.7815269015382434	0.3062947406443273	0.98967422668057
17112.697203432	PV_Load C17	-0.0	-0.0	0.9746587436574915
17112.698971732	PV_Load R18	-0.0	-0.0	0.9818375893779571
17112.700858866	PV_Load R16	-0.0	-0.0	0.9838398745007576
17112.702922691	Load C13	0.09927443867045788	0.03890747507901508	0.9755682154897984
17112.70396235	PV_Load C1	-0.0	-0.0	0.9855880054338374
17112.706468595	PV_Load C20	-0.0	-0.0	0.9741366674536812
17112.707280531	PV_Load C13	-0.0	-0.0	0.9755682154897984
17112.708404783	PV_Load C19	-0.0	-0.0	0.9741471610239009
17112.746936078	Load C17	0.1696367374914325	0.06648375175751463	0.9746587436574915
17112.749771111	Load R17	0.1263712154453708	0.049527199362636616	0.9823673165518342
17112.889240004	Load I2	1.2179170779861794	0.47732406241401704	0.9793987517938213
17112.984835533	Load R16	0.07692794732176778	0.03014947486368557	0.9838398745007576
17113.034538415	Load C12	0.2468614832788269	0.0967495473887564	0.9755110041735964
17113.061879889	PV_Load R1	-0.0	-0.0	0.98967422668057
17113.113588429	Load C14	0.3783234409301569	0.1482719020820571	0.9765415915800738
17113.183568678	Load R18	2.2159735349716447	0.8684807110707238	0.9818375890528265
17113.318477799	Load R15	1.129527991218441	0.4426827565881694	0.983627029032266
17113.506137175	PV_Load C18	-0.0	-0.0	0.9748159974142928
17113.532725273	Load C1	0.07841115180825718	0.030730769931862488	0.9855849220539721
17113.578000999	PV_Load I2	-0.0	-0.0	0.9793987517938213
17113.632664537	Load R11	0.3602825745682888	0.14120135534536624	0.9868322548061693
17113.635605334	Load C18	0.2431688417618271	0.09530233338560977	0.9748159974142928
17113.637874496	Load C20	0.17603249830737985	0.06899036784006785	0.9741162771553006
17113.638855991	PV_Load C14	-0.0	-0.0	0.9764628927295471
17113.67598398	PV_Load C12	-0.0	-0.0	0.9754675138616975
17113.716785827	PV_Load C1	-0.0	-0.0	0.9855849220539724
17113.73222566	Load C13	0.09927443867045788	0.03890747507901508	0.9755247277289487
17113.734061442	Load R1	0.7815269015382434	0.3062947406443273	0.9896575338007464
17113.735698975	PV_Load R18	-0.0	-0.0	0.9813183676980585
17113.737705743	PV_Load C19	-0.0	-0.0	0.9741267708481146
17113.738496438	PV_Load C13	-0.0	-0.0	0.9755247277289487
17113.776514267	Load C17	0.1696367374914325	0.06648375175751463	0.9746383636238074
17113.778741186	Load R17	0.1263712154453708	0.049527199362636616	0.98206193255512
17113.905123314	Load I2	0.3590819348469891	0.14073080259622994	0.9793987517938213
17114.00186683	Load R16	0.07692794732176778	0.03014947486368557	0.9836546010245127
17114.051205474	Load C12	0.2468614832788269	0.0967495473887564	0.9754675138616992
17114.064500415	PV_Load R1	-0.0	-0.0	0.9896575338007467
