24214.140551098	Load R1	0	0	0
24214.146238022	Load R11	0	0	0
24214.148963748	Load R18	0	0	0
24214.150697455	Load R15	0	0	0
24214.15175493	Load R16	0	0	0
24214.152328836	Load R17	0	0	0
24214.153295461	Load C12	0	0	0
24214.153826964	Load C1	0	0	0
24214.154822522	Load I2	0	0	0
24214.155258324	Load C13	0	0	0
24214.15570308	Load C17	0	0	0
24214.156157959	Load C14	0	0	0
24214.157106285	Load C18	0	0	0
24214.157530418	Load C19	0	0	0
24214.157978475	Load C20	0	0	0
24214.158443273	PV_Load R1	0	0	0
24214.171780907	PV_Load R11	0	0	0
24214.174089271	PV_Load R15	0	0	0
24214.17741289	PV_Load R16	0	0	0
24214.180394956	PV_Load R17	0	0	0
24214.182915513	PV_Load R18	0	0	0
24214.18493964	PV_Load I2	0	0	0
24214.186679266	PV_Load C1	0	0	0
24214.188678134	PV_Load C12	0	0	0
24214.190168279	PV_Load C13	0	0	0
24214.192127251	PV_Load C14	0	0	0
24214.193974865	PV_Load C17	0	0	0
24214.195051469	PV_Load C18	0	0	0
24214.1978964	PV_Load C19	0	0	0
24214.232351628	PV_Load C20	0.0	0.0	0
24215.36680164	Load R17	33.25	10.928746	0
24215.412443357	Load R1	190.0	62.44998	0.9897527652130665
24215.421399445	Load R16	52.25	17.173744	0.9843469168984532
24215.48677183	PV_Load R16	0.0	0.0	0
24215.542502868	Load C20	7.2	3.487119	0.9747291019105032
24215.544414727	Load R15	49.4	16.236995	0.9694077044296974
24215.606613284	Load C18	7.2	3.487119	0
24215.704327484	Load C14	22.5	10.897247	0
24215.963813777	PV_Load R17	0.0	0.0	0
24215.965132475	Load C1	108.0	52.306787	0
24216.053446867	PV_Load R15	0.0	0.0	0.9253123888159854
24216.065962527	PV_Load I2	0.0	0.0	0.9798939157743867
24216.102896351	PV_Load C13	0.0	0.0	0.9618098844414646
24216.112310273	Load R11	14.25	4.683748	0.9697871489722123
24216.120768155	PV_Load C18	0.0	0.0	0.9576860644483802
24216.145617459	PV_Load R18	0.0	0.0	0.9498260863332552
24216.153993544	Load C12	18.0	8.717798	0.9618098844414646
24216.19361925	PV_Load C19	0.0	0.0	0.961330330919952
24216.201798738	Load C19	14.4	6.974238	0.961330330919952
24216.206755137	Load C13	18.0	8.717798	0.9618098844414646
24216.213413048	PV_Load R11	0.0	0.0	0
24216.218061311	PV_Load C14	0.0	0.0	0
24216.230356575	Load R18	44.65	14.675745	0
24216.234979105	Load I2	85.0	52.678269	0
24216.236975584	PV_Load C17	0.0	0.0	0
24216.238698381	PV_Load C1	0.0	0.0	0
24216.242904826	PV_Load R1	0.0	0.0	0
24216.247415994	Load C17	22.5	10.897247	0
24216.252859844	PV_Load C12	0.0	0.0	0
24216.370243772	Load R17	0.1263712154453708	0.049527199362636616	0
24216.417392463	Load R1	0.7815269015382434	0.3062947406443273	0.981838039762704
24216.420518972	Load R16	0.07692794732176778	0.03014947486368557	0.9426910801704514
24216.490855118	PV_Load R16	-0.0	-0.0	0.9668192116623434
24216.537706176	Load C20	0.17603249830737985	0.06899036784006785	0.9747291019105032
24216.543391558	Load R15	1.3666300768386388	0.5356074168632371	0.9694077044296974
24216.610944299	Load C18	0.2431688417618271	0.09530233338560977	0
24216.721731284	Load C14	0.27733962110740706	0.10869448914719464	0
24216.970003553	PV_Load R17	-0.0	-0.0	0.9671864473946649
24216.972817988	Load C1	0.07841115180825718	0.030730769931862488	0.9788880924194782
24217.047668069	Load C12	0.2468614832788269	0.0967495473887564	0.9321645551889072
24217.049760519	PV_Load C13	-0.0	-0.0	0.9321645551889072
24217.086297775	PV_Load C18	-0.0	-0.0	0.944501999490376
24217.087439673	Load R11	0.3602825745682888	0.14120135534536624	0.9697871489722123
24217.125099519	Load C19	0.10018120631633444	0.03926285396664105	0.9442081641968055
24217.125946693	Load C13	0.09927443867045788	0.03890747507901508	0.9462424022585997
24217.152767053	PV_Load R11	-0.0	-0.0	0.9827466820571077
24217.156198173	PV_Load C20	-0.0	-0.0	0.9542226279924061
24217.192444127	Load I2	4.9049851924975325	1.9223537468041718	0
24217.19537437	Load R18	1.1101134215500943	0.4350738303060631	0
24217.26458647	PV_Load R1	-0.0	-0.0	0.9887311853720904
24217.267239236	Load C17	0.1696367374914325	0.06648375175751463	0
24217.385088481	Load R17	0.1263712154453708	0.049527199362636616	0.9823737774760378
24217.435460785	Load R16	0.07692794732176778	0.03014947486368557	0.9838463256237728
24217.437275922	Load R1	0.7815269015382434	0.3062947406443273	0.9896752461865761
24217.556585521	Load C20	0.17603249830737985	0.06899036784006785	0.9741388963544443
24217.558391537	Load R15	1.4166849615806807	0.5552248451435292	0.9836270290322633
24217.625742918	Load C18	0.2431688417618271	0.09530233338560977	0.9748386007942959
24217.732362969	Load C14	0.2872916497276201	0.11259487187121008	0
24217.98336222	Load C1	0.07841115180825718	0.030730769931862488	0.9855880054410312
24217.985519172	PV_Load R17	-0.0	-0.0	0.982367316226899
24218.055087271	PV_Load R15	-0.0	-0.0	0.983585240197683
24218.058431808	Load C12	0.2468614832788269	0.0967495473887564	0.9755110042224655
24218.059671085	PV_Load C13	-0.0	-0.0	0.9755682155386632
24218.0958731	PV_Load C18	-0.0	-0.0	0.974836373478415
24218.096930431	PV_Load R18	-0.0	-0.0	0.9818375890528211
24218.100162893	Load R11	0.3602825745682888	0.14120135534536624	0.9869079400042635
24218.128924136	Load C19	0.10018120631633444	0.03926285396664105	0.9741471610498947
24218.131142396	Load C13	0.09927443867045788	0.03890747507901508	0.9755682155386632
24218.164093222	PV_Load C20	-0.0	-0.0	0.9741366674796756
24218.165181295	PV_Load R11	-0.0	-0.0	0.9869079400042635
24218.198946651	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800437
24218.200333061	PV_Load C14	-0.0	-0.0	0.9765415916630308
24218.202544982	PV_Load C17	-0.0	-0.0	0.9746587436834704
24218.203441229	Load R18	2.2159735349716447	0.8684807110707238	0.9818375890528211
24218.23931339	PV_Load C1	-0.0	-0.0	0.9855880054410312
24218.274565821	PV_Load R1	-0.0	-0.0	0.989674226601973
24218.277912182	Load C17	0.1696367374914325	0.06648375175751463	0.9746587436574912
24218.396630984	Load R17	0.1263712154453708	0.049527199362636616	0.9820248497854915
24218.447974699	Load R1	0.7815269015382434	0.3062947406443273	0.9896516799999389
24218.448667555	Load R16	0.07692794732176778	0.03014947486368557	0.9836175790610027
24218.517937174	PV_Load R16	-0.0	-0.0	0.9836175790610027
24218.5711971	Load R15	1.129527991218441	0.4426827565881694	0.9834426974013248
24218.748225591	Load C14	0.3783234409301569	0.1482719020820571	0.976541591580073
24218.995293014	PV_Load R17	-0.0	-0.0	0.9820619325551209
24218.997302576	Load C1	0.07841115180825718	0.030730769931862488	0.9855849226560819
24219.044993513	PV_Load R15	-0.0	-0.0	0.9836824297877275
24219.081948137	Load C12	0.2468614832788269	0.0967495473887564	0.9754675179513294
24219.083908855	PV_Load C18	-0.0	-0.0	0.9748159995878644
24219.116694146	Load R11	0.3602825745682888	0.14120135534536624	0.9868322548061697
24219.150117727	Load C13	0.09927443867045788	0.03890747507901508	0.9755247318182276
24219.1527059	Load C19	0.10018120631633444	0.03926285396664105	0.9741267730234806
24219.186251245	Load I2	0.3590819348469891	0.14073080259622994	0.9778953231800437
24219.210051056	Load R18	5.950378071833649	2.332062408422155	0.9813183676980595
24219.218447669	PV_Load C17	-0.0	-0.0	0.9746383657978979
24219.225207088	PV_Load C14	-0.0	-0.0	0.9764628996718503
24219.253399564	PV_Load C1	-0.0	-0.0	0.9855849226560819
24219.271481153	PV_Load C12	-0.0	-0.0	0.9754675138616997
24219.284024253	Load C17	0.1696367374914325	0.06648375175751463	0.9746383636238115
24219.409033007	Load R17	0.1263712154453708	0.049527199362636616	0.9809020037919673
24219.460997457	Load R1	0.8325653930672716	0.3262976624823242	0.9895808894021383
24219.463443745	Load R16	0.07692794732176778	0.03014947486368557	0.9829015446867374
24219.558880207	Load C20	0.17603249830737985	0.06899036784006785	0.9741162771553052
24219.584356623	Load R15	1.2612513721185508	0.4943075678520958	0.9831984843329635
24219.632314964	Load C18	0.06270391517128872	0.02457481552710692	0.9748159974142925
24219.761336536	Load C14	0.187332303439304	0.07341896892264338	0.9765032202471343
24220.013717163	Load C1	0.07841115180825718	0.030730769931862488	0.9855975020186839
24220.063197123	PV_Load I2	-0.0	-0.0	0.9797479997318816
24220.064324143	PV_Load C13	-0.0	-0.0	0.9756563192433427
24220.101857895	PV_Load R18	-0.0	-0.0	0.9794163258994231
24220.138046302	Load C19	0.4790059539218224	0.1877312273381721	0.9741267730234806
24220.167632341	PV_Load C19	-0.0	-0.0	0.9742441483061571
24220.173421499	PV_Load R11	-0.0	-0.0	0.9864724624500095
24220.204396939	Load I2	5.173000987166831	2.027394057195585	0.9797479997318816
24220.205976508	PV_Load C20	-0.0	-0.0	0.9742336553190789
