56403.39776401	Load R1	0	0	0
56403.404296846	Load R15	0	0	0
56403.411715606	Load R11	0	0	0
56403.412878522	Load R16	0	0	0
56403.413564243	Load R18	0	0	0
56403.413906724	Load R17	0	0	0
56403.414226408	Load I2	0	0	0
56403.414701185	Load C12	0	0	0
56403.415361589	Load C1	0	0	0
56403.415734351	Load C13	0	0	0
56403.416103412	Load C14	0	0	0
56403.416639024	Load C17	0	0	0
56403.41729437	Load C18	0	0	0
56403.417618637	Load C19	0	0	0
56403.41866567	Load C20	0	0	0
56403.421428967	PV_Load R1	0	0	0
56403.452858133	PV_Load R11	0	0	0
56403.456321517	PV_Load R15	0	0	0
56403.459939472	PV_Load R16	0	0	0
56403.463312198	PV_Load R17	0	0	0
56403.466769168	PV_Load R18	0	0	0
56403.469441814	PV_Load I2	0	0	0
56403.47155397	PV_Load C1	0	0	0
56403.473503473	PV_Load C12	0	0	0
56403.476078067	PV_Load C13	0	0	0
56403.477889972	PV_Load C14	0	0	0
56403.479996331	PV_Load C17	0	0	0
56403.481976287	PV_Load C18	0	0	0
56403.483903194	PV_Load C19	0	0	0
56403.553996166	PV_Load C20	0.0	0.0	0
56404.668998483	Load R1	190.0	62.44998	0.9897527652130665
56404.733035888	Load R15	49.4	16.236995	0.9809867617292766
56404.759412652	Load C18	7.2	3.487119	0.9755260092836495
56404.843623685	PV_Load C17	0.0	0.0	0
56404.972849113	Load C1	108.0	52.306787	0
56405.231178042	PV_Load R16	0.0	0.0	0
56405.311046738	PV_Load C1	0.0	0.0	0.9816130515876083
56405.390296354	PV_Load R11	0.0	0.0	0.9783772144771292
56405.421708435	PV_Load I2	0.0	0.0	0.9798939157743868
56405.434657558	Load C20	7.2	3.487119	0.9678916845644038
56405.440376542	PV_Load C14	0.0	0.0	0
56405.463208741	Load C14	22.5	10.897247	0
56405.465721839	Load C17	22.5	10.897247	0
56405.504156623	PV_Load C18	0.0	0.0	0
56405.510518259	Load R18	44.65	14.675745	0
56405.523165402	PV_Load R18	0.0	0.0	0
56405.528239902	PV_Load R1	0.0	0.0	0
56405.530766049	Load I2	85.0	52.678269	0
56405.533329924	Load C13	18.0	8.717798	0
56405.542423324	PV_Load C12	0.0	0.0	0
56405.549434831	Load C12	18.0	8.717798	0
56405.558204332	Load R16	52.25	17.173744	0
56405.57362737	PV_Load C13	0.0	0.0	0
56405.580679704	PV_Load R15	0.0	0.0	0
56405.588576147	Load R11	14.25	4.683748	0
56405.628651362	PV_Load R17	0.0	0.0	0
56405.632021434	PV_Load C19	0.0	0.0	0
56405.663080935	Load C19	14.4	6.974238	0
56405.665654149	Load R17	33.25	10.928746	0
56405.667897347	Load R1	0.7815269015382434	0.3062947406443273	0.9897527652130665
56405.734710831	Load R15	1.3666300768386388	0.5356074168632371	0.9214763664504318
56405.763040594	Load C18	0.2431688417618271	0.09530233338560977	0.9755260092836495
56405.974292499	Load C1	0.07841115180825718	0.030730769931862488	0.9775503267452186
56406.323892886	PV_Load C1	-0.0	-0.0	0.981562385187446
56406.418855117	Load C20	0.17603249830737985	0.06899036784006785	0.9309515055402486
56406.476467921	Load C14	0.27733962110740706	0.10869448914719464	0
56406.478341105	Load C17	0.1696367374914325	0.06648375175751463	0
56406.488253964	Load R18	1.1101134215500943	0.4350738303060631	0
56406.528414165	PV_Load R1	-0.0	-0.0	0.9863852043346417
56406.531897903	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583842
56406.532994982	Load C13	0.09927443867045788	0.03890747507901508	0.9377588546419472
56406.534454592	PV_Load C12	-0.0	-0.0	0.9377588546419473
56406.53617295	Load C12	0.2468614832788269	0.0967495473887564	0.9377588546419473
56406.57796176	Load R16	0.07692794732176778	0.03014947486368557	0
56406.580169802	PV_Load C13	-0.0	-0.0	0.9377588546419472
56406.582024657	Load R11	0.3602825745682888	0.14120135534536624	0
56406.588651568	Load C19	0.10018120631633444	0.03926285396664105	0
