22284.147748517	Load R1	0	0	0
22284.151716149	Load R11	0	0	0
22284.157036409	Load R18	0	0	0
22284.160924595	Load R15	0	0	0
22284.16190651	Load R16	0	0	0
22284.163158284	Load R17	0	0	0
22284.163614877	Load C1	0	0	0
22284.164362416	Load I2	0	0	0
22284.164714961	Load C12	0	0	0
22284.165073285	Load C13	0	0	0
22284.165413226	Load C17	0	0	0
22284.166128275	Load C14	0	0	0
22284.166460846	Load C18	0	0	0
22284.166786944	Load C19	0	0	0
22284.167527111	Load C20	0	0	0
22284.170201079	PV_Load R1	0	0	0
22284.215573744	PV_Load R11	0	0	0
22284.217875446	PV_Load R15	0	0	0
22284.220483666	PV_Load R16	0	0	0
22284.223322273	PV_Load R17	0	0	0
22284.225624006	PV_Load R18	0	0	0
22284.227617307	PV_Load I2	0	0	0
22284.229322728	PV_Load C1	0	0	0
22284.231141016	PV_Load C12	0	0	0
22284.233299811	PV_Load C13	0	0	0
22284.235559655	PV_Load C14	0	0	0
22284.237619347	PV_Load C17	0	0	0
22284.239818858	PV_Load C18	0	0	0
22284.242362395	PV_Load C19	0	0	0
22284.245599703	PV_Load C20	0	0	0
22285.399074816	Load R1	190.0	62.44998	0.9897527652130665
22285.415758568	Load C12	18.0	8.717798	0.9761535555740343
22285.465142787	Load C20	7.2	3.487119	0
22285.649828666	PV_Load R17	0.0	0.0	0.9790112146590048
22285.680418686	PV_Load R11	0.0	0.0	0
22285.845940729	PV_Load C13	0.0	0.0	0
22285.919095883	Load R17	33.25	10.928746	0.9790112146590048
22285.934284643	PV_Load C19	0.0	0.0	0.9654474665524612
22286.007885962	Load C14	22.5	10.897247	0
22286.01247926	PV_Load C17	0.0	0.0	0
22286.08751148	PV_Load R18	0.0	0.0	0.9681077911889262
22286.124760796	Load R11	14.25	4.683748	0.980079372196704
22286.136534206	Load R18	44.65	14.675745	0.9681077911889262
22286.16057491	Load C17	22.5	10.897247	0.9680883264732255
22286.166166479	Load C18	7.2	3.487119	0.9683581668882287
22286.169195197	PV_Load C12	0.0	0.0	0.9538803584510739
22286.174248618	Load R16	52.25	17.173744	0.9734665704818694
22286.192883537	PV_Load R1	0.0	0.0	0.985023251985233
22286.205733251	Load C1	108.0	52.306787	0.9847391720716231
22286.223251156	Load C19	14.4	6.974238	0.9654474608290847
22286.281113741	PV_Load C20	0.0	0.0	0.9619627934412177
22286.291125965	Load I2	85.0	52.678269	0.9798939157743862
22286.293980239	PV_Load I2	0.0	0.0	0.9798939157743862
22286.308997173	Load C13	18.0	8.717798	0.9610166275638852
22286.311830824	PV_Load C1	0.0	0.0	0.9847391720716231
22286.313679303	PV_Load R15	0.0	0.0	0.9765565750231234
22286.321506937	PV_Load C14	0.0	0.0	0
22286.323575107	PV_Load R16	0.0	0.0	0
22286.324535944	PV_Load C18	0.0	0.0	0
22286.3298649	Load R15	49.4	16.236995	0
22286.418380508	Load R1	0.7815269015382434	0.3062947406443273	0.9897527652130665
22286.420231133	Load C12	0.2468614832788269	0.0967495473887564	0.9761535555740343
22286.473511378	Load C20	0.17603249830737985	0.06899036784006785	0.9281748679353463
22286.661773112	PV_Load R17	-0.0	-0.0	0.9323170441973567
22286.687439489	PV_Load R11	-0.0	-0.0	0.9655943136404643
22286.852196995	PV_Load C13	-0.0	-0.0	0.9287801652794574
22286.919718218	Load R17	0.1263712154453708	0.049527199362636616	0.9323170441973567
22286.944477942	PV_Load C19	-0.0	-0.0	0.9313185043958079
22287.010287673	Load C14	0.27733962110740706	0.10869448914719464	0
22287.107649252	Load R18	1.1101134215500943	0.4350738303060631	0.939789871358185
22287.114050218	Load R11	0.3602825745682888	0.14120135534536624	0.9691399217467792
22287.139222217	Load C18	0.2431688417618271	0.09530233338560977	0.9683581668882287
22287.169608161	Load C17	0.1696367374914325	0.06648375175751463	0.9306135089974812
22287.180392909	Load R16	0.07692794732176778	0.03014947486368557	0.9580271982751314
22287.184135608	Load C19	0.10018120631633444	0.03926285396664105	0.9369562246812317
22287.185128055	Load C1	0.07841115180825718	0.030730769931862488	0.979356988952246
22287.187510825	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583836
22287.218326813	Load C13	0.09927443867045788	0.03890747507901508	0.9610166275638852
22287.235979467	PV_Load C20	-0.0	-0.0	0.9427173723836206
22287.312369276	PV_Load C14	-0.0	-0.0	0.9765501944714455
22287.343461545	Load R15	1.3666300768386388	0.5356074168632371	0.941681928773283
22287.421860129	Load R1	0.7815269015382434	0.3062947406443273	0.9896752461873425
22287.42464953	Load C12	0.2468614832788269	0.0967495473887564	0.9755157582454878
22287.480607993	Load C20	0.17603249830737985	0.06899036784006785	0.974138896354312
22287.657424727	PV_Load R17	-0.0	-0.0	0.9823737774792176
22287.688529938	PV_Load R11	-0.0	-0.0	0.9869125688632943
22287.852229325	PV_Load C13	-0.0	-0.0	0.9755729692828373
22288.031049901	Load C14	0.2872916497276201	0.11259487187121008	0.9765501944710036
22288.1846711	PV_Load C12	-0.0	-0.0	0.9755110042224658
22288.1902344	PV_Load R1	-0.0	-0.0	0.9896752461865758
22288.194341437	Load I2	1.2179170779861794	0.47732406241401704	0.9434583365583836
22288.347446024	Load R15	1.129527991218441	0.4426827565881694	0.941681928773283
22288.976603634	PV_Load C19	-0.0	-0.0	0.974147161023897
22289.021000066	Load C14	0.3783234409301569	0.1482719020820571	0.9765415915800731
22289.111347975	PV_Load R18	-0.0	-0.0	0.981874667592318
22289.141851302	Load R11	0.3602825745682888	0.14120135534536624	0.9869344884316265
22289.144335983	Load R18	2.2159735349716447	0.8684807110707238	0.9818746675923181
22289.22105461	Load C1	0.07841115180825718	0.030730769931862488	0.9855849220539705
22289.222527152	Load I2	0.3590819348469891	0.14073080259622994	0.9793987517938214
22289.224799487	Load C19	0.4790059539218224	0.1877312273381721	0.9369562246812317
22289.225361044	PV_Load C20	-0.0	-0.0	0.974116277155298
22289.226822739	Load R16	0.07692794732176778	0.03014947486368557	0.9836546010245774
22289.268066317	Load C13	0.09927443867045788	0.03890747507901508	0.9754399356366632
22289.338387109	PV_Load C14	-0.0	-0.0	0.97637818614786
22289.342638195	PV_Load C18	-0.0	-0.0	0.9746594051642565
22289.370139509	Load R15	1.2612513721185508	0.4943075678520958	0.9836824297877298
22289.429189171	Load R1	0.8325653930672716	0.3262976624823242	0.9896752461873425
22289.70738809	PV_Load R11	-0.0	-0.0	0.9868190355217872
22289.872257209	PV_Load C13	-0.0	-0.0	0.9754399356366477
22290.023453811	Load C14	0.187332303439304	0.07341896892264338	0.9765415915800731
22290.052437029	PV_Load C17	-0.0	-0.0	0.9744817406614243
22290.144598909	Load R18	5.950378071833649	2.332062408422155	0.9818746675923181
22290.151268811	Load C18	0.06270391517128872	0.02457481552710692	0.9683581668882287
22290.214644969	Load C19	0.7921304685477608	0.3104504732246037	0.9369562246812317
22290.225767401	Load I2	5.173000987166831	2.027394057195585	0.9793987517938214
22290.26545779	PV_Load I2	-0.0	-0.0	0.9797479997318814
22290.268181377	PV_Load C1	-0.0	-0.0	0.9855740207300949
22290.377163963	Load R15	1.2763995609220635	0.5002444211474475	0.9836824297877298
22290.432264399	Load R1	0.7859927695470333	0.30804499630515203	0.9896752461873425
22290.983826779	PV_Load C19	-0.0	-0.0	0.9734924377729193
22291.029897124	Load C14	0.15791527766485078	0.06188989645900951	0.9765415915800731
22291.15116303	Load R18	4.4319470699432895	1.7369614221414476	0.9818746675923181
22291.217651626	Load C19	0.7921304685477608	0.3104504732246037	0.9734990307063938
22291.228506372	Load I2	1.2253208292201383	0.480225728446929	0.9793987517938214
22291.345310471	PV_Load C14	-0.0	-0.0	0.9765390150060437
22291.374439875	Load R15	2.345993413830955	0.9194378886105304	0.9836824297877298
22291.430847672	Load R1	1.0080102076983055	0.3950577063004385	0.9896752461873425
22291.48927546	Load C20	0.20311442112389985	0.07960427058469367	0.974138896354312
22291.941227467	Load R17	0.4265028521281264	0.1671542978488986	0.9323170441973567
22292.030613963	Load C14	0.04024717456703797	0.015773606604474157	0.9765415915800731
22292.152566682	Load R18	2.632797731568998	1.031841766128173	0.9818746675923181
22292.225528658	Load I2	1.2697433366238893	0.4976357246444007	0.9793987517938214
22292.376432954	Load R15	1.6136114160263446	0.6324039379830992	0.9836824297877298
22292.432210623	Load R1	1.0462890763450767	0.41005989767893614	0.9896752461873425
22292.483080312	Load C20	0.4671631685849695	0.18308982234479546	0.974138896354312
22292.897181826	PV_Load C13	-0.0	-0.0	0.9755064464475529
22292.94020551	Load R17	0.8767003071522598	0.3435949455782915	0.9323170441973567
22293.152358847	Load R18	2.164933837429112	0.8484773165738934	0.9818746675923181
22293.258227766	Load C19	0.4571058762619726	0.17914818484313896	0.9734990307063938
22293.25989317	Load R16	0.07692794732176778	0.03014947486368557	0.9834461816027121
22293.262052301	Load C1	0.07841115180825718	0.030730769931862488	0.9855691005615839
22293.263748269	PV_Load R15	-0.0	-0.0	0.9831826467711099
22293.26676239	Load I2	1.4230009871668312	0.5577002115256783	0.9793776650637033
22293.367726543	PV_Load C18	-0.0	-0.0	0.9748600524056489
22293.397659713	Load R15	0.17453347969264546	0.06840287492470258	0.9831826467711092
22293.432117405	Load R1	1.0080102076983055	0.3950577063004385	0.9896752461873425
22293.489140097	Load C20	0.9952606635071092	0.39006092586499896	0.974138896354312
22293.731093487	PV_Load R11	-0.0	-0.0	0.9868512409577728
22294.172458363	Load R11	0.3602825745682888	0.14120135534536624	0.9868512409577719
22294.173236057	Load R18	1.3823251417769378	0.5417586009558257	0.981230196127363
22294.175560527	Load C18	0.06270391517128872	0.02457481552710692	0.9746414183615462
22294.20939926	PV_Load R1	-0.0	-0.0	0.9896740933988548
22294.211035339	Load C17	0.1696367374914325	0.06648375175751463	0.9743478415516628
22294.236621738	Load C19	0.10018120631633444	0.03926285396664105	0.9733170997109157
22294.239454695	PV_Load C20	-0.0	-0.0	0.973049255192374
22294.242820457	Load C1	0.253156004409516	0.0992164857800132	0.9855691005615839
22294.245159018	Load I2	1.779861796643633	0.6975605143120348	0.9793776650637033
22294.283964659	Load C13	0.09927443867045788	0.03890747507901508	0.9754631131749869
22294.285796876	PV_Load I2	-0.0	-0.0	0.9793153009750212
22294.287510596	PV_Load C1	-0.0	-0.0	0.9855625127767613
22294.342895022	PV_Load R16	-0.0	-0.0	0.9837898074114881
22294.45084137	Load R1	0.9831289430779044	0.38530628190441496	0.9896752461873425
22294.486179549	Load C20	1.1645226811103588	0.4563978180189103	0.974138896354312
22294.962351344	Load R17	0.8767003071522598	0.3435949455782915	0.9820891912142691
22295.156766182	Load C18	0.06270391517128872	0.02457481552710692	0.9747130607095655
22295.158636788	Load R18	1.6885633270321363	0.6617789679368087	0.9816245535535748
22295.159882055	Load R11	0.3602825745682888	0.14120135534536624	0.9869241367858249
22295.189409298	Load C17	0.1696367374914325	0.06648375175751463	0.974419506478957
22295.21813179	PV_Load R1	-0.0	-0.0	0.9896745971611141
22295.219702991	PV_Load C12	-0.0	-0.0	0.975441971630498
22295.266779208	Load I2	1.9990128331688055	0.7834498288862287	0.9793776650637033
22295.268231709	Load C1	0.5357561964368266	0.20997268924872575	0.9855691005615839
22295.43752643	Load R1	0.15630538030764868	0.061258948128865474	0.9896752461873425
22295.48953422	Load C20	1.053486797562627	0.4128808167659445	0.974138896354312
22295.969289589	Load R17	0.8767003071522598	0.3435949455782915	0.9820112040020692
22296.16030303	Load R18	2.2329867674858224	0.8751485092363339	0.9816245535535748
22296.21328363	PV_Load R1	-0.0	-0.0	0.9896739823212941
22296.24792311	Load C1	0.6464919455211408	0.253372062295356	0.9855691005615839
22296.250900501	Load I2	2.1100691016781834	0.8269748193799079	0.9793776650637033
22296.489704305	Load C20	1.2220717670954635	0.4789523613512402	0.974138896354312
22296.943512906	PV_Load C13	-0.0	-0.0	0.9754728716803417
22296.969679537	Load R17	0.1263712154453708	0.049527199362636616	0.9818424763982078
22297.18329087	Load R18	2.420132325141777	0.9484942890580456	0.9814458377284911
22297.185669732	Load R11	0.3602825745682888	0.14120135534536624	0.9869315974867089
22297.237930392	PV_Load C12	-0.0	-0.0	0.9754156547708477
22297.286075499	Load I2	2.1352418558736432	0.8368404838918088	0.9793776650637033
22297.28856222	PV_Load C20	-0.0	-0.0	0.9730109543375811
22297.322051907	Load C13	0.09927443867045788	0.03890747507901508	0.9754728716803387
22297.323601829	PV_Load I2	-0.0	-0.0	0.9790253243288609
22297.690691533	PV_Load R17	-0.0	-0.0	0.9821346057154579
22297.755358138	PV_Load R11	-0.0	-0.0	0.98691428713354
22297.943209107	PV_Load C13	-0.0	-0.0	0.9754728716803381
22297.99002013	Load R17	0.1263712154453708	0.049527199362636616	0.9821346057154579
22298.174602661	Load R18	2.4711720226843097	0.968497683554876	0.9814458377284911
22298.178391425	Load C18	0.2070758564437194	0.0811568298139092	0.9746758059410802
22298.213953386	Load C17	0.1696367374914325	0.06648375175751463	0.9743822399695082
22298.250034463	Load C1	0.5882436613207211	0.2305434903459725	0.9855691005615839
22298.289337	Load I2	1.6288252714708786	0.6383665272406308	0.9790253241749692
22299.009142319	PV_Load C19	-0.0	-0.0	0.9734693535670964
22299.058172502	Load C14	0.04024717456703797	0.015773606604474157	0.9765117085010903
22299.187079937	Load C18	0.2431688417618271	0.09530233338560977	0.9746758059410802
22299.204387468	Load R18	2.9466918714555765	1.15486264228368	0.9814458377284911
22299.272042654	Load C1	0.1891469008925714	0.0741301429784928	0.9855436175563143
22299.275169386	Load I2	1.7472852912142152	0.6847931837672221	0.9790253241749692
22299.276102001	Load R16	0.07692794732176778	0.03014947486368557	0.9836433014881857
22299.279190583	Load C19	0.10018120631633444	0.03926285396664105	0.9734544071093603
22299.31178077	PV_Load C20	-0.0	-0.0	0.9729381903059175
22299.461782014	Load R1	0.15630538030764868	0.061258948128865474	0.9896747065646925
22299.492313725	Load C20	1.3473256601218686	0.5280416615451345	0.974138896354312
22299.996015199	Load R17	0.4083369899078544	0.16003476294051958	0.9821346057154579
22300.023820691	PV_Load C19	-0.0	-0.0	0.973380385495941
22300.19112889	Load R18	3.417958412098298	1.3395606514710816	0.9814458377284911
22300.193238614	Load C18	0.2070758564437194	0.0811568298139092	0.9746758059410802
22300.229963181	Load C17	0.1696367374914325	0.06648375175751463	0.9742253619990974
22300.265108501	PV_Load C12	-0.0	-0.0	0.9753626936653087
22300.269113631	Load R16	0.07692794732176778	0.03014947486368557	0.9834917034708813
22300.27181487	Load C1	0.07841115180825718	0.030730769931862488	0.9855540170243585
22300.273368599	Load C19	0.10018120631633444	0.03926285396664105	0.9733953341999944
22300.275032362	Load I2	1.7769002961500495	0.69639984789887	0.9791833046387926
22300.31144321	PV_Load C20	-0.0	-0.0	0.9728184909225628
22300.316021784	Load C13	0.09927443867045788	0.03890747507901508	0.9754279999229174
22300.407419748	Load R15	0.17453347969264546	0.06840287492470258	0.9843002621305388
