287713.556660773	Load R1	0	0	0
287713.559191578	Load R11	0	0	0
287713.561093407	Load R15	0	0	0
287713.564211015	Load R16	0	0	0
287713.571008538	Load R18	0	0	0
287713.572791962	Load R17	0	0	0
287713.574235341	Load I2	0	0	0
287713.574747533	Load C1	0	0	0
287713.575755784	Load C12	0	0	0
287713.576282659	Load C13	0	0	0
287713.576800921	Load C14	0	0	0
287713.57767013	Load C17	0	0	0
287713.578138539	Load C18	0	0	0
287713.57859956	Load C19	0	0	0
287713.579561476	Load C20	0	0	0
287713.581894385	PV_Load R1	0	0	0
287713.61910263	PV_Load R11	0	0	0
287713.623475814	PV_Load R15	0	0	0
287713.626919122	PV_Load R16	0	0	0
287713.628783476	PV_Load R17	0	0	0
287713.631497581	PV_Load R18	0	0	0
287713.633837475	PV_Load I2	0	0	0
287713.635396986	PV_Load C1	0	0	0
287713.638119466	PV_Load C12	0	0	0
287713.641742145	PV_Load C13	0	0	0
287713.645256129	PV_Load C14	0	0	0
287713.648631312	PV_Load C17	0	0	0
287713.650442288	PV_Load C18	0	0	0
287713.652529041	PV_Load C19	0	0	0
287713.654084605	PV_Load C20	0	0	0
287714.787335695	Load R1	190.0	62.44998	0.9897527652130665
287714.824268806	Load R11	14.25	4.683748	0
287714.832484191	Load C12	18.0	8.717798	0
287714.881818795	PV_Load C18	0.0	0.0	0.9755260092836495
287714.894425827	Load C1	108.0	52.306787	0.9856353613117271
287714.967609216	PV_Load C17	0.0	0.0	0
287715.153065435	PV_Load R11	0.0	0.0	0
287715.212522732	PV_Load R1	0.0	0.0	0
287715.269268942	PV_Load R17	0.0	0.0	0.9776614788960812
287715.516206573	PV_Load C14	0.0	0.0	0.9644497209426126
287715.604515262	Load R17	33.25	10.928746	0
287715.654432392	Load C19	14.4	6.974238	0.9666966553241298
287715.664234411	Load I2	85.0	52.678269	0.9798939157743868
287715.669393845	PV_Load R16	0.0	0.0	0.9789991181884774
287715.678597344	PV_Load R18	0.0	0.0	0.9773246090244715
287715.686674234	Load R16	52.25	17.173744	0.9789991181884774
287715.698084646	Load C20	7.2	3.487119	0.9667325778262466
287715.703972784	Load C14	22.5	10.897247	0.9644497209426126
287715.715775286	PV_Load C13	0.0	0.0	0.9587922115086305
287715.720284317	PV_Load C12	0.0	0.0	0.9516391313028205
287715.726466517	Load R18	44.65	14.675745	0.9773246090244715
287715.728408611	PV_Load C19	0.0	0.0	0.9666966553241298
287715.734373106	PV_Load C20	0.0	0.0	0.9667325778262466
287715.788433793	Load C18	7.2	3.487119	0.9675359219608087
287715.810246707	Load R1	0.7815269015382434	0.3062947406443273	0.9847033374158227
287715.83165484	PV_Load C1	0.0	0.0	0
287715.836623399	Load R15	49.4	16.236995	0
287715.841961925	PV_Load R15	0.0	0.0	0
287715.844004662	Load C12	0.2468614832788269	0.0967495473887564	0
287715.848118079	Load C13	18.0	8.717798	0
287715.849225856	PV_Load I2	0.0	0.0	0
287715.851023788	Load R11	0.3602825745682888	0.14120135534536624	0
