39665.412485272	Load R1	0	0	0
39665.414596952	Load R11	0	0	0
39665.417815082	Load R15	0	0	0
39665.420918939	Load R18	0	0	0
39665.422631329	Load R16	0	0	0
39665.423190004	Load R17	0	0	0
39665.423894035	Load I2	0	0	0
39665.424259366	Load C1	0	0	0
39665.424622759	Load C12	0	0	0
39665.425545138	Load C13	0	0	0
39665.426884648	Load C14	0	0	0
39665.428709313	Load C17	0	0	0
39665.430444156	Load C18	0	0	0
39665.432099584	Load C19	0	0	0
39665.433731075	Load C20	0	0	0
39665.43507669	PV_Load R1	0	0	0
39665.467222016	PV_Load R11	0	0	0
39665.470074734	PV_Load R15	0	0	0
39665.472529441	PV_Load R16	0	0	0
39665.475748239	PV_Load R17	0	0	0
39665.47912391	PV_Load R18	0	0	0
39665.481883744	PV_Load I2	0	0	0
39665.483953145	PV_Load C1	0	0	0
39665.486020085	PV_Load C12	0	0	0
39665.488077097	PV_Load C13	0	0	0
39665.490283546	PV_Load C14	0	0	0
39665.492390332	PV_Load C17	0	0	0
39665.494350625	PV_Load C18	0	0	0
39665.496351851	PV_Load C19	0	0	0
39665.498885768	PV_Load C20	0	0	0
39666.741663402	Load C18	7.2	3.487119	0.9755260092862034
39666.75939345	Load C13	18.0	8.717798	0
39666.841951094	Load R1	190.0	62.44998	0.9897527652130449
39666.882350063	PV_Load C1	0.0	0.0	0.9853864572350923
39666.916540646	Load C14	22.5	10.897247	0
39667.350580769	PV_Load C14	0.0	0.0	0.9463932656071612
39667.359889785	PV_Load R11	0.0	0.0	0.9832775037649195
39667.366582929	PV_Load R1	0.0	0.0	0.9857757087398724
39667.373295564	PV_Load I2	0.0	0.0	0.9798939157743862
39667.380045895	PV_Load R17	0.0	0.0	0.9790112146590007
39667.386345008	PV_Load C19	0.0	0.0	0.9621720795303152
39667.395197122	Load C17	22.5	10.897247	0.960878409895702
39667.408146762	PV_Load C18	0.0	0.0	0.9564392150753311
39667.424353783	Load R15	49.4	16.236995	0.9809867617292711
39667.479372347	PV_Load C12	0.0	0.0	0.9496715285323357
39667.481874641	Load C1	108.0	52.306787	0
39667.483887731	Load C12	18.0	8.717798	0
39667.48814909	Load R17	33.25	10.928746	0
39667.505230517	PV_Load R16	0.0	0.0	0
39667.514108306	Load R16	52.25	17.173744	0
39667.531683062	Load C19	14.4	6.974238	0
39667.541069363	Load I2	85.0	52.678269	0
39667.547094064	PV_Load C13	0.0	0.0	0
39667.552289006	Load C20	7.2	3.487119	0
39667.553789565	PV_Load R15	0.0	0.0	0
39667.55678485	Load R11	14.25	4.683748	0
39667.560102962	PV_Load R18	0.0	0.0	0
39667.56132921	PV_Load C20	0.0	0.0	0
39667.562094255	PV_Load C17	0.0	0.0	0
39667.56256568	Load R18	44.65	14.675745	0
39667.736017053	Load C18	0.2431688417618271	0.09530233338560977	0.9214830604725381
39667.760818518	Load C13	0.09927443867045788	0.03890747507901508	0.9141612184372734
39667.85187535	Load R1	0.7815269015382434	0.3062947406443273	0.9897527652130449
39667.92523672	Load C14	0.27733962110740706	0.10869448914719464	0
39668.335725823	PV_Load R1	-0.0	-0.0	0.985158076894489
39668.337210553	PV_Load I2	-0.0	-0.0	0.9434583365583833
39668.340710327	PV_Load R17	-0.0	-0.0	0.9323170441973523
39668.342153042	PV_Load R11	-0.0	-0.0	0.9655943136404617
39668.342917924	PV_Load C19	-0.0	-0.0	0.9348688686692119
39668.375085792	Load C17	0.1696367374914325	0.06648375175751463	0.960878409895702
39668.40891201	PV_Load C12	-0.0	-0.0	0.9405214804798964
39668.411646361	Load R15	1.3666300768386388	0.5356074168632371	0.9214763664504275
39668.463079605	Load C1	0.07841115180825718	0.030730769931862488	0
39668.465110534	Load C12	0.2468614832788269	0.0967495473887564	0
39668.493835093	Load R17	0.1263712154453708	0.049527199362636616	0.9394614038157697
39668.52888667	PV_Load R16	-0.0	-0.0	0.9466323278752429
39668.530749763	Load R16	0.07692794732176778	0.03014947486368557	0
39668.534264318	Load I2	4.9049851924975325	1.9223537468041718	0
39668.536664165	Load C20	0.17603249830737985	0.06899036784006785	0
39668.537447686	Load C19	0.10018120631633444	0.03926285396664105	0
39668.543731055	Load R11	0.3602825745682888	0.14120135534536624	0
39668.594901461	Load R18	1.1101134215500943	0.4350738303060631	0.9580298639413726
39668.888452062	PV_Load C1	-0.0	-0.0	0.9855883424505764
39668.934476014	Load C14	0.2872916497276201	0.11259487187121008	0
39669.340267695	PV_Load C14	-0.0	-0.0	0.9765415916630303
39669.412348086	Load R15	1.4166849615806807	0.5552248451435292	0.9214763664504275
39669.414848093	PV_Load C18	-0.0	-0.0	0.974836373478414
39669.523110428	PV_Load R16	-0.0	-0.0	0.9838398745007575
39669.566224652	PV_Load R15	-0.0	-0.0	0.9835852420322099
39669.567193799	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800437
39669.570190829	PV_Load R18	-0.0	-0.0	0.9818375893779572
39669.572125748	Load R11	0.3602825745682888	0.14120135534536624	0.9869079402469596
39669.574875927	Load C20	0.17603249830737985	0.06899036784006785	0.9741366674536829
39669.576318957	PV_Load C17	-0.0	-0.0	0.9746587436574929
39669.612420387	Load R18	2.2159735349716447	0.8684807110707238	0.9818375893779572
39669.766295259	Load C13	0.09927443867045788	0.03890747507901508	0.9755682154897963
39669.904940267	PV_Load C1	-0.0	-0.0	0.9855880054338354
39669.95448938	Load C14	0.3783234409301569	0.1482719020820571	0.9765415915800716
39670.336276724	PV_Load R1	-0.0	-0.0	0.9896516799999251
39670.341094425	PV_Load C14	-0.0	-0.0	0.9764628996718483
39670.343742426	PV_Load R11	-0.0	-0.0	0.9868056927424596
39670.344549605	PV_Load R17	-0.0	-0.0	0.9820248497853956
39670.345695411	PV_Load C19	-0.0	-0.0	0.9741267730234827
39670.348333721	PV_Load I2	-0.0	-0.0	0.9793987517938213
39670.383920803	Load C17	0.1696367374914325	0.06648375175751463	0.9746383657978988
39670.414417902	PV_Load C12	-0.0	-0.0	0.9754675179513298
39670.439322958	Load R15	1.129527991218441	0.4426827565881694	0.9834426974012784
39670.440446923	PV_Load C18	-0.0	-0.0	0.9748159995878656
39670.466154745	Load C1	0.07841115180825718	0.030730769931862488	0.9855849220539717
39670.468378822	Load C12	0.2468614832788269	0.0967495473887564	0.9754675138616994
39670.496519397	Load R17	0.1263712154453708	0.049527199362636616	0.9820619325551213
39670.522140805	PV_Load R16	-0.0	-0.0	0.9836546010245134
