36416.914475626	Load R1	0	0	0
36416.923273097	Load R11	0	0	0
36416.926483835	Load C1	0	0	0
36416.927908784	Load R16	0	0	0
36416.929678253	Load R15	0	0	0
36416.931198747	Load R17	0	0	0
36416.931925768	Load R18	0	0	0
36416.932268252	Load C12	0	0	0
36416.933027681	Load I2	0	0	0
36416.933433849	Load C13	0	0	0
36416.933881561	Load C17	0	0	0
36416.934241858	Load C18	0	0	0
36416.934577683	Load C14	0	0	0
36416.934921791	Load C19	0	0	0
36416.93567553	Load C20	0	0	0
36416.93608861	PV_Load R1	0	0	0
36416.988152667	PV_Load R11	0	0	0
36416.991477879	PV_Load R15	0	0	0
36416.994389092	PV_Load R16	0	0	0
36416.997576979	PV_Load R17	0	0	0
36417.00055354	PV_Load R18	0	0	0
36417.003708777	PV_Load I2	0	0	0
36417.006499894	PV_Load C1	0	0	0
36417.009151432	PV_Load C12	0	0	0
36417.011648077	PV_Load C13	0	0	0
36417.013907983	PV_Load C14	0	0	0
36417.015614176	PV_Load C17	0	0	0
36417.017714701	PV_Load C18	0	0	0
36417.019655958	PV_Load C19	0	0	0
36417.021968714	PV_Load C20	0	0	0
36418.124751752	Load R11	14.25	4.683748	0
36418.164837999	PV_Load R1	0.0	0.0	0.9897527652130665
36418.173769335	Load R16	52.25	17.173744	0.9843469168984532
36418.240258082	PV_Load R18	0.0	0.0	0
36418.308138019	PV_Load C18	0.0	0.0	0
36418.471103981	Load C14	22.5	10.897247	0
36418.474758775	Load I2	85.0	52.678269	0.9798939157743868
36418.506442227	Load R1	190.0	62.44998	0.9883355465350928
36418.577715681	Load C20	7.2	3.487119	0
36418.609909456	PV_Load C17	0.0	0.0	0
36418.651057615	Load C13	18.0	8.717798	0.9651617409949463
36418.678306372	Load C18	7.2	3.487119	0.970362729562973
36418.857962865	PV_Load R15	0.0	0.0	0
36418.872334377	PV_Load C12	0.0	0.0	0
36418.899101444	Load R18	44.65	14.675745	0
36418.907419832	PV_Load C13	0.0	0.0	0
36418.913990042	PV_Load R17	0.0	0.0	0
36418.937603815	Load C19	14.4	6.974238	0
36418.973508342	PV_Load C19	0.0	0.0	0
36418.991618408	PV_Load I2	0.0	0.0	0.9434583365583834
36419.004218415	PV_Load R16	0.0	0.0	0.959723616186341
36419.00865146	Load R15	49.4	16.236995	0.9726223569951071
36419.012135452	Load C1	108.0	52.306787	0.9836101122633497
36419.020263479	PV_Load C14	0.0	0.0	0.9446602663119104
36419.026192853	Load C12	18.0	8.717798	0.9479444050859108
36419.02858997	PV_Load C1	0.0	0.0	0.9836101122633497
36419.034152407	PV_Load R11	0.0	0.0	0.9746079451205144
36419.035002419	Load C17	22.5	10.897247	0.9577727512589678
36419.035797142	PV_Load C20	0.0	0.0	0.9534644355793453
36419.041120946	Load R17	33.25	10.928746	0.9667621312858007
36419.136145943	Load R11	0.3602825745682888	0.14120135534536624	0
36419.1959964	Load R16	0.07692794732176778	0.03014947486368557	0.9365055221581257
36419.325987745	PV_Load C18	-0.0	-0.0	0.9214830604700598
36419.471615338	Load C14	0.27733962110740706	0.10869448914719464	0
36419.473171815	Load I2	4.9049851924975325	1.9223537468041718	0.9798939157743868
36419.51294117	Load R1	0.7815269015382434	0.3062947406443273	0.9826502854410832
36419.594573696	Load C20	0.17603249830737985	0.06899036784006785	0.9292526028756486
36419.670819457	Load C13	0.09927443867045788	0.03890747507901508	0.9261830847931456
36419.672158517	Load C18	0.2431688417618271	0.09530233338560977	0.970362729562973
36419.890779262	Load R18	1.1101134215500943	0.4350738303060631	0.9414800279667295
36419.930069256	PV_Load C19	-0.0	-0.0	0.9401852981358034
36419.932075446	PV_Load C13	-0.0	-0.0	0.9494912360246124
36419.934046763	Load C19	0.10018120631633444	0.03926285396664105	0
36419.940294822	PV_Load I2	-0.0	-0.0	0.9778953231800437
36419.985574039	PV_Load C1	-0.0	-0.0	0.98026932203553
36419.987706665	PV_Load R11	-0.0	-0.0	0.9790157672516951
36419.989187797	PV_Load R16	-0.0	-0.0	0.9704261044996847
36419.993179413	Load C12	0.2468614832788269	0.0967495473887564	0.9458521116609598
36420.021086566	PV_Load C14	-0.0	-0.0	0.9586576499897254
36420.032776667	Load C17	0.1696367374914325	0.06648375175751463	0.9421690327528551
36420.035115247	Load C1	0.07841115180825718	0.030730769931862488	0.9836101122633497
36420.036312525	Load R15	1.3666300768386388	0.5356074168632371	0.9726223569951071
36420.041501213	Load R17	0.1263712154453708	0.049527199362636616	0.9667621312858007
36420.13810413	Load R11	0.3602825745682888	0.14120135534536624	0.9869125688656697
36420.167020167	PV_Load R1	-0.0	-0.0	0.989675246188157
36420.196913462	Load R16	0.07692794732176778	0.03014947486368557	0.983846325630187
36420.241593039	PV_Load R18	-0.0	-0.0	0.9818440538305006
36420.470664683	Load C14	0.2872916497276201	0.11259487187121008	0.9765501944710037
36420.474154561	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800439
36420.525413637	Load R1	0.7815269015382434	0.3062947406443273	0.9896752461865757
36420.923154321	PV_Load C19	-0.0	-0.0	0.9741471610238972
36420.925214716	PV_Load C13	-0.0	-0.0	0.9755682154897968
36420.961785995	PV_Load I2	-0.0	-0.0	0.9793987518055566
36421.026323338	Load C17	0.1696367374914325	0.06648375175751463	0.9746587436574891
36421.028730916	PV_Load C14	-0.0	-0.0	0.9765415915800723
36421.030506306	Load R15	1.129527991218441	0.4426827565881694	0.9726223569951071
36421.069473259	Load R17	0.1263712154453708	0.049527199362636616	0.9823737774760395
36421.467770341	Load C14	0.3783234409301569	0.1482719020820571	0.9765415915800719
