32587.277458084	Load R1	0	0	0
32587.286790064	Load C1	0	0	0
32587.287448456	Load R15	0	0	0
32587.288627616	Load R11	0	0	0
32587.289457112	Load R17	0	0	0
32587.290339003	Load R18	0	0	0
32587.291178194	Load R16	0	0	0
32587.29208889	Load I2	0	0	0
32587.292991868	Load C12	0	0	0
32587.294390249	Load C13	0	0	0
32587.295420206	Load C14	0	0	0
32587.296514508	Load C17	0	0	0
32587.297082714	Load C18	0	0	0
32587.297716966	Load C19	0	0	0
32587.298389455	Load C20	0	0	0
32587.299409202	PV_Load R1	0	0	0
32587.331707527	PV_Load R11	0	0	0
32587.334586229	PV_Load R15	0	0	0
32587.337517111	PV_Load R16	0	0	0
32587.340290087	PV_Load R17	0	0	0
32587.342784959	PV_Load R18	0	0	0
32587.345192602	PV_Load I2	0	0	0
32587.347650894	PV_Load C1	0	0	0
32587.350406093	PV_Load C12	0	0	0
32587.352307224	PV_Load C13	0	0	0
32587.355040842	PV_Load C14	0	0	0
32587.357014952	PV_Load C17	0	0	0
32587.360224616	PV_Load C18	0	0	0
32587.362376039	PV_Load C19	0	0	0
32587.364830047	PV_Load C20	0	0	0
32588.515284018	Load R1	190.0	62.44998	0
32588.555103546	Load C19	14.4	6.974238	0.9746935126309397
32588.570286454	Load C1	108.0	52.306787	0.9856353613122859
32588.589366772	PV_Load C12	0.0	0.0	0.9761535555740343
32588.74790391	PV_Load C20	0.0	0.0	0.9606199760627387
32588.75166397	Load I2	85.0	52.678269	0.9798939157743863
32588.880511316	Load C17	22.5	10.897247	0.9653306978234476
32588.904312501	Load R18	44.65	14.675745	0
32588.922758453	Load R17	33.25	10.928746	0
32589.143556185	Load R15	49.4	16.236995	0.970329051385431
32589.213651802	Load C13	18.0	8.717798	0
32589.222187632	Load C20	7.2	3.487119	0
32589.227966929	Load R16	52.25	17.173744	0
32589.234501935	Load C14	22.5	10.897247	0
32589.237591263	Load C12	18.0	8.717798	0
32589.255318664	PV_Load C19	0.0	0.0	0
32589.263259798	PV_Load R11	0.0	0.0	0
32589.288977164	PV_Load C18	0.0	0.0	0
32589.301330391	PV_Load C14	0.0	0.0	0
32589.309254565	PV_Load I2	0.0	0.0	0
32589.319840562	Load R11	14.25	4.683748	0
32589.321595442	PV_Load R18	0.0	0.0	0
32589.326709181	PV_Load C1	0.0	0.0	0
32589.32866994	PV_Load C17	0.0	0.0	0
32589.329629654	Load C18	7.2	3.487119	0
32589.330297418	PV_Load R1	0.0	0.0	0
32589.330921912	PV_Load R17	0.0	0.0	0
32589.33229236	PV_Load R15	0.0	0.0	0
32589.333636339	PV_Load C13	0.0	0.0	0
32589.403802779	PV_Load R16	0.0	0.0	0
32589.523925392	Load R1	0.7815269015382434	0.3062947406443273	0
32589.572600626	Load C19	0.10018120631633444	0.03926285396664105	0.9746935126309397
32589.574703125	Load C1	0.07841115180825718	0.030730769931862488	0.9772132779461037
32589.605360925	PV_Load C12	-0.0	-0.0	0.9122689602538199
32589.759961267	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583841
32589.866268966	Load C17	0.1696367374914325	0.06648375175751463	0.9653306978234476
32589.917318929	Load R18	1.1101134215500943	0.4350738303060631	0.9283436820043361
32589.923737355	Load R17	0.1263712154453708	0.049527199362636616	0.9323170441973528
32590.133070864	Load R15	1.3666300768386388	0.5356074168632371	0.970329051385431
32590.201664434	Load C20	0.17603249830737985	0.06899036784006785	0
32590.203828912	Load C13	0.09927443867045788	0.03890747507901508	0
32590.231294796	Load R16	0.07692794732176778	0.03014947486368557	0.96344742307032
32590.232702475	Load C14	0.27733962110740706	0.10869448914719464	0.9367735473488324
32590.234588417	Load C12	0.2468614832788269	0.0967495473887564	0.9279156816561077
32590.284442682	PV_Load C19	-0.0	-0.0	0.9573657776038363
32590.28764628	PV_Load C18	-0.0	-0.0	0.9516795051459567
32590.289176801	Load R11	0.3602825745682888	0.14120135534536624	0
32590.292836536	Load C18	0.2431688417618271	0.09530233338560977	0
32590.347040904	PV_Load R15	-0.0	-0.0	0.9823354832745058
32590.348848104	PV_Load C13	-0.0	-0.0	0.9739962213733695
32590.350922852	PV_Load R17	-0.0	-0.0	0.981080668910634
32590.352759469	PV_Load R16	-0.0	-0.0	0.9825551813291359
32590.563879373	Load C19	0.10018120631633444	0.03926285396664105	0.9741493935137246
32590.591499167	Load C1	0.07841115180825718	0.030730769931862488	0.9855883430298138
32590.618505293	PV_Load C12	-0.0	-0.0	0.9755157603643806
32590.771238172	PV_Load C20	-0.0	-0.0	0.9741388999569153
32590.774470286	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800437
32590.882536595	Load C17	0.1696367374914325	0.06648375175751463	0.9746609714360942
32590.927883437	Load R18	1.1101134215500943	0.4350738303060631	0.9818440538239467
32590.932938158	Load R17	0.1263712154453708	0.049527199362636616	0.9823737774760427
32591.149776496	Load R15	1.4166849615806807	0.5552248451435292	0.9836270290322662
32591.221092624	Load C13	0.09927443867045788	0.03890747507901508	0.9755729692828402
32591.256990104	Load C14	0.2872916497276201	0.11259487187121008	0.9765501944710043
32591.25953531	Load C12	0.2468614832788269	0.0967495473887564	0.9755157582454891
32591.261494359	Load R16	0.07692794732176778	0.03014947486368557	0.9838398745007558
32591.263337272	PV_Load C18	-0.0	-0.0	0.9748386007942986
32591.316001696	PV_Load C19	-0.0	-0.0	0.9741493899111313
32591.317751331	PV_Load C17	-0.0	-0.0	0.974658743683469
32591.319757825	Load C18	0.2431688417618271	0.09530233338560977	0.9748363734784137
32591.321615755	Load R11	0.3602825745682888	0.14120135534536624	0.9869079400042663
32591.325060868	PV_Load R1	-0.0	-0.0	0.9896742266019729
32591.326325903	PV_Load R11	-0.0	-0.0	0.9869079400042663
32591.526909361	Load R1	0.7815269015382434	0.3062947406443273	0.989674226601972
32591.574842719	Load C19	0.10018120631633444	0.03926285396664105	0.9741471610498931
32591.60313681	Load C1	0.07841115180825718	0.030730769931862488	0.9855880054410309
32591.77536533	Load I2	1.2179170779861794	0.47732406241401704	0.9793987517938212
32591.887620266	Load C17	0.1696367374914325	0.06648375175751463	0.974658743683469
32591.941804737	Load R18	2.2159735349716447	0.8684807110707238	0.9818375890528298
32591.944803856	Load R17	0.1263712154453708	0.049527199362636616	0.9823673162269085
32592.146182984	Load R15	1.129527991218441	0.4426827565881694	0.9836270290322662
32592.222662441	Load C20	0.17603249830737985	0.06899036784006785	0.9741366674536752
32592.265078937	Load C14	0.3783234409301569	0.1482719020820571	0.9765501944710043
32592.295488276	PV_Load I2	-0.0	-0.0	0.9793987517938213
32592.297287834	PV_Load C14	-0.0	-0.0	0.9765415915800723
32592.302930355	PV_Load C19	-0.0	-0.0	0.974147161023895
