278147.84642349	Load R1	0	0	0
278147.853097259	Load R11	0	0	0
278147.856758183	Load R15	0	0	0
278147.858947349	Load R16	0	0	0
278147.861091198	Load R18	0	0	0
278147.863561137	Load R17	0	0	0
278147.86517986	Load I2	0	0	0
278147.866888148	Load C1	0	0	0
278147.867952879	Load C12	0	0	0
278147.868772503	Load C13	0	0	0
278147.869689347	Load C17	0	0	0
278147.870317101	Load C14	0	0	0
278147.870853184	Load C18	0	0	0
278147.871360731	Load C19	0	0	0
278147.871820064	Load C20	0	0	0
278147.872266391	PV_Load R1	0	0	0
278147.890603439	PV_Load R11	0	0	0
278147.894617183	PV_Load R15	0	0	0
278147.898709299	PV_Load R16	0	0	0
278147.901066138	PV_Load R17	0	0	0
278147.902814052	PV_Load R18	0	0	0
278147.904926526	PV_Load I2	0	0	0
278147.907236478	PV_Load C1	0	0	0
278147.90955432	PV_Load C12	0	0	0
278147.912128365	PV_Load C13	0	0	0
278147.914439245	PV_Load C14	0	0	0
278147.917450082	PV_Load C17	0	0	0
278147.919150275	PV_Load C18	0	0	0
278147.921565628	PV_Load C19	0	0	0
278147.924233835	PV_Load C20	0	0	0
278149.146654411	PV_Load I2	0.0	0.0	0
278149.216426329	PV_Load C14	0.0	0.0	0
278149.315022313	PV_Load C1	0.0	0.0	0
278149.463033631	PV_Load R11	0.0	0.0	0
278149.477732704	Load R1	190.0	62.44998	0
278149.513850716	Load C13	18.0	8.717798	0
278149.552550609	PV_Load R15	0.0	0.0	0.9849844413067177
278149.706806301	Load C17	22.5	10.897247	0
278149.740725755	PV_Load R17	0.0	0.0	0.9790112146590009
278149.77303856	Load R16	52.25	17.173744	0.9803469846375538
278149.777769726	PV_Load C13	0.0	0.0	0.9555605016545651
278149.789804565	Load R11	14.25	4.683748	0.9832775037649204
278149.815606529	PV_Load C19	0.0	0.0	0.9705556160904845
278149.831690017	PV_Load R1	0.0	0.0	0.985775708739873
278149.853799886	PV_Load C18	0.0	0.0	0.9713916022351942
278149.905343355	Load C14	22.5	10.897247	0.9683183964863149
278149.917439138	PV_Load R16	0.0	0.0	0.9803469846375538
278149.922945768	Load R18	44.65	14.675745	0
278149.929144863	Load R15	49.4	16.236995	0
278149.938866251	PV_Load C12	0.0	0.0	0
278149.942272429	Load C19	14.4	6.974238	0
278149.943698759	Load C20	7.2	3.487119	0
278149.945915567	Load C12	18.0	8.717798	0
278149.946736197	PV_Load R18	0.0	0.0	0
278149.947432554	PV_Load C20	0.0	0.0	0
278149.94811081	Load I2	85.0	52.678269	0
278149.948836779	PV_Load C17	0.0	0.0	0
278149.952127371	Load C18	7.2	3.487119	0
278149.953037386	Load C1	108.0	52.306787	0
278149.954091888	Load R17	33.25	10.928746	0
278150.149401417	PV_Load I2	-0.0	-0.0	0.9434583365788428
278150.477633724	Load R1	0.7815269015382434	0.3062947406443273	0
278150.506260519	Load C13	0.09927443867045788	0.03890747507901508	0.9122689602593248
278150.707096302	Load C17	0.1696367374914325	0.06648375175751463	0
278150.785224375	Load R11	0.3602825745682888	0.14120135534536624	0.9832775037649204
278150.786691423	Load R16	0.07692794732176778	0.03014947486368557	0.9803469846375538
278150.822475066	PV_Load R1	-0.0	-0.0	0.9868086920369799
278150.824121224	Load C14	0.27733962110740706	0.10869448914719464	0.9368856199978806
278150.826264378	PV_Load C18	-0.0	-0.0	0.9426835358859347
278150.830343974	PV_Load R16	-0.0	-0.0	0.9609646082498351
278150.861545429	Load R18	1.1101134215500943	0.4350738303060631	0.9414800279668155
278150.925242106	Load C12	0.2468614832788269	0.0967495473887564	0.9444082891057747
278150.928180933	Load R15	1.3666300768386388	0.5356074168632371	0.9370488688547436
278150.929821136	Load C20	0.17603249830737985	0.06899036784006785	0.9441271799271082
278150.930401912	Load C19	0.10018120631633444	0.03926285396664105	0.9418960814372248
278150.932036141	PV_Load R18	-0.0	-0.0	0.9647213723110774
278150.934568604	PV_Load C20	-0.0	-0.0	0.9441271799271082
278150.936754642	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583837
278150.937332374	PV_Load C17	-0.0	-0.0	0.9526097377184548
