57031.789957113	Load R1	0	0	0
57031.792335055	Load R11	0	0	0
57031.794031309	Load R15	0	0	0
57031.796405693	Load R16	0	0	0
57031.800142491	Load R17	0	0	0
57031.802292206	Load R18	0	0	0
57031.805005385	Load I2	0	0	0
57031.806724221	Load C14	0	0	0
57031.807493049	Load C1	0	0	0
57031.808271368	Load C12	0	0	0
57031.80884537	Load C13	0	0	0
57031.809435668	Load C17	0	0	0
57031.81035115	Load C18	0	0	0
57031.810832175	Load C19	0	0	0
57031.811880747	Load C20	0	0	0
57031.814096232	PV_Load R1	0	0	0
57031.83861606	PV_Load R11	0	0	0
57031.842274911	PV_Load R15	0	0	0
57031.845402043	PV_Load R16	0	0	0
57031.848393918	PV_Load R17	0	0	0
57031.850418197	PV_Load R18	0	0	0
57031.85226522	PV_Load I2	0	0	0
57031.854547824	PV_Load C1	0	0	0
57031.856102349	PV_Load C12	0	0	0
57031.859022325	PV_Load C13	0	0	0
57031.861275427	PV_Load C14	0	0	0
57031.86368187	PV_Load C17	0	0	0
57031.865585526	PV_Load C18	0	0	0
57031.867913275	PV_Load C19	0	0	0
57031.899007517	PV_Load C20	0.0	0.0	0
57033.121497104	Load C17	22.5	10.897247	0
57033.142605968	Load C19	14.4	6.974238	0.9746935126309397
57033.242757416	PV_Load R11	0.0	0.0	0.9872651709131799
57033.293577254	PV_Load R15	0.0	0.0	0
57033.329533861	PV_Load C14	0.0	0.0	0.9685168214872367
57033.437587909	Load C14	22.5	10.897247	0
57033.449632707	Load R18	44.65	14.675745	0
57033.485783976	Load C18	7.2	3.487119	0.9538047687678014
57033.650785075	Load R1	190.0	62.44998	0.988788416688732
57033.749441301	Load R15	49.4	16.236995	0
57033.770359951	Load I2	85.0	52.678269	0
57033.794786593	PV_Load R18	0.0	0.0	0
57033.802621175	PV_Load R17	0.0	0.0	0
57033.820925907	PV_Load C18	0.0	0.0	0
57033.826760563	PV_Load C12	0.0	0.0	0
57033.849122565	PV_Load C19	0.0	0.0	0
57033.873425392	Load R11	14.25	4.683748	0
57033.886290433	Load C12	18.0	8.717798	0
57033.905451451	Load R16	52.25	17.173744	0.9710140938073761
57033.922491918	PV_Load R16	0.0	0.0	0.9710140938073761
57033.927945036	PV_Load C20	0.0	0.0	0.9460502833589965
57033.934382836	Load C20	7.2	3.487119	0.9460502833589965
57033.944452415	PV_Load C17	0.0	0.0	0.9338493940190596
57033.953547358	Load C1	108.0	52.306787	0.9831207134230325
57033.964540017	PV_Load I2	0.0	0.0	0.9798939157743867
57033.969436186	PV_Load C1	0.0	0.0	0.9831207134230325
57033.973722785	Load C13	18.0	8.717798	0.9545589631640093
57033.979290683	PV_Load R1	0.0	0.0	0.9847447800130567
57033.980272805	PV_Load C13	0.0	0.0	0.9545589631640093
57033.981421923	Load R17	33.25	10.928746	0.9646911997890546
57034.096725543	Load C17	0.1696367374914325	0.06648375175751463	0.9168087729814708
57034.146060768	Load C19	0.10018120631633444	0.03926285396664105	0.9746935126309397
57034.441478442	Load C14	0.27733962110740706	0.10869448914719464	0
57034.442923363	Load R18	1.1101134215500943	0.4350738303060631	0
57034.471440317	Load C18	0.2431688417618271	0.09530233338560977	0.9538047687678014
57034.664270514	Load R1	0.7815269015382434	0.3062947406443273	0.988788416688732
57034.74143569	Load R15	1.3666300768386388	0.5356074168632371	0
57034.773799902	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583841
57034.850462309	Load R11	0.3602825745682888	0.14120135534536624	0.9751779932569473
57034.851986113	Load C12	0.2468614832788269	0.0967495473887564	0.9354898231179289
57034.855339905	Load R16	0.07692794732176778	0.03014947486368557	0.9710140938073761
57034.89036457	PV_Load C20	-0.0	-0.0	0.9576796267737248
57034.892113857	Load C20	0.17603249830737985	0.06899036784006785	0.9576796267737248
57034.957472283	Load C1	0.07841115180825718	0.030730769931862488	0.9811523466233482
57034.961137087	PV_Load I2	-0.0	-0.0	0.9778953231800437
57034.962077462	PV_Load C13	-0.0	-0.0	0.9511507162250938
57035.006063628	PV_Load C1	-0.0	-0.0	0.9811523466233482
57035.008705698	Load C13	0.09927443867045788	0.03890747507901508	0.9511507162250938
57035.010415684	Load R17	0.1263712154453708	0.049527199362636616	0.9646911997890546
57035.116233823	Load C17	0.1696367374914325	0.06648375175751463	0.9746609714361597
57035.298839076	PV_Load R15	-0.0	-0.0	0.9836270290322675
57035.328005195	PV_Load C14	-0.0	-0.0	0.976550194471123
57035.450888684	Load C14	0.2872916497276201	0.11259487187121008	0.976550194471123
57035.453320701	Load R18	1.1101134215500943	0.4350738303060631	0.981844053823948
57035.47926753	Load C18	0.2431688417618271	0.09530233338560977	0.9748386007943626
57035.758535874	Load R15	1.4166849615806807	0.5552248451435292	0.9836270290322638
57035.785661581	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800439
57035.817724437	PV_Load R17	-0.0	-0.0	0.9823673162269048
57035.819023923	PV_Load C18	-0.0	-0.0	0.9748363734524401
57035.820080209	PV_Load R18	-0.0	-0.0	0.9818375890528271
57035.864255943	Load R11	0.3602825745682888	0.14120135534536624	0.9869079400042657
57035.865538469	PV_Load C12	-0.0	-0.0	0.9755110041735965
57035.868172119	PV_Load C19	-0.0	-0.0	0.9741471610238976
57035.869789835	Load R16	0.07692794732176778	0.03014947486368557	0.9838398741763864
57035.904159968	PV_Load R16	-0.0	-0.0	0.9838398741763864
57035.906784299	Load C20	0.17603249830737985	0.06899036784006785	0.974136667453678
57035.907837757	PV_Load C20	-0.0	-0.0	0.974136667453678
57035.960668423	PV_Load I2	-0.0	-0.0	0.9793987518055567
57035.963866804	Load C1	0.07841115180825718	0.030730769931862488	0.9855880054338372
57035.965395824	PV_Load C13	-0.0	-0.0	0.9755682154897981
57036.001223118	Load R17	0.1263712154453708	0.049527199362636616	0.9823673162269048
57036.008981532	PV_Load R1	-0.0	-0.0	0.9896742266019717
57036.123912157	Load C17	0.1696367374914325	0.06648375175751463	0.9746587436574898
