37054.889927666	Load R1	0	0	0
37054.898158226	Load R15	0	0	0
37054.902484199	Load R11	0	0	0
37054.903162581	Load R16	0	0	0
37054.903581556	Load R17	0	0	0
37054.904123888	Load R18	0	0	0
37054.904582702	Load I2	0	0	0
37054.905067103	Load C1	0	0	0
37054.905442799	Load C12	0	0	0
37054.905858254	Load C14	0	0	0
37054.906297089	Load C13	0	0	0
37054.906628731	Load C17	0	0	0
37054.90699493	Load C18	0	0	0
37054.907389459	Load C19	0	0	0
37054.907855008	Load C20	0	0	0
37054.908274011	PV_Load R1	0	0	0
37054.947882654	PV_Load R11	0	0	0
37054.950996371	PV_Load R15	0	0	0
37054.953915739	PV_Load R16	0	0	0
37054.957445787	PV_Load R17	0	0	0
37054.960327928	PV_Load R18	0	0	0
37054.963540534	PV_Load I2	0	0	0
37054.966577024	PV_Load C1	0	0	0
37054.969735169	PV_Load C12	0	0	0
37054.972804322	PV_Load C13	0	0	0
37054.975905466	PV_Load C14	0	0	0
37054.978767513	PV_Load C17	0	0	0
37054.981161856	PV_Load C18	0	0	0
37054.98302314	PV_Load C19	0	0	0
37054.985559568	PV_Load C20	0	0	0
37056.141137585	Load R1	190.0	62.44998	0.9897527652130665
37056.220513734	Load R17	33.25	10.928746	0.979011214659003
37056.253859038	Load C12	18.0	8.717798	0
37056.265072303	PV_Load R15	0.0	0.0	0
37056.319613314	Load I2	85.0	52.678269	0.9798939157743863
37056.320979952	Load R11	14.25	4.683748	0.9800793721967037
37056.382473093	Load R16	52.25	17.173744	0
37056.611567731	Load C19	14.4	6.974238	0.970555616090475
37056.673609359	PV_Load R16	0.0	0.0	0
37056.688016484	PV_Load R1	0.0	0.0	0
37056.745760915	PV_Load I2	0.0	0.0	0
37056.806394907	PV_Load R18	0.0	0.0	0.9555612311582962
37056.831272403	Load C18	7.2	3.487119	0.9652633647960349
37056.83815478	Load R15	49.4	16.236995	0.9680131143745879
37056.845077444	PV_Load C13	0.0	0.0	0.959311502626983
37056.856366276	Load C1	108.0	52.306787	0.9844697962168174
37056.861757893	PV_Load C1	0.0	0.0	0.9844697962168174
37056.925383231	Load C14	22.5	10.897247	0
37056.929166825	Load R18	44.65	14.675745	0
37056.932396599	PV_Load C12	0.0	0.0	0
37056.948454526	PV_Load C17	0.0	0.0	0
37056.953355805	Load C20	7.2	3.487119	0
37056.956834781	Load C17	22.5	10.897247	0
37056.96583433	PV_Load C14	0.0	0.0	0
37056.978396204	PV_Load R17	0.0	0.0	0
37056.979730726	PV_Load C19	0.0	0.0	0
37056.980493968	PV_Load R11	0.0	0.0	0
37056.981467511	PV_Load C20	0.0	0.0	0
37056.982117269	PV_Load C18	0.0	0.0	0
37056.987321525	Load C13	18.0	8.717798	0
37057.154552568	Load R1	0.7815269015382434	0.3062947406443273	0.9808928502152318
37057.221392128	Load R17	0.1263712154453708	0.049527199362636616	0.979011214659003
37057.27070467	Load C12	0.2468614832788269	0.0967495473887564	0.9122689602538225
37057.275866735	PV_Load R15	-0.0	-0.0	0.9265438340394487
37057.321667514	Load R11	0.3602825745682888	0.14120135534536624	0.9800793721967037
37057.323151147	Load I2	4.9049851924975325	1.9223537468041718	0.9798939157743863
37057.395916816	Load R16	0.07692794732176778	0.03014947486368557	0
37057.622845053	Load C19	0.10018120631633444	0.03926285396664105	0.970555616090475
37057.691492235	PV_Load R16	-0.0	-0.0	0.9681646758467984
37057.810288287	Load C18	0.2431688417618271	0.09530233338560977	0.9652633647960349
37057.812951475	PV_Load R18	-0.0	-0.0	0.9525917272880845
37057.814297307	Load C1	0.07841115180825718	0.030730769931862488	0.9844697962168174
37057.846219227	Load R15	1.3666300768386388	0.5356074168632371	0.935526142907917
37057.873589275	PV_Load C1	-0.0	-0.0	0.9790361632328675
37057.896924957	Load C14	0.27733962110740706	0.10869448914719464	0
37057.926308628	PV_Load C12	-0.0	-0.0	0.9437716458521289
37057.928687396	Load R18	1.1101134215500943	0.4350738303060631	0.9593697587467778
37057.965913675	Load C20	0.17603249830737985	0.06899036784006785	0.9463866604645554
37057.969869859	PV_Load C17	-0.0	-0.0	0.9375549961147972
37057.973652741	Load C17	0.1696367374914325	0.06648375175751463	0
37058.019865706	Load C13	0.09927443867045788	0.03890747507901508	0.9550741439807567
37058.159636851	Load R1	0.7815269015382434	0.3062947406443273	0.9896752461865763
37058.223187732	Load R17	0.1263712154453708	0.049527199362636616	0.982373777476043
37058.268516128	Load C12	0.2468614832788269	0.0967495473887564	0.975515758245533
37058.271616019	PV_Load R15	-0.0	-0.0	0.9836270290322664
37058.322963455	Load R11	0.3602825745682888	0.14120135534536624	0.9869125688609245
37058.324102384	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800437
37058.620268313	Load C19	0.10018120631633444	0.03926285396664105	0.9741493899111271
37058.710037194	PV_Load R1	-0.0	-0.0	0.9896752461865755
37058.710902469	PV_Load R16	-0.0	-0.0	0.983846325623772
37058.803966227	Load C18	0.2431688417618271	0.09530233338560977	0.9748386007942978
37058.839713993	PV_Load C13	-0.0	-0.0	0.9755729692828384
37058.847145743	Load R15	1.4166849615806807	0.5552248451435292	0.9836270290322626
37058.897762532	Load C14	0.2872916497276201	0.11259487187121008	0.9765501944710036
37058.944184397	PV_Load C12	-0.0	-0.0	0.9755157582454875
37058.955915967	Load R18	2.2159735349716447	0.8684807110707238	0.9593697587467778
37058.959679969	PV_Load C17	-0.0	-0.0	0.9746609714360945
37058.961918964	Load C17	0.1696367374914325	0.06648375175751463	0.97465874368347
37058.964169212	PV_Load C14	-0.0	-0.0	0.9765415916630301
37058.965360961	PV_Load R17	-0.0	-0.0	0.9823673162269019
