285777.757630812	Load R1	0	0	0
285777.76306977	Load R11	0	0	0
285777.765221414	Load R15	0	0	0
285777.767168261	Load R16	0	0	0
285777.769566542	Load R17	0	0	0
285777.771138018	Load R18	0	0	0
285777.772762704	Load I2	0	0	0
285777.773557576	Load C1	0	0	0
285777.774600824	Load C12	0	0	0
285777.776285921	Load C13	0	0	0
285777.777932816	Load C14	0	0	0
285777.779792335	Load C17	0	0	0
285777.782169589	Load C18	0	0	0
285777.784371274	Load C19	0	0	0
285777.786137272	Load C20	0	0	0
285777.788781026	PV_Load R1	0	0	0
285777.81942168	PV_Load R11	0	0	0
285777.823750794	PV_Load R15	0	0	0
285777.827275839	PV_Load R16	0	0	0
285777.83122246	PV_Load R17	0	0	0
285777.833545815	PV_Load R18	0	0	0
285777.83564545	PV_Load I2	0	0	0
285777.837961624	PV_Load C1	0	0	0
285777.839730667	PV_Load C12	0	0	0
285777.841285705	PV_Load C13	0	0	0
285777.843180318	PV_Load C14	0	0	0
285777.845490351	PV_Load C17	0	0	0
285777.847661323	PV_Load C18	0	0	0
285777.849893457	PV_Load C19	0	0	0
285777.852315579	PV_Load C20	0	0	0
285779.046226007	Load R1	190.0	62.44998	0.9897527652130665
285779.103984623	Load R17	33.25	10.928746	0
285779.114059556	Load R11	14.25	4.683748	0
285779.182942614	Load C1	108.0	52.306787	0.9856353613117271
285779.203104037	Load C13	18.0	8.717798	0.9761535555712144
285779.270084584	PV_Load R16	0.0	0.0	0
285779.488381633	PV_Load C12	0.0	0.0	0.9587922115087945
285779.50879391	PV_Load R17	0.0	0.0	0.9617427467486667
285779.788686624	PV_Load C14	0.0	0.0	0
285779.868619301	PV_Load C19	0.0	0.0	0.9666966553241891
285779.990853833	PV_Load R18	0.0	0.0	0
285780.012675733	PV_Load R15	0.0	0.0	0
285780.020987494	Load C12	18.0	8.717798	0
285780.026108552	PV_Load C1	0.0	0.0	0
285780.055776874	PV_Load C18	0.0	0.0	0
285780.065747483	Load R1	0.7815269015382434	0.3062947406443273	0.9847033374158218
285780.078561212	Load R18	44.65	14.675745	0
285780.087695441	PV_Load I2	0.0	0.0	0
285780.155503948	Load C14	22.5	10.897247	0
285780.164318294	Load C19	14.4	6.974238	0
285780.186053734	Load C17	22.5	10.897247	0
285780.187697194	Load I2	85.0	52.678269	0
285780.190089041	Load R16	52.25	17.173744	0.9720973035344046
285780.193108992	Load R11	0.3602825745682888	0.14120135534536624	0.9764704009948156
285780.202031883	Load R17	0.1263712154453708	0.049527199362636616	0.9617427467486667
285780.208647982	PV_Load R11	0.0	0.0	0.9764704009948156
285780.213462468	Load C18	7.2	3.487119	0.9675359219608688
285780.214677143	Load C20	7.2	3.487119	0.9667325778263058
285780.215702243	Load R15	49.4	16.236995	0.9751916121488294
285780.219245766	Load C1	0.07841115180825718	0.030730769931862488	0.9856353613117271
285780.219997362	Load C13	0.09927443867045788	0.03890747507901508	0.9761535555712144
285780.220651602	PV_Load C13	0.0	0.0	0.9516391313030583
285780.221997566	PV_Load R1	0.0	0.0	0.9847033374158218
285780.222785986	PV_Load C17	0.0	0.0	0.9672658404263613
285780.223491004	PV_Load C20	0.0	0.0	0.9667325778263058
285780.488077803	PV_Load C12	-0.0	-0.0	0.9312584200734605
285781.009169467	PV_Load R18	-0.0	-0.0	0.9411948852597142
285781.011005963	Load C12	0.2468614832788269	0.0967495473887564	0
285781.045396546	PV_Load C18	-0.0	-0.0	0.9305259570052206
285781.050861188	Load R18	1.1101134215500943	0.4350738303060631	0.9411948852597142
285781.053532763	Load R1	0.7815269015382434	0.3062947406443273	0.9863684115804026
285781.078726211	Load C14	0.27733962110740706	0.10869448914719464	0
285781.096058561	Load C19	0.10018120631633444	0.03926285396664105	0
285781.100010767	Load C17	0.1696367374914325	0.06648375175751463	0
285781.101687154	PV_Load I2	-0.0	-0.0	0.9434583365583833
285781.102601494	Load I2	4.9049851924975325	1.9223537468041718	0
285781.136707133	Load R16	0.07692794732176778	0.03014947486368557	0.9720973035344046
285781.173708602	Load C18	0.2431688417618271	0.09530233338560977	0.9626546771564074
285781.175449627	Load R17	0.1263712154453708	0.049527199362636616	0.975846963229928
285781.1787473	PV_Load R11	-0.0	-0.0	0.9822268092177552
285781.180079526	Load R15	1.3666300768386388	0.5356074168632371	0.9416819287732843
285781.181445624	Load C20	0.17603249830737985	0.06899036784006785	0.9628132310499316
285781.987131659	PV_Load R18	-0.0	-0.0	0.9818440538271171
285782.0164778	Load C12	0.2468614832788269	0.0967495473887564	0.9755157582454899
285782.019104706	PV_Load C1	-0.0	-0.0	0.985588342450576
285782.020503373	PV_Load R15	-0.0	-0.0	0.9836270290501207
285782.053599846	PV_Load C18	-0.0	-0.0	0.9748386007943035
285782.055380477	Load R18	2.2159735349716447	0.8684807110707238	0.9818440538271171
285782.056193267	Load R1	0.7815269015382434	0.3062947406443273	0.9896752461873409
285782.099120394	PV_Load I2	-0.0	-0.0	0.9778953231800437
285782.110290199	Load C19	0.10018120631633444	0.03926285396664105	0.9741493899111334
285782.111924178	Load C17	0.1696367374914325	0.06648375175751463	0.9746609714360965
285782.11443645	Load C14	0.3783234409301569	0.1482719020820571	0.9765501944710054
285782.115732616	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800437
285782.159654868	Load R11	0.3602825745682888	0.14120135534536624	0.9868103239770648
285782.162130945	Load R16	0.07692794732176778	0.03014947486368557	0.9836240339680082
285782.21424112	Load R15	1.129527991218441	0.4426827565881694	0.9834844943063791
285783.082770302	PV_Load C18	-0.0	-0.0	0.974815997414295
285783.084365866	Load R18	5.950378071833649	2.332062408422155	0.9818440538271171
285783.086195776	Load R1	0.8325653930672716	0.3262976624823242	0.9896752461873409
285783.086828472	Load C14	0.187332303439304	0.07341896892264338	0.9764628927295476
285783.116829114	Load I2	0.3590819348469891	0.14073080259622994	0.9778953231800437
285783.131571715	Load C19	0.4790059539218224	0.1877312273381721	0.9741267708481167
285783.184062424	Load R11	0.3602825745682888	0.14120135534536624	0.9864857047083188
285783.218815221	Load R16	0.07692794732176778	0.03014947486368557	0.982901544686738
285783.239555277	PV_Load R11	-0.0	-0.0	0.9864857047083188
285783.248142487	Load R17	0.1263712154453708	0.049527199362636616	0.9809020037919665
285783.255331791	Load C20	0.17603249830737985	0.06899036784006785	0.9741162771553045
285783.257455333	Load C18	0.06270391517128872	0.02457481552710692	0.9748159974142955
