28070.095662574	Load R1	0	0	0
28070.096900653	Load R11	0	0	0
28070.098654185	Load R15	0	0	0
28070.100151731	Load R16	0	0	0
28070.10161142	Load R17	0	0	0
28070.102786948	Load R18	0	0	0
28070.104416756	Load I2	0	0	0
28070.105701097	Load C1	0	0	0
28070.107854003	Load C12	0	0	0
28070.110236748	Load C13	0	0	0
28070.112061162	Load C14	0	0	0
28070.113845172	Load C17	0	0	0
28070.115609491	Load C18	0	0	0
28070.117495913	Load C19	0	0	0
28070.119049792	Load C20	0	0	0
28070.122176684	PV_Load R1	0	0	0
28070.162970403	PV_Load R11	0	0	0
28070.166278463	PV_Load R15	0	0	0
28070.169612633	PV_Load R16	0	0	0
28070.171696648	PV_Load R17	0	0	0
28070.173488172	PV_Load R18	0	0	0
28070.175596533	PV_Load I2	0	0	0
28070.177783723	PV_Load C1	0	0	0
28070.17974425	PV_Load C12	0	0	0
28070.181488309	PV_Load C13	0	0	0
28070.183333336	PV_Load C14	0	0	0
28070.185373267	PV_Load C17	0	0	0
28070.187367541	PV_Load C18	0	0	0
28070.189515495	PV_Load C19	0	0	0
28070.192111287	PV_Load C20	0	0	0
28071.346437572	Load C12	18.0	8.717798	0
28071.379301325	Load I2	85.0	52.678269	0.9798939157752704
28071.392066029	Load C14	22.5	10.897247	0.9771113518251223
28071.555873278	PV_Load C20	0.0	0.0	0
28071.782727951	PV_Load C19	0.0	0.0	0
28071.796354529	PV_Load R11	0.0	0.0	0
28072.070593722	PV_Load R17	0.0	0.0	0
28072.088688008	PV_Load R15	0.0	0.0	0
28072.111189291	PV_Load C12	0.0	0.0	0
28072.13481172	Load C19	14.4	6.974238	0
28072.186993372	PV_Load C17	0.0	0.0	0.9658171157984908
28072.194969158	Load C20	7.2	3.487119	0.965283101222334
28072.198694443	PV_Load C13	0.0	0.0	0.9513809810316518
28072.208931379	Load R17	33.25	10.928746	0.9830166634311432
28072.214547504	PV_Load I2	0.0	0.0	0.9434583365788429
28072.243243967	Load R11	14.25	4.683748	0.9872651709131799
28072.258715126	PV_Load C14	0.0	0.0	0.9481085133669533
28072.275500291	PV_Load C1	0.0	0.0	0.9841554490241609
28072.278589934	PV_Load C18	0.0	0.0	0.9660876231116091
28072.295551326	Load C13	18.0	8.717798	0.9513809810316518
28072.301085349	Load R1	190.0	62.44998	0.9897527652130451
28072.305295732	PV_Load R18	0.0	0.0	0.9826816590458788
28072.306620132	PV_Load R16	0.0	0.0	0.9843469168983667
28072.310119727	Load R16	52.25	17.173744	0.9843469168983667
28072.313632616	PV_Load R1	0.0	0.0	0.9897527652130451
28072.315408258	Load C1	108.0	52.306787	0.9841554490241609
28072.31677532	Load C17	22.5	10.897247	0.9658171157984908
28072.317357274	Load R18	44.65	14.675745	0.9826816590458788
28072.32982987	Load R15	49.4	16.236995	0.9849844413065996
28072.339328314	Load C18	7.2	3.487119	0.9660876231116091
28072.365899346	Load C12	0.2468614832788269	0.0967495473887564	0
28072.392292718	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583841
28072.393740333	Load C14	0.27733962110740706	0.10869448914719464	0.9446396408086296
28072.57168372	PV_Load C20	-0.0	-0.0	0.9338569761833474
28073.085336722	PV_Load R17	-0.0	-0.0	0.9277940092214652
28073.160755084	Load C19	0.10018120631633444	0.03926285396664105	0.9316009761817499
28073.187004269	Load C20	0.17603249830737985	0.06899036784006785	0.9338569761833474
28073.201541951	Load R17	0.1263712154453708	0.049527199362636616	0.9277940092214652
28073.202888139	PV_Load I2	-0.0	-0.0	0.977895323194784
28073.234279053	Load R11	0.3602825745682888	0.14120135534536624	0.9872651709131799
28073.278630403	Load R1	0.7815269015382434	0.3062947406443273	0.9818380397627053
28073.283540885	PV_Load R1	-0.0	-0.0	0.9818380397627053
28073.28400958	Load C13	0.09927443867045788	0.03890747507901508	0.9440046482652003
28073.286157718	Load C1	0.07841115180825718	0.030730769931862488	0.9799708704725838
28073.286991664	PV_Load R18	-0.0	-0.0	0.9353620101662528
28073.28810011	PV_Load R16	-0.0	-0.0	0.9426910801704549
28073.290965228	Load R16	0.07692794732176778	0.03014947486368557	0.9426910801704549
28073.298591091	Load C17	0.1696367374914325	0.06648375175751463	0.9371236468658992
28073.351328263	Load R15	1.3666300768386388	0.5356074168632371	0.9849844413065996
28073.354348987	Load C12	0.2468614832788269	0.0967495473887564	0.951117447844451
28073.355747387	Load C18	0.2431688417618271	0.09530233338560977	0.9660876231116091
28073.356240837	Load R18	1.1101134215500943	0.4350738303060631	0.9826816590458788
28073.408827642	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800437
28073.409895606	Load C14	0.2872916497276201	0.11259487187121008	0.976550194474682
28073.577135821	PV_Load C20	-0.0	-0.0	0.9741366674536814
28074.161192577	Load C19	0.10018120631633444	0.03926285396664105	0.9741471610239046
28074.163618712	PV_Load C13	-0.0	-0.0	0.9755682154897992
28074.192521653	Load R17	0.1263712154453708	0.049527199362636616	0.9823737774760396
28074.193861655	Load C20	0.17603249830737985	0.06899036784006785	0.9741366674536814
28074.196311835	PV_Load I2	-0.0	-0.0	0.9793987518055569
28074.233961983	Load R11	0.3602825745682888	0.14120135534536624	0.9869125688609237
28074.23795101	PV_Load C1	-0.0	-0.0	0.9855880054338375
28074.254545966	PV_Load C14	-0.0	-0.0	0.9765415915800744
28074.259696257	Load R1	0.7815269015382434	0.3062947406443273	0.9896752461865761
28074.290721985	PV_Load R1	-0.0	-0.0	0.9896752461865761
28074.293609739	Load C1	0.07841115180825718	0.030730769931862488	0.9855880054338375
28074.333116071	Load C13	0.09927443867045788	0.03890747507901508	0.9755682154897992
28074.335175184	PV_Load R18	-0.0	-0.0	0.9818440538239417
28074.337963007	Load R15	1.129527991218441	0.4426827565881694	0.9836270290322666
28074.338576618	Load R18	2.2159735349716447	0.8684807110707238	0.9818440538239417
28074.342342923	Load C18	0.2431688417618271	0.09530233338560977	0.9748363734524439
28074.420289347	Load C14	0.3783234409301569	0.1482719020820571	0.976550194474682
28074.812688146	PV_Load C19	-0.0	-0.0	0.9741267730234832
28075.105162424	PV_Load R17	-0.0	-0.0	0.9820619325551232
28075.162048375	Load C19	0.4790059539218224	0.1877312273381721	0.9741471610239046
28075.261400429	PV_Load C1	-0.0	-0.0	0.9855720676788469
28075.262843245	Load R1	0.8325653930672716	0.3262976624823242	0.9896752461865761
28075.264139546	Load R11	0.3602825745682888	0.14120135534536624	0.9868322548061699
28075.307272285	PV_Load R1	-0.0	-0.0	0.9896575338007466
28075.309637897	Load C13	0.09927443867045788	0.03890747507901508	0.9754399356366602
28075.311439675	Load C1	0.07841115180825718	0.030730769931862488	0.9855720676788469
28075.320982142	PV_Load R18	-0.0	-0.0	0.9813183676980606
28075.322278556	Load R15	1.2612513721185508	0.4943075678520958	0.9836270290322666
28075.322999104	Load R18	5.950378071833649	2.332062408422155	0.9818440538239417
28075.370316427	Load C18	0.06270391517128872	0.02457481552710692	0.9746594051642341
28075.421204526	Load I2	0.3590819348469891	0.14073080259622994	0.9778953231800437
28075.422579653	Load C14	0.187332303439304	0.07341896892264338	0.976550194474682
28076.187099131	Load C19	0.7921304685477608	0.3104504732246037	0.97383277086196
28076.227163694	PV_Load I2	-0.0	-0.0	0.9797479997318816
28076.259476971	PV_Load C14	-0.0	-0.0	0.9765135865893709
28076.262204168	Load R1	0.7859927695470333	0.30804499630515203	0.9896752461865761
28076.306621164	PV_Load C18	-0.0	-0.0	0.9748089554210988
28076.333586116	Load R18	4.4319470699432895	1.7369614221414476	0.9794172805518327
28076.340380691	Load R15	1.2763995609220635	0.5002444211474475	0.9830894093053456
28076.42352802	Load C14	0.15791527766485078	0.06188989645900951	0.976550194474682
28076.424593107	Load I2	5.173000987166831	2.027394057195585	0.9778953231800437
28076.597450512	PV_Load C20	-0.0	-0.0	0.9737573193610336
28076.822681965	PV_Load C19	-0.0	-0.0	0.973499030706394
28077.192613552	Load R17	0.4265028521281264	0.1671542978488986	0.9823737774760396
28077.197027921	Load C20	0.20311442112389985	0.07960427058469367	0.9741366674536814
28077.261211397	Load R1	1.0080102076983055	0.3950577063004385	0.9896752461865761
28077.35147668	PV_Load R16	-0.0	-0.0	0.9831241793525194
28077.355910891	Load R16	0.07692794732176778	0.03014947486368557	0.9831241793525194
28077.357894825	Load R18	2.632797731568998	1.031841766128173	0.9794172805518327
28077.359350707	Load R15	2.345993413830955	0.9194378886105304	0.9830894093053456
28077.395910789	Load C12	0.2468614832788269	0.0967495473887564	0.9754521997429589
28077.424119387	Load C14	0.04024717456703797	0.015773606604474157	0.976550194474682
28077.425502426	Load I2	1.2253208292201383	0.480225728446929	0.9778953231800437
28078.175841728	PV_Load C13	-0.0	-0.0	0.9755656140026796
28078.204017425	Load C20	0.4671631685849695	0.18308982234479546	0.9741366674536814
28078.206277744	Load R17	0.8767003071522598	0.3435949455782915	0.9823737774760396
28078.275525771	Load R1	1.0462890763450767	0.41005989767893614	0.9896752461865761
28078.32004676	Load R16	0.07692794732176778	0.03014947486368557	0.9832581392629723
28078.367286625	Load R18	2.164933837429112	0.8484773165738934	0.9794172805518327
28078.370734655	Load R15	1.6136114160263446	0.6324039379830992	0.9830894093053456
28078.375600879	Load C12	0.2468614832788269	0.0967495473887564	0.9754492315078275
28078.437070092	Load I2	1.2697433366238893	0.4976357246444007	0.9778953231800437
28079.144723256	PV_Load R15	-0.0	-0.0	0.9831826467711063
28079.196780987	PV_Load C13	-0.0	-0.0	0.9755064464475517
28079.198009862	Load C19	0.4571058762619726	0.17914818484313896	0.97383277086196
28079.205159356	Load C20	0.9952606635071092	0.39006092586499896	0.9741366674536814
28079.304775071	Load R1	1.0080102076983055	0.3950577063004385	0.9896752461865761
28079.354434399	Load R16	0.07692794732176778	0.03014947486368557	0.9834469623319073
28079.359143081	Load C13	0.09927443867045788	0.03890747507901508	0.9754631131749878
28079.372228772	Load R15	0.17453347969264546	0.06840287492470258	0.9830894093053456
28079.373332754	Load R18	1.3823251417769378	0.5417586009558257	0.9794172805518327
28079.438347836	Load I2	1.4230009871668312	0.5577002115256783	0.9778953231800437
28080.141488968	PV_Load C12	-0.0	-0.0	0.9754058956929537
28080.188558488	PV_Load C13	-0.0	-0.0	0.9754631131749868
28080.221403356	Load C19	0.10018120631633444	0.03926285396664105	0.97383277086196
28080.225533984	Load R17	0.8767003071522598	0.3435949455782915	0.9820886834311201
28080.227209011	Load C20	1.1645226811103588	0.4563978180189103	0.9730492551923746
28080.293355721	Load R11	0.3602825745682888	0.14120135534536624	0.9869236315503621
28080.294484888	Load R1	0.9831289430779044	0.38530628190441496	0.9896740933988508
28080.296634827	PV_Load C14	-0.0	-0.0	0.9765742498740868
28080.33590104	Load C17	0.1696367374914325	0.06648375175751463	0.9744254646992921
28080.339084931	PV_Load R18	-0.0	-0.0	0.981624553555897
28080.34094961	Load C1	0.253156004409516	0.0992164857800132	0.9855688920573531
28080.342346349	PV_Load C18	-0.0	-0.0	0.9747190170528257
28080.392479396	PV_Load R16	-0.0	-0.0	0.9837903143085465
28080.39452916	Load R18	1.6885633270321363	0.6617789679368087	0.981624553555897
28080.395460693	Load C18	0.06270391517128872	0.02457481552710692	0.9747190170528257
28080.397047419	Load R15	0.17453347969264546	0.06840287492470258	0.984485530278475
28080.398801563	Load C12	0.2468614832788269	0.0967495473887564	0.9754479239326413
28080.458995506	Load I2	1.779861796643633	0.6975605143120348	0.9793153009750212
28080.459916726	Load C14	0.04024717456703797	0.015773606604474157	0.9765683047206095
28081.22174824	PV_Load C17	-0.0	-0.0	0.9744195064789578
28081.223921796	Load C20	1.053486797562627	0.4128808167659445	0.9730492551923746
28081.225882338	Load C19	0.10018120631633444	0.03926285396664105	0.9735808114987176
28081.259366267	PV_Load I2	-0.0	-0.0	0.979170041913378
28081.283086564	PV_Load C1	-0.0	-0.0	0.9855667898755135
28081.321092142	Load R1	0.15630538030764868	0.061258948128865474	0.9896683531871757
28081.322763673	PV_Load R1	-0.0	-0.0	0.9896683531871757
28081.333192882	Load C1	0.5357561964368266	0.20997268924872575	0.9855688920573531
28081.383989804	Load R18	2.0628544423440456	0.8084705275802323	0.981624553555897
28081.453394205	Load I2	1.9990128331688055	0.7834498288862287	0.9793153009750212
28082.246058141	Load C20	1.2220717670954635	0.4789523613512402	0.9730492551923746
28082.249937157	Load C19	0.10018120631633444	0.03926285396664105	0.9736488117734206
28082.252581344	Load R17	0.1263712154453708	0.049527199362636616	0.9818952161723061
28082.32334503	PV_Load C14	-0.0	-0.0	0.9765457880799149
28082.333659204	Load C1	0.6464919455211408	0.253372062295356	0.9855688920573531
28082.386692203	Load R18	2.2329867674858224	0.8751485092363339	0.981624553555897
28082.42434692	Load C12	0.2468614832788269	0.0967495473887564	0.9754156549001844
28082.475399081	Load I2	2.1100691016781834	0.8269748193799079	0.9790808065554302
28082.477809178	Load C14	0.04024717456703797	0.015773606604474157	0.9765420194683906
28082.851205688	PV_Load R11	-0.0	-0.0	0.9869315974867054
28083.268746439	Load C19	0.10018120631633444	0.03926285396664105	0.9735271328763339
28083.270076522	Load R17	0.1263712154453708	0.049527199362636616	0.9821925903968749
28083.272033175	Load C20	1.2220717670954635	0.4789523613512402	0.9730109543375787
28083.273567122	PV_Load I2	-0.0	-0.0	0.9790355800274113
28083.308671086	Load R11	0.3602825745682888	0.14120135534536624	0.9869315974867054
28083.334612733	Load R16	0.07692794732176778	0.03014947486368557	0.9837868856134887
28083.35701196	Load C17	0.1696367374914325	0.06648375175751463	0.9743822399695083
28083.358981056	PV_Load R1	-0.0	-0.0	0.9896892742404406
28083.360633745	PV_Load R18	-0.0	-0.0	0.9814458377284783
28083.361292813	PV_Load C18	-0.0	-0.0	0.9746758059410796
