19732.215084517	Load R1	0	0	0
19732.221367356	Load R15	0	0	0
19732.229327517	Load R11	0	0	0
19732.232398172	Load R17	0	0	0
19732.233197765	Load C1	0	0	0
19732.234017938	Load R16	0	0	0
19732.234904587	Load C12	0	0	0
19732.235751818	Load R18	0	0	0
19732.236577629	Load C13	0	0	0
19732.237441867	Load I2	0	0	0
19732.238451545	Load C17	0	0	0
19732.239414601	Load C14	0	0	0
19732.240259536	Load C18	0	0	0
19732.241030265	Load C19	0	0	0
19732.241536095	Load C20	0	0	0
19732.242050093	PV_Load R1	0	0	0
19732.262654538	PV_Load R11	0	0	0
19732.265477959	PV_Load R15	0	0	0
19732.269294564	PV_Load R16	0	0	0
19732.27273998	PV_Load R17	0	0	0
19732.275377383	PV_Load R18	0	0	0
19732.277184075	PV_Load I2	0	0	0
19732.279076594	PV_Load C1	0	0	0
19732.280246241	PV_Load C12	0	0	0
19732.282456968	PV_Load C13	0	0	0
19732.284233342	PV_Load C14	0	0	0
19732.285438286	PV_Load C17	0	0	0
19732.288032687	PV_Load C18	0	0	0
19732.29017214	PV_Load C19	0	0	0
19732.292860062	PV_Load C20	0	0	0
19733.439467433	Load R1	190.0	62.44998	0.9897527652130665
19733.486536829	Load R15	49.4	16.236995	0
19733.536160069	Load C18	7.2	3.487119	0.9755260092836495
19733.555289233	Load C20	7.2	3.487119	0.9747291019105035
19733.565006855	Load C13	18.0	8.717798	0.9761535555712144
19733.728866954	PV_Load C17	0.0	0.0	0.9631652614438819
19733.949830367	Load I2	85.0	52.678269	0
19733.990150946	Load C12	18.0	8.717798	0.9593313974296186
19734.007390211	Load C17	22.5	10.897247	0.9631652614438819
19734.1052041	PV_Load I2	0.0	0.0	0
19734.110305774	PV_Load C13	0.0	0.0	0
19734.135759211	Load R18	44.65	14.675745	0
19734.148028222	PV_Load R15	0.0	0.0	0
19734.171338731	PV_Load C12	0.0	0.0	0
19734.190698958	PV_Load R11	0.0	0.0	0
19734.208593791	PV_Load C20	0.0	0.0	0.9444170271175927
19734.223949804	PV_Load R1	0.0	0.0	0.9846172809916227
19734.232311541	PV_Load R17	0.0	0.0	0.9722129980644486
19734.238388849	PV_Load C18	0.0	0.0	0.9382566688555845
19734.268972993	PV_Load C1	0.0	0.0	0.9828534459501224
19734.280864987	PV_Load R16	0.0	0.0	0.9735582370590387
19734.30406932	Load R11	14.25	4.683748	0.9783772144771292
19734.308861192	PV_Load R18	0.0	0.0	0.9718742085929912
19734.310020862	Load R17	33.25	10.928746	0.9722129980644486
19734.313834848	Load C19	14.4	6.974238	0.9479663644280469
19734.316126208	Load C14	22.5	10.897247	0.9502647735215832
19734.321670244	PV_Load C14	0.0	0.0	0.9502647735215832
19734.322427857	PV_Load C19	0.0	0.0	0.9479663644280469
19734.323194978	Load C1	108.0	52.306787	0.9828534459501224
19734.323888103	Load R16	52.25	17.173744	0.9735582370590387
19734.457485097	Load R1	0.7815269015382434	0.3062947406443273	0.9897527652130665
19734.506275056	Load R15	1.3666300768386388	0.5356074168632371	0.9214763664504324
19734.534257592	Load C18	0.2431688417618271	0.09530233338560977	0.9214830604700607
19734.555651519	Load C20	0.17603249830737985	0.06899036784006785	0.9747291019105035
19734.585474882	Load C13	0.09927443867045788	0.03890747507901508	0.9141612184372752
19734.950520213	Load I2	4.9049851924975325	1.9223537468041718	0
19734.99977197	Load C12	0.2468614832788269	0.0967495473887564	0.9307165912332012
