49959.393107577	Load R1	0	0	0
49959.400760617	Load R11	0	0	0
49959.40320737	Load C13	0	0	0
49959.404530684	Load R16	0	0	0
49959.405650805	Load R18	0	0	0
49959.407244186	Load R15	0	0	0
49959.408223108	Load R17	0	0	0
49959.408839094	Load C1	0	0	0
49959.409647507	Load I2	0	0	0
49959.410312267	Load C12	0	0	0
49959.410716615	Load C14	0	0	0
49959.411125418	Load C17	0	0	0
49959.41152689	Load C18	0	0	0
49959.411930899	Load C19	0	0	0
49959.412305153	Load C20	0	0	0
49959.412789506	PV_Load R1	0	0	0
49959.439485418	PV_Load R11	0	0	0
49959.442508797	PV_Load R15	0	0	0
49959.445271654	PV_Load R16	0	0	0
49959.448876496	PV_Load R17	0	0	0
49959.450447857	PV_Load R18	0	0	0
49959.452136458	PV_Load I2	0	0	0
49959.454475381	PV_Load C1	0	0	0
49959.456140719	PV_Load C12	0	0	0
49959.458015183	PV_Load C13	0	0	0
49959.459525609	PV_Load C14	0	0	0
49959.462399235	PV_Load C17	0	0	0
49959.46393512	PV_Load C18	0	0	0
49959.467183332	PV_Load C19	0	0	0
49959.469884866	PV_Load C20	0	0	0
49960.671818874	Load R15	49.4	16.236995	0.9849844413067177
49960.713804046	Load R1	190.0	62.44998	0
49960.721619755	PV_Load R16	0.0	0.0	0
49960.774630503	Load R11	14.25	4.683748	0.9824574980822296
49960.858457039	Load R18	44.65	14.675745	0
49960.868007314	Load C13	18.0	8.717798	0
49960.916647037	PV_Load R11	0.0	0.0	0.9747552543551136
49961.320402897	Load C18	7.2	3.487119	0.9713916022351976
49961.327813201	Load C1	108.0	52.306787	0.984997402222603
49961.332987799	PV_Load C18	0.0	0.0	0.9713916022351976
49961.35469019	Load R17	33.25	10.928746	0.9562757358771092
49961.378570162	Load C14	22.5	10.897247	0
49961.403106634	PV_Load R18	0.0	0.0	0.9469920283852629
49961.422038893	Load C19	14.4	6.974238	0
49961.438277773	PV_Load R1	0.0	0.0	0
49961.446550482	Load C12	18.0	8.717798	0
49961.453355469	PV_Load C13	0.0	0.0	0
49961.457462741	PV_Load C12	0.0	0.0	0
49961.461497449	PV_Load C20	0.0	0.0	0
49961.467661658	PV_Load C1	0.0	0.0	0
49961.468439581	Load R16	52.25	17.173744	0
49961.469144078	PV_Load I2	0.0	0.0	0
49961.469742366	PV_Load C19	0.0	0.0	0
49961.470450856	Load C17	22.5	10.897247	0
49961.47109083	PV_Load R17	0.0	0.0	0
49961.473682547	PV_Load C17	0.0	0.0	0
49961.475563946	PV_Load R15	0.0	0.0	0
49961.476032347	PV_Load C14	0.0	0.0	0
49961.476480638	Load I2	85.0	52.678269	0
49961.477018793	Load C20	7.2	3.487119	0
49961.674313867	Load R15	1.3666300768386388	0.5356074168632371	0.9849844413067177
49961.725925136	PV_Load R16	-0.0	-0.0	0.942261177968882
49961.728065807	Load R1	0.7815269015382434	0.3062947406443273	0.9821998911264983
49961.774303028	Load R11	0.3602825745682888	0.14120135534536624	0.9824574980822296
49961.862640475	Load R18	1.1101134215500943	0.4350738303060631	0.9369247523879155
49961.868590404	Load C13	0.09927443867045788	0.03890747507901508	0.9122689602538212
49962.299564103	Load C18	0.2431688417618271	0.09530233338560977	0.9263087639498925
49962.330419967	PV_Load C18	-0.0	-0.0	0.9263087639498925
49962.331494721	Load C1	0.07841115180825718	0.030730769931862488	0.984997402222603
49962.360019713	Load R17	0.1263712154453708	0.049527199362636616	0.9555802253433903
49962.36277533	PV_Load R18	-0.0	-0.0	0.9603813256293832
49962.387972358	Load C14	0.27733962110740706	0.10869448914719464	0
49962.400373694	Load C19	0.10018120631633444	0.03926285396664105	0.9334031231772515
49962.402736216	PV_Load C12	-0.0	-0.0	0.9330698888967691
49962.407531437	Load R16	0.07692794732176778	0.03014947486368557	0.9647822923902485
49962.408801334	Load C12	0.2468614832788269	0.0967495473887564	0.9330698888967691
49962.443327373	PV_Load I2	-0.0	-0.0	0.9434583365583841
49962.455126983	PV_Load C1	-0.0	-0.0	0.9823584975770608
49962.45670881	Load C17	0.1696367374914325	0.06648375175751463	0
49962.511388434	Load C20	0.17603249830737985	0.06899036784006785	0.9561006838816851
49962.513788948	Load I2	4.9049851924975325	1.9223537468041718	0
49962.688634093	Load R15	1.4166849615806807	0.5552248451435292	0.9849844413067177
49963.323259281	PV_Load C18	-0.0	-0.0	0.9748386007942994
