23563.549445082	Load R1	0	0	0
23563.558569272	Load R15	0	0	0
23563.559863943	Load R11	0	0	0
23563.560388683	Load R16	0	0	0
23563.561057529	Load R17	0	0	0
23563.561991269	Load R18	0	0	0
23563.562495717	Load I2	0	0	0
23563.563127958	Load C1	0	0	0
23563.56395602	Load C12	0	0	0
23563.564476183	Load C13	0	0	0
23563.565530651	Load C14	0	0	0
23563.566088671	Load C17	0	0	0
23563.56733966	Load C18	0	0	0
23563.569476107	Load C19	0	0	0
23563.571214523	Load C20	0	0	0
23563.574445272	PV_Load R1	0	0	0
23563.602374446	PV_Load R11	0	0	0
23563.60525363	PV_Load R15	0	0	0
23563.608755619	PV_Load R16	0	0	0
23563.611770202	PV_Load R17	0	0	0
23563.614244399	PV_Load R18	0	0	0
23563.615896367	PV_Load I2	0	0	0
23563.617961197	PV_Load C1	0	0	0
23563.62014084	PV_Load C12	0	0	0
23563.622307601	PV_Load C13	0	0	0
23563.624594412	PV_Load C14	0	0	0
23563.626829102	PV_Load C17	0	0	0
23563.628866466	PV_Load C18	0	0	0
23563.630966102	PV_Load C19	0	0	0
23563.633510737	PV_Load C20	0	0	0
23564.84912881	Load R1	190.0	62.44998	0.9897527652130665
23564.973944029	Load C18	7.2	3.487119	0.9755260092836495
23565.015691199	PV_Load C14	0.0	0.0	0
23565.023767085	Load R18	44.65	14.675745	0
23565.110440976	PV_Load R18	0.0	0.0	0
23565.298205206	PV_Load C18	0.0	0.0	0
23565.435428191	PV_Load R16	0.0	0.0	0.9710140938074873
23565.488343542	Load C19	14.4	6.974238	0.9716851679330605
23565.538823613	PV_Load C19	0.0	0.0	0
23565.589724354	Load I2	85.0	52.678269	0
23565.605556826	Load C13	18.0	8.717798	0
23565.610118925	Load R11	14.25	4.683748	0
23565.644171708	PV_Load C1	0.0	0.0	0
23565.683696957	PV_Load R15	0.0	0.0	0
23565.692760341	PV_Load C20	0.0	0.0	0
23565.699144899	PV_Load R11	0.0	0.0	0
23565.708067136	Load R15	49.4	16.236995	0
23565.711123824	Load R16	52.25	17.173744	0
23565.719143896	Load C12	18.0	8.717798	0
23565.731951409	Load C14	22.5	10.897247	0
23565.736107464	PV_Load I2	0.0	0.0	0
23565.738392075	PV_Load C13	0.0	0.0	0
23565.744863714	PV_Load C12	0.0	0.0	0
23565.748950517	Load R17	33.25	10.928746	0
23565.779432325	Load C17	22.5	10.897247	0
23565.829173804	PV_Load R1	0.0	0.0	0
23565.831702953	PV_Load C17	0.0	0.0	0
23565.832456382	Load C1	108.0	52.306787	0
23565.834407096	Load C20	7.2	3.487119	0
23565.8362476	PV_Load R17	0.0	0.0	0
23565.837139741	Load R1	0.7815269015382434	0.3062947406443273	0.9897527652130665
23565.986157099	Load C18	0.2431688417618271	0.09530233338560977	0.9214830604700601
23566.015477208	PV_Load C14	-0.0	-0.0	0.9231554616161539
23566.040697799	Load R18	1.1101134215500943	0.4350738303060631	0
23566.110439818	PV_Load R18	-0.0	-0.0	0.9521394497572871
