21645.332218991	Load R1	0	0	0
21645.340102298	Load R11	0	0	0
21645.342523584	Load R16	0	0	0
21645.343954956	Load R15	0	0	0
21645.345352159	Load R17	0	0	0
21645.346193304	Load R18	0	0	0
21645.346805428	Load I2	0	0	0
21645.347736846	Load C1	0	0	0
21645.348180117	Load C12	0	0	0
21645.349293964	Load C13	0	0	0
21645.349804351	Load C14	0	0	0
21645.350302595	Load C17	0	0	0
21645.351335498	Load C18	0	0	0
21645.351958198	Load C19	0	0	0
21645.352945542	Load C20	0	0	0
21645.355436114	PV_Load R1	0	0	0
21645.388865802	PV_Load R11	0	0	0
21645.391191205	PV_Load R15	0	0	0
21645.393550135	PV_Load R16	0	0	0
21645.396022525	PV_Load R17	0	0	0
21645.398451116	PV_Load R18	0	0	0
21645.400892514	PV_Load I2	0	0	0
21645.403559661	PV_Load C1	0	0	0
21645.406283692	PV_Load C12	0	0	0
21645.408425359	PV_Load C13	0	0	0
21645.410818229	PV_Load C14	0	0	0
21645.41306109	PV_Load C17	0	0	0
21645.415101448	PV_Load C18	0	0	0
21645.417549569	PV_Load C19	0	0	0
21645.420934934	PV_Load C20	0	0	0
21646.603976247	Load C17	22.5	10.897247	0.9752582523397667
21646.689419906	Load R16	52.25	17.173744	0.9843469168983676
21646.740558797	PV_Load R18	0.0	0.0	0
21646.747166949	PV_Load C13	0.0	0.0	0
21646.794086528	Load R17	33.25	10.928746	0.9722713444028213
21646.845907712	PV_Load R15	0.0	0.0	0
21646.939340887	Load R18	44.65	14.675745	0
21647.005498044	Load R1	190.0	62.44998	0.9867588841872973
21647.092124423	PV_Load C17	0.0	0.0	0
21647.113243356	Load R15	49.4	16.236995	0
21647.144915695	PV_Load C18	0.0	0.0	0.9600865649142369
21647.155749307	Load I2	85.0	52.678269	0.9798939157743863
21647.243199522	PV_Load I2	0.0	0.0	0.9798939157743863
21647.284081123	Load R11	14.25	4.683748	0.9702057014018458
21647.304252815	PV_Load R11	0.0	0.0	0.9702057014018458
21647.315085163	PV_Load C19	0.0	0.0	0.9651077898240977
21647.326709014	PV_Load R17	0.0	0.0	0.9367145380577777
21647.337250634	Load C13	18.0	8.717798	0
21647.350251687	PV_Load C12	0.0	0.0	0
21647.363476601	Load C20	7.2	3.487119	0
21647.379727423	Load C14	22.5	10.897247	0
21647.383729085	PV_Load C14	0.0	0.0	0
21647.387526525	PV_Load C1	0.0	0.0	0
21647.392890536	PV_Load R16	0.0	0.0	0
21647.394282537	Load C1	108.0	52.306787	0
21647.395026858	PV_Load C20	0.0	0.0	0
21647.395695431	Load C19	14.4	6.974238	0
21647.396439801	Load C12	18.0	8.717798	0
21647.397127121	PV_Load R1	0.0	0.0	0
21647.40575147	Load C18	7.2	3.487119	0
21647.616559442	Load C17	0.1696367374914325	0.06648375175751463	0.9168087730090262
21647.704485322	Load R16	0.07692794732176778	0.03014947486368557	0.9350574385809602
21647.803606109	Load R17	0.1263712154453708	0.049527199362636616	0.9396268321408575
21647.937693281	Load R18	1.1101134215500943	0.4350738303060631	0
21648.004502103	Load R1	0.7815269015382434	0.3062947406443273	0.9867588841872973
21648.091830356	PV_Load C17	-0.0	-0.0	0.9424707535383173
21648.094100025	Load R15	1.3666300768386388	0.5356074168632371	0.9403127493520309
