16467.067718879	Load R1	0	0	0
16467.070532384	Load R11	0	0	0
16467.072260166	Load R16	0	0	0
16467.073597459	Load R15	0	0	0
16467.076179659	Load R18	0	0	0
16467.078334708	Load I2	0	0	0
16467.079638347	Load R17	0	0	0
16467.080454112	Load C1	0	0	0
16467.08158396	Load C12	0	0	0
16467.082229433	Load C13	0	0	0
16467.083493275	Load C14	0	0	0
16467.084360958	Load C17	0	0	0
16467.085352177	Load C18	0	0	0
16467.08642561	Load C19	0	0	0
16467.088077511	Load C20	0	0	0
16467.090257822	PV_Load R1	0	0	0
16467.102288396	PV_Load R11	0	0	0
16467.104597338	PV_Load R15	0	0	0
16467.10711709	PV_Load R16	0	0	0
16467.110188428	PV_Load R17	0	0	0
16467.11299763	PV_Load R18	0	0	0
16467.115895709	PV_Load I2	0	0	0
16467.118689367	PV_Load C1	0	0	0
16467.121831213	PV_Load C12	0	0	0
16467.124641194	PV_Load C13	0	0	0
16467.127489771	PV_Load C14	0	0	0
16467.131060377	PV_Load C17	0	0	0
16467.134177729	PV_Load C18	0	0	0
16467.136307763	PV_Load C19	0	0	0
16467.13936544	PV_Load C20	0	0	0
16468.354307431	Load I2	85.0	52.678269	0
16468.570019342	Load C17	22.5	10.897247	0
16468.589727663	Load C12	18.0	8.717798	0.976153555571215
16468.606890904	Load R18	44.65	14.675745	0.9826816590458777
16468.657281994	Load R11	14.25	4.683748	0
16468.676293162	PV_Load C12	0.0	0.0	0
16468.808223382	PV_Load R18	0.0	0.0	0
16468.952059666	PV_Load R15	0.0	0.0	0.9777133218164568
16469.041350283	Load C13	18.0	8.717798	0.9573572509056439
16469.056552591	PV_Load R11	0.0	0.0	0.9794189941198336
16469.104147314	Load C18	7.2	3.487119	0.9558316718018363
16469.109682629	PV_Load C17	0.0	0.0	0.946568551342125
16469.128199773	Load C14	22.5	10.897247	0.9630234123849871
16469.145490964	Load R15	49.4	16.236995	0.9777133218164568
16469.165714386	PV_Load R16	0.0	0.0	0.9737659296845659
16469.170452956	PV_Load C1	0.0	0.0	0.9841590761096168
16469.174016567	PV_Load C13	0.0	0.0	0.9573572509056439
16469.174869718	PV_Load I2	0.0	0.0	0.9434583365583841
16469.178287061	PV_Load C18	0.0	0.0	0.9558316718018363
16469.182774239	PV_Load R1	0.0	0.0	0.9884864462429481
16469.187134667	Load R17	33.25	10.928746	0.9674614662385169
16469.202395351	Load C20	7.2	3.487119	0.9609120619166468
16469.209780222	PV_Load C14	0.0	0.0	0.9630234123849871
16469.211655241	PV_Load C20	0.0	0.0	0.9609120619166468
16469.226328365	PV_Load C19	0.0	0.0	0.9608758927668791
16469.229860745	Load R16	52.25	17.173744	0.9737659296845659
16469.234751448	PV_Load R17	0.0	0.0	0.9674614662385169
16469.23683836	Load C19	14.4	6.974238	0.9608758927668791
16469.23963304	Load R1	190.0	62.44998	0.9884864462429481
16469.319511372	Load C1	108.0	52.306787	0
16469.350328201	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583836
16469.546884334	Load C17	0.1696367374914325	0.06648375175751463	0
16469.59344624	Load C12	0.2468614832788269	0.0967495473887564	0.918263856267503
16469.623505674	Load R18	1.1101134215500943	0.4350738303060631	0.9826816590458777
16469.674005139	Load R11	0.3602825745682888	0.14120135534536624	0.9659838409290821
16469.677293251	PV_Load C12	-0.0	-0.0	0.9399543806251349
16469.806176994	PV_Load R18	-0.0	-0.0	0.9491976023588878
16469.961779293	PV_Load R15	-0.0	-0.0	0.9251095364978927
16470.0278203	Load C13	0.09927443867045788	0.03890747507901508	0.9573572509056439
16470.054606536	PV_Load R11	-0.0	-0.0	0.969578748359507
16470.103697875	Load C18	0.2431688417618271	0.09530233338560977	0.9471245942592252
16470.105782152	PV_Load C17	-0.0	-0.0	0.9515399301291072
16470.108149647	Load C14	0.27733962110740706	0.10869448914719464	0.9461244319633032
16470.135749938	PV_Load C13	-0.0	-0.0	0.9540080199804192
16470.145225522	Load R15	1.3666300768386388	0.5356074168632371	0.9777133218164568
16470.163629278	Load C20	0.17603249830737985	0.06899036784006785	0.9609120619166468
16470.210196069	Load R17	0.1263712154453708	0.049527199362636616	0.9513434532204121
16470.211475511	PV_Load C20	-0.0	-0.0	0.9514859818279485
16470.212474854	Load R1	0.7815269015382434	0.3062947406443273	0.9837044408396561
16470.214835898	PV_Load C19	-0.0	-0.0	0.9492723879944961
16470.220589919	Load R16	0.07692794732176778	0.03014947486368557	0.9534882154956434
