15830.550138221	Load R1	0	0	0
15830.558569937	Load R11	0	0	0
15830.56056679	Load C12	0	0	0
15830.563332512	Load R15	0	0	0
15830.564101244	Load R16	0	0	0
15830.566416766	Load R17	0	0	0
15830.567823423	Load I2	0	0	0
15830.569755348	Load R18	0	0	0
15830.570443981	Load C1	0	0	0
15830.571120456	Load C13	0	0	0
15830.572368879	Load C14	0	0	0
15830.572835606	Load C17	0	0	0
15830.573302741	Load C19	0	0	0
15830.573737046	Load C20	0	0	0
15830.574174391	Load C18	0	0	0
15830.574575241	PV_Load R1	0	0	0
15830.593391907	PV_Load R11	0	0	0
15830.596991838	PV_Load R15	0	0	0
15830.60079434	PV_Load R16	0	0	0
15830.604646993	PV_Load R17	0	0	0
15830.608899284	PV_Load R18	0	0	0
15830.613569293	PV_Load I2	0	0	0
15830.616220741	PV_Load C1	0	0	0
15830.61829663	PV_Load C12	0	0	0
15830.620401945	PV_Load C13	0	0	0
15830.622174438	PV_Load C14	0	0	0
15830.624257189	PV_Load C17	0	0	0
15830.626308239	PV_Load C18	0	0	0
15830.628316631	PV_Load C19	0	0	0
15830.630919415	PV_Load C20	0	0	0
15831.858126045	Load R18	44.65	14.675745	0.9826816590459772
15831.914769439	Load R1	190.0	62.44998	0
15832.013835463	PV_Load R16	0.0	0.0	0
15832.10480136	Load C14	22.5	10.897247	0
15832.160763208	PV_Load C12	0.0	0.0	0.9761535555712136
15832.240275237	PV_Load I2	0.0	0.0	0.9798939157743868
15832.329766674	PV_Load C19	0.0	0.0	0.969525870523358
15832.391975169	PV_Load C20	0.0	0.0	0.9695616743973866
15832.451141112	Load C19	14.4	6.974238	0.969525870523358
15832.536311973	Load R15	49.4	16.236995	0
15832.541387114	PV_Load C17	0.0	0.0	0
15832.557876245	PV_Load C18	0.0	0.0	0
15832.561694046	Load R11	14.25	4.683748	0
15832.569784448	Load C13	18.0	8.717798	0
15832.583015242	PV_Load C14	0.0	0.0	0
15832.589642613	PV_Load C13	0.0	0.0	0
15832.598561256	PV_Load R1	0.0	0.0	0
15832.602377591	PV_Load R11	0.0	0.0	0
15832.608476867	PV_Load R15	0.0	0.0	0
15832.609716782	Load C12	18.0	8.717798	0
15832.636545736	Load C1	108.0	52.306787	0
15832.648031231	Load R16	52.25	17.173744	0
15832.656723866	PV_Load R18	0.0	0.0	0
15832.675215228	Load R17	33.25	10.928746	0
15832.683487972	Load I2	85.0	52.678269	0
15832.690834724	Load C17	22.5	10.897247	0
15832.70283723	Load C20	7.2	3.487119	0
15832.78276038	Load C18	7.2	3.487119	0
15832.784674644	PV_Load C1	0.0	0.0	0
15832.786916835	PV_Load R17	0.0	0.0	0
15832.876405484	Load R18	1.1101134215500943	0.4350738303060631	0.9826816590459772
15832.923618758	Load R1	0.7815269015382434	0.3062947406443273	0.982131037411315
15833.034053766	PV_Load R16	-0.0	-0.0	0.9494504401175748
15833.103618743	Load C14	0.27733962110740706	0.10869448914719464	0.9212822982931568
