273060.034402656	Load R1	0	0	0
273060.037249305	Load R11	0	0	0
273060.041104205	Load R15	0	0	0
273060.044356174	Load R17	0	0	0
273060.047362407	Load R16	0	0	0
273060.048729025	Load R18	0	0	0
273060.050400816	Load I2	0	0	0
273060.051400476	Load C1	0	0	0
273060.05236576	Load C12	0	0	0
273060.053585317	Load C13	0	0	0
273060.054427265	Load C14	0	0	0
273060.055548852	Load C17	0	0	0
273060.057093351	Load C18	0	0	0
273060.058629338	Load C19	0	0	0
273060.060720592	Load C20	0	0	0
273060.063861031	PV_Load R1	0	0	0
273060.100051001	PV_Load R11	0	0	0
273060.104009469	PV_Load R15	0	0	0
273060.107403629	PV_Load R16	0	0	0
273060.109773682	PV_Load R17	0	0	0
273060.111855548	PV_Load R18	0	0	0
273060.113877185	PV_Load I2	0	0	0
273060.117009118	PV_Load C1	0	0	0
273060.119660519	PV_Load C12	0	0	0
273060.122298869	PV_Load C13	0	0	0
273060.124087179	PV_Load C14	0	0	0
273060.127652579	PV_Load C17	0	0	0
273060.131315145	PV_Load C18	0	0	0
273060.133894132	PV_Load C19	0	0	0
273060.136441778	PV_Load C20	0	0	0
273061.456338703	Load R1	190.0	62.44998	0.9897527652130665
273061.469457836	Load R18	44.65	14.675745	0.9826816590459772
273061.574583501	Load C18	7.2	3.487119	0.9755260092836509
273061.704970357	Load C12	18.0	8.717798	0
273061.722339463	PV_Load R11	0.0	0.0	0
273061.737896708	Load C14	22.5	10.897247	0
273061.839442768	PV_Load R1	0.0	0.0	0.9847447800130574
273061.848381057	Load C13	18.0	8.717798	0.9610162805168885
273061.907846644	PV_Load C1	0.0	0.0	0
273061.980833793	Load I2	85.0	52.678269	0.9798939157743867
273062.033678268	PV_Load C19	0.0	0.0	0
273062.087666149	PV_Load I2	0.0	0.0	0
273062.105167464	Load R15	49.4	16.236995	0
273062.120997031	PV_Load R15	0.0	0.0	0
273062.128490559	Load C1	108.0	52.306787	0
273062.138751615	PV_Load C14	0.0	0.0	0
273062.145457932	PV_Load C20	0.0	0.0	0
273062.177709035	PV_Load C12	0.0	0.0	0
273062.19919868	Load C19	14.4	6.974238	0
273062.226294548	Load C17	22.5	10.897247	0
273062.25727964	Load R11	14.25	4.683748	0
273062.278390054	PV_Load C17	0.0	0.0	0
273062.295595411	Load R17	33.25	10.928746	0
273062.298827784	PV_Load C18	0.0	0.0	0
273062.301472092	PV_Load R16	0.0	0.0	0
273062.305373772	Load R16	52.25	17.173744	0
273062.306803798	PV_Load R17	0.0	0.0	0.964691199789054
273062.315478607	PV_Load R18	0.0	0.0	0.9554900802232179
273062.320793201	Load C20	7.2	3.487119	0.9577164661520251
273062.32317809	PV_Load C13	0.0	0.0	0.9280280928911
273062.451904347	Load R1	0.7815269015382434	0.3062947406443273	0.9808928502151782
273062.48131679	Load R18	1.1101134215500943	0.4350738303060631	0.9826816590459772
273062.57375286	Load C18	0.2431688417618271	0.09530233338560977	0.9755260092836509
273062.708971525	Load C12	0.2468614832788269	0.0967495473887564	0.9141612184372745
273062.739485339	Load C14	0.27733962110740706	0.10869448914719464	0
273062.835668143	PV_Load R1	-0.0	-0.0	0.9863229471540981
273062.86418108	Load C13	0.09927443867045788	0.03890747507901508	0.9610162805168885
273062.911627724	PV_Load C1	-0.0	-0.0	0.9800901917575352
273062.983944423	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583841
273063.085818015	Load R15	1.3666300768386388	0.5356074168632371	0
