21006.482852804	Load R1	0	0	0
21006.490274093	Load R15	0	0	0
21006.493174583	Load R11	0	0	0
21006.495230826	Load R16	0	0	0
21006.496520933	Load R18	0	0	0
21006.497900407	Load R17	0	0	0
21006.499161276	Load C1	0	0	0
21006.499876315	Load I2	0	0	0
21006.501185609	Load C13	0	0	0
21006.501706022	Load C12	0	0	0
21006.502243927	Load C14	0	0	0
21006.503077405	Load C17	0	0	0
21006.504034816	Load C18	0	0	0
21006.504548502	Load C19	0	0	0
21006.50512456	Load C20	0	0	0
21006.505620212	PV_Load R1	0	0	0
21006.536339492	PV_Load R11	0	0	0
21006.539486198	PV_Load R15	0	0	0
21006.542542003	PV_Load R16	0	0	0
21006.545177589	PV_Load R17	0	0	0
21006.54711015	PV_Load R18	0	0	0
21006.54951946	PV_Load I2	0	0	0
21006.551636266	PV_Load C1	0	0	0
21006.553752952	PV_Load C12	0	0	0
21006.555944356	PV_Load C13	0	0	0
21006.558062392	PV_Load C14	0	0	0
21006.560172176	PV_Load C17	0	0	0
21006.561515057	PV_Load C18	0	0	0
21006.564396141	PV_Load C19	0	0	0
21006.623170898	PV_Load C20	0.0	0.0	0
21007.769379482	Load R1	190.0	62.44998	0.9897527652130665
21007.772151766	Load R16	52.25	17.173744	0.9843469168984532
21007.827861032	Load C18	7.2	3.487119	0
21007.857209868	Load R15	49.4	16.236995	0
21008.255685999	PV_Load I2	0.0	0.0	0.9798939157743863
21008.309723477	PV_Load R1	0.0	0.0	0
21008.394659672	PV_Load R11	0.0	0.0	0.9732004760282006
21008.400579783	PV_Load C12	0.0	0.0	0.9745248673124818
21008.449492205	PV_Load C19	0.0	0.0	0
21008.454797046	Load C14	22.5	10.897247	0
21008.469649429	PV_Load C18	0.0	0.0	0
21008.523577696	Load R18	44.65	14.675745	0.9608151715955222
21008.527040666	Load C1	108.0	52.306787	0.9853864565893836
21008.53067694	PV_Load R18	0.0	0.0	0.9608151715955222
21008.565648593	Load C12	18.0	8.717798	0.9745248673124818
21008.583274071	PV_Load C17	0.0	0.0	0.9704046801243361
21008.616132856	PV_Load C13	0.0	0.0	0.9745248673124818
21008.625628921	Load C20	7.2	3.487119	0.9717208818140911
21008.646579565	Load C19	14.4	6.974238	0.9716851679330604
21008.653679193	Load I2	85.0	52.678269	0.9798939157743863
21008.661633132	Load R17	33.25	10.928746	0.9611579245374072
21008.664615998	PV_Load C14	0.0	0.0	0.9754843403590527
21008.665422415	PV_Load R15	0.0	0.0	0.9302064216992858
21008.66638414	PV_Load C1	0.0	0.0	0.9853864565893836
21008.667362018	PV_Load C20	0.0	0.0	0.9717208818140911
21008.668826608	PV_Load R17	0.0	0.0	0.9611579245374072
21008.669548133	Load R11	14.25	4.683748	0.9732004760282006
21008.670226987	Load C17	22.5	10.897247	0.9704046801243361
21008.670845601	PV_Load R16	0.0	0.0	0.9540777455400997
21008.671407166	Load C13	18.0	8.717798	0.9745248673124818
21008.781426396	Load R1	0.7815269015382434	0.3062947406443273	0.9808928502151822
21008.783922624	Load R16	0.07692794732176778	0.03014947486368557	0.9350574385809789
21008.83811526	Load C18	0.2431688417618271	0.09530233338560977	0
21008.844793713	Load R15	1.3666300768386388	0.5356074168632371	0
21009.254553297	PV_Load I2	-0.0	-0.0	0.9434583365583841
