285139.093368516	Load R1	0	0	0
285139.099978307	Load R15	0	0	0
285139.106562261	Load R11	0	0	0
285139.109280833	Load R16	0	0	0
285139.109995444	Load R17	0	0	0
285139.110896844	Load R18	0	0	0
285139.111326201	Load I2	0	0	0
285139.111729299	Load C1	0	0	0
285139.112194518	Load C13	0	0	0
285139.113133066	Load C12	0	0	0
285139.113544546	Load C17	0	0	0
285139.113923282	Load C18	0	0	0
285139.11434584	Load C14	0	0	0
285139.114738812	Load C19	0	0	0
285139.115094115	Load C20	0	0	0
285139.115526169	PV_Load R1	0	0	0
285139.139106016	PV_Load R11	0	0	0
285139.143423717	PV_Load R15	0	0	0
285139.146819849	PV_Load R16	0	0	0
285139.149419734	PV_Load R17	0	0	0
285139.152065205	PV_Load R18	0	0	0
285139.153644554	PV_Load I2	0	0	0
285139.156138146	PV_Load C1	0	0	0
285139.157842926	PV_Load C12	0	0	0
285139.160888768	PV_Load C13	0	0	0
285139.163657763	PV_Load C14	0	0	0
285139.166546189	PV_Load C17	0	0	0
285139.169682494	PV_Load C18	0	0	0
285139.17222259	PV_Load C19	0	0	0
285139.253984158	PV_Load C20	0.0	0.0	0
285140.311453531	Load C1	108.0	52.306787	0
285140.312664242	Load R15	49.4	16.236995	0
285140.484182238	Load C14	22.5	10.897247	0
285140.523785924	Load C18	7.2	3.487119	0.9717279237364462
285140.675073115	PV_Load C17	0.0	0.0	0
285140.728808803	PV_Load C13	0.0	0.0	0
285140.745570124	Load C19	14.4	6.974238	0.9625791562390953
285140.811538215	PV_Load R16	0.0	0.0	0
285140.916507974	Load C20	7.2	3.487119	0
285141.052029534	Load R16	52.25	17.173744	0
285141.077778914	Load R11	14.25	4.683748	0
285141.086699722	PV_Load C19	0.0	0.0	0
285141.097815693	Load C12	18.0	8.717798	0
285141.113296244	PV_Load R17	0.0	0.0	0
285141.115295828	PV_Load I2	0.0	0.0	0
285141.131338102	PV_Load C1	0.0	0.0	0
285141.139183565	PV_Load C18	0.0	0.0	0
285141.147820288	Load R18	44.65	14.675745	0
285141.1569921	PV_Load R15	0.0	0.0	0
285141.166030748	Load C17	22.5	10.897247	0
285141.169252233	Load C13	18.0	8.717798	0
285141.170233306	Load I2	85.0	52.678269	0
285141.172921148	PV_Load R18	0.0	0.0	0
285141.179420107	PV_Load R11	0.0	0.0	0
285141.180511589	Load R17	33.25	10.928746	0
285141.181427719	PV_Load R1	0.0	0.0	0
285141.182850083	Load R1	190.0	62.44998	0
285141.183861033	PV_Load C14	0.0	0.0	0
285141.188241192	PV_Load C12	0.0	0.0	0
285141.311181154	Load C1	0.07841115180825718	0.030730769931862488	0.977213277949264
285141.3132404	Load R15	1.3666300768386388	0.5356074168632371	0.9168955507313354
285141.495258485	Load C14	0.27733962110740706	0.10869448914719464	0
285141.533391696	Load C18	0.2431688417618271	0.09530233338560977	0.9717279237364462
285141.691442009	PV_Load C17	-0.0	-0.0	0.9320544921028506
285141.746523001	Load C19	0.10018120631633444	0.03926285396664105	0.9344220846249128
285141.831734357	PV_Load R16	-0.0	-0.0	0.9422611779634054
285141.91950197	Load C20	0.17603249830737985	0.06899036784006785	0.9474199512323664
285142.025143423	Load R16	0.07692794732176778	0.03014947486368557	0.9422611779634077
285142.02986805	Load R11	0.3602825745682888	0.14120135534536624	0.9663838710982341
285142.057861628	Load C12	0.2468614832788269	0.0967495473887564	0
285142.097604828	PV_Load R17	-0.0	-0.0	0.9480605306544242
285142.098612346	PV_Load I2	-0.0	-0.0	0.9434583365583837
285142.139762534	PV_Load C1	-0.0	-0.0	0.9834077509992366
285142.142254044	Load C13	0.09927443867045788	0.03890747507901508	0
285142.146244009	Load I2	4.9049851924975325	1.9223537468041718	0
285142.148831281	Load R18	1.1101134215500943	0.4350738303060631	0
285142.204406757	Load C17	0.1696367374914325	0.06648375175751463	0
285142.222192091	Load R17	0.1263712154453708	0.049527199362636616	0.9480605305401147
285142.225910379	Load R1	0.7815269015382434	0.3062947406443273	0.9838748517141062
285142.231436419	PV_Load C12	-0.0	-0.0	0.970344372732602
285142.325914668	Load R15	1.4166849615806807	0.5552248451435292	0.9168955507313354
285142.50619078	Load C14	0.2872916497276201	0.11259487187121008	0.9765501944710036
285142.543026005	Load C18	0.2431688417618271	0.09530233338560977	0.9748363734784147
285142.687160957	PV_Load C17	-0.0	-0.0	0.9746587436834702
285142.767745743	Load C19	0.10018120631633444	0.03926285396664105	0.9741471610498954
285142.857458614	PV_Load C20	-0.0	-0.0	0.9741366674796768
285142.937304175	Load C20	0.17603249830737985	0.06899036784006785	0.9741366674796768
285143.07795655	PV_Load C19	-0.0	-0.0	0.9741471610498954
285143.112731905	PV_Load I2	-0.0	-0.0	0.9778953231800438
285143.150142929	Load R18	2.2159735349716447	0.8684807110707238	0
285143.155326565	Load I2	1.2179170779861794	0.47732406241401704	0
285143.22006464	PV_Load C14	-0.0	-0.0	0.9765415916630307
285143.33653048	Load R15	1.129527991218441	0.4426827565881694	0.9168955507313354
285143.504937845	Load C14	0.3783234409301569	0.1482719020820571	0.9765501944710036
285143.554287956	Load C18	0.2431688417618271	0.09530233338560977	0.9748159995878658
