57665.734606816	Load R1	0	0	0
57665.742555897	Load R15	0	0	0
57665.744998078	Load R11	0	0	0
57665.746046554	Load R17	0	0	0
57665.747186806	Load R18	0	0	0
57665.747798232	Load R16	0	0	0
57665.74884303	Load C1	0	0	0
57665.749291709	Load I2	0	0	0
57665.750224117	Load C12	0	0	0
57665.750743338	Load C13	0	0	0
57665.751336824	Load C14	0	0	0
57665.752298577	Load C17	0	0	0
57665.75308099	Load C18	0	0	0
57665.754038087	Load C19	0	0	0
57665.75453607	Load C20	0	0	0
57665.755947321	PV_Load R1	0	0	0
57665.791189163	PV_Load R11	0	0	0
57665.794249671	PV_Load R15	0	0	0
57665.79623683	PV_Load R16	0	0	0
57665.800231809	PV_Load R17	0	0	0
57665.802741515	PV_Load R18	0	0	0
57665.805159544	PV_Load I2	0	0	0
57665.807948303	PV_Load C1	0	0	0
57665.810249881	PV_Load C12	0	0	0
57665.812441014	PV_Load C13	0	0	0
57665.814485303	PV_Load C14	0	0	0
57665.816909722	PV_Load C17	0	0	0
57665.819140325	PV_Load C18	0	0	0
57665.821466728	PV_Load C19	0	0	0
57665.824424451	PV_Load C20	0	0	0
57666.930400975	Load R15	49.4	16.236995	0.9849844413067177
57667.002430879	Load C13	18.0	8.717798	0.9761535555712144
57667.103480571	PV_Load R17	0.0	0.0	0.9763202409321872
57667.173961995	Load R11	14.25	4.683748	0.9824574980795996
57667.294558829	Load R1	190.0	62.44998	0
57667.393985791	PV_Load R15	0.0	0.0	0
57667.488087765	PV_Load R18	0.0	0.0	0
57667.587423676	Load C14	22.5	10.897247	0
57667.660469978	PV_Load C12	0.0	0.0	0.9626842200164524
57667.668457018	PV_Load R11	0.0	0.0	0.974755254107009
57667.688725629	Load C19	14.4	6.974238	0.9705556160904746
57667.782436588	PV_Load C18	0.0	0.0	0
57667.814634744	PV_Load C20	0.0	0.0	0
57667.826516594	Load R18	44.65	14.675745	0
57667.831251405	Load C17	22.5	10.897247	0
57667.836338683	Load R17	33.25	10.928746	0
57667.846985933	Load C12	18.0	8.717798	0
57667.852752067	PV_Load C13	0.0	0.0	0
57667.862242891	PV_Load C1	0.0	0.0	0
57667.863970198	PV_Load R16	0.0	0.0	0
57667.864928476	Load C1	108.0	52.306787	0
57667.875518223	Load C18	7.2	3.487119	0
57667.876576678	PV_Load I2	0.0	0.0	0
57667.88141605	Load I2	85.0	52.678269	0
57667.88354962	Load C20	7.2	3.487119	0
57667.884441071	PV_Load C17	0.0	0.0	0
57667.885652673	PV_Load R1	0.0	0.0	0
57667.905430245	PV_Load C14	0.0	0.0	0
57667.959291447	Load R16	52.25	17.173744	0
57667.962389416	PV_Load C19	0.0	0.0	0
57667.964255379	Load R15	1.3666300768386388	0.5356074168632371	0.9849844413067177
57668.016276222	Load C13	0.09927443867045788	0.03890747507901508	0.9761535555712144
57668.173524183	Load R11	0.3602825745682888	0.14120135534536624	0.9663838710982341
57668.299899559	Load R1	0.7815269015382434	0.3062947406443273	0
57668.492079947	PV_Load R18	-0.0	-0.0	0.9369247522697977
57668.604440214	Load C14	0.27733962110740706	0.10869448914719464	0
57668.657804803	PV_Load C12	-0.0	-0.0	0.9387301088465575
57668.682775525	PV_Load R11	-0.0	-0.0	0.9741979322902801
57668.696594412	Load C19	0.10018120631633444	0.03926285396664105	0.9705556160904746
57668.785671339	Load C12	0.2468614832788269	0.0967495473887564	0.9423793451506288
57668.788564033	Load C17	0.1696367374914325	0.06648375175751463	0.9339966466365208
57668.789830029	Load R17	0.1263712154453708	0.049527199362636616	0.9408612801108253
57668.791580074	PV_Load C13	-0.0	-0.0	0.9495631963555671
57668.830262453	Load R18	1.1101134215500943	0.4350738303060631	0
57668.833046798	Load C1	0.07841115180825718	0.030730769931862488	0
57668.834386695	Load C18	0.2431688417618271	0.09530233338560977	0
57668.878284109	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583841
57668.881260391	PV_Load C17	-0.0	-0.0	0.9631348899161167
57668.884884603	PV_Load C14	-0.0	-0.0	0.9695311267926104
57668.886173334	PV_Load R1	-0.0	-0.0	0.9885590951605027
57668.886898097	Load R16	0.07692794732176778	0.03014947486368557	0.9647822923938695
57668.887573726	Load C20	0.17603249830737985	0.06899036784006785	0.9589323864660216
57668.889183191	PV_Load C19	-0.0	-0.0	0.9623886920174027
57668.933315634	Load R15	1.4166849615806807	0.5552248451435292	0.9767334649441497
57669.028417454	Load C13	0.09927443867045788	0.03890747507901508	0.9755729692828407
57669.115397631	PV_Load R17	-0.0	-0.0	0.9823673165518352
57669.186110814	Load R11	0.3602825745682888	0.14120135534536624	0.9869079402469604
57669.313385513	Load R1	0.7815269015382434	0.3062947406443273	0.9896742266805703
57669.406670439	PV_Load R15	-0.0	-0.0	0.9835852420322106
57669.598883338	Load C14	0.2872916497276201	0.11259487187121008	0
57669.667538856	PV_Load C12	-0.0	-0.0	0.975511004222464
57669.668717304	PV_Load R11	-0.0	-0.0	0.9869079400042663
57669.695221716	Load C19	0.10018120631633444	0.03926285396664105	0.9741471610498909
57669.766028213	PV_Load C20	-0.0	-0.0	0.9741366674796714
57669.799821266	Load R17	0.1263712154453708	0.049527199362636616	0.9823673162269059
57669.801554011	PV_Load C13	-0.0	-0.0	0.9755682155386616
57669.803416039	Load C17	0.1696367374914325	0.06648375175751463	0.9746587436834672
57669.804837098	Load C12	0.2468614832788269	0.0967495473887564	0.975511004222464
57669.834607036	PV_Load R16	-0.0	-0.0	0.9838398741763873
57669.836431816	PV_Load C1	-0.0	-0.0	0.9855880054410308
57669.837552963	Load R18	2.2159735349716447	0.8684807110707238	0.9818375890528281
57669.839836826	Load C18	0.2431688417618271	0.09530233338560977	0.9748363734784121
57669.840915808	Load C1	0.07841115180825718	0.030730769931862488	0.9855880054410308
57669.883767915	PV_Load I2	-0.0	-0.0	0.9778953231800438
57669.887961319	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800438
57669.889191008	Load R16	0.07692794732176778	0.03014947486368557	0.9838398741763873
57669.889994317	Load C20	0.17603249830737985	0.06899036784006785	0.9741366674796714
57669.891485111	PV_Load C14	-0.0	-0.0	0.9765415916630295
57669.892900663	PV_Load R1	-0.0	-0.0	0.9896742266019717
57669.893344626	PV_Load C17	-0.0	-0.0	0.9746587436834672
57669.893803594	PV_Load C19	-0.0	-0.0	0.9741471610498909
57669.935881293	Load R15	1.129527991218441	0.4426827565881694	0.9834426974013233
57670.030193762	Load C13	0.09927443867045788	0.03890747507901508	0.9755682154897977
57670.119953958	PV_Load R17	-0.0	-0.0	0.9820619325551224
57670.187729722	Load R11	0.3602825745682888	0.14120135534536624	0.9868322548061711
57670.313351848	Load R1	0.7815269015382434	0.3062947406443273	0.9896575338007468
57670.607951811	Load C14	0.3783234409301569	0.1482719020820571	0
57670.678093237	PV_Load C12	-0.0	-0.0	0.9754675179513309
57670.777685572	PV_Load C20	-0.0	-0.0	0.9741162793306831
57670.813370731	Load C17	0.1696367374914325	0.06648375175751463	0.9746383657979002
57670.85063173	PV_Load C1	-0.0	-0.0	0.9855849226560818
57670.85270594	Load C18	0.06270391517128872	0.02457481552710692	0.9748363734784121
57670.853606652	Load R18	5.950378071833649	2.332062408422155	0.9818375890528281
57670.892860592	Load I2	0.3590819348469891	0.14073080259622994	0.9778953231800438
57670.89565392	PV_Load I2	-0.0	-0.0	0.9793987517938211
57670.94884103	Load R15	1.2612513721185508	0.4943075678520958	0.9834426974013233
57671.13644537	PV_Load R17	-0.0	-0.0	0.9808849578893837
57671.329683402	Load R1	0.8325653930672716	0.3262976624823242	0.9896575338007468
57671.42381159	PV_Load R15	-0.0	-0.0	0.9830884581758726
57671.522120273	PV_Load R18	-0.0	-0.0	0.9794163259092247
57671.608465995	Load C14	0.187332303439304	0.07341896892264338	0.9765032202471335
57671.698851621	PV_Load R11	-0.0	-0.0	0.986472462450008
57671.724314194	Load C19	0.4790059539218224	0.1877312273381721	0.9741471610498909
57671.804474192	Load R17	0.1263712154453708	0.049527199362636616	0.9808839132773752
57671.805946489	PV_Load C13	-0.0	-0.0	0.9755715643842654
57671.839351155	Load R18	4.4319470699432895	1.7369614221414476	0.9794163258994203
57671.868610244	Load C18	0.06270391517128872	0.02457481552710692	0.9749384613123936
57671.88336256	Load I2	5.173000987166831	2.027394057195585	0.9797479997318816
57671.890861331	PV_Load R1	-0.0	-0.0	0.9895771591617568
57671.893881397	PV_Load I2	-0.0	-0.0	0.9797479997318816
57671.896834534	Load C20	0.17603249830737985	0.06899036784006785	0.9739693783276406
57671.928393341	PV_Load C19	-0.0	-0.0	0.973832770862
57671.93892418	PV_Load C17	-0.0	-0.0	0.9746449780971332
57671.941816374	Load R16	0.07692794732176778	0.03014947486368557	0.9828834913880654
57671.94333672	PV_Load C14	-0.0	-0.0	0.976583646289542
57671.948565076	Load R15	1.2763995609220635	0.5002444211474475	0.9832851578479531
57672.041032927	Load C13	0.09927443867045788	0.03890747507901508	0.9755715643842542
57672.198731069	Load R11	0.3602825745682888	0.14120135534536624	0.9866122241645823
57672.344302838	Load R1	0.7859927695470333	0.30804499630515203	0.9896575338007468
57672.435431594	PV_Load R15	-0.0	-0.0	0.9832734570433932
57672.610354008	Load C14	0.15791527766485078	0.06188989645900951	0.9765836462895319
57672.68149344	PV_Load C12	-0.0	-0.0	0.9755284042873106
57672.733748667	Load C19	0.7921304685477608	0.3104504732246037	0.9738393606669765
57672.776222559	PV_Load C18	-0.0	-0.0	0.9748155395374938
57672.815587153	Load C17	0.1696367374914325	0.06648375175751463	0.974522017598497
57672.817705309	Load R17	0.4265028521281264	0.1671542978488986	0.9813552164589946
57672.819224314	PV_Load C13	-0.0	-0.0	0.9755154804835567
57672.849377754	Load R18	2.632797731568998	1.031841766128173	0.9800891402573358
57672.8513061	PV_Load C1	-0.0	-0.0	0.9855750174184932
57672.855968279	Load C18	0.06270391517128872	0.02457481552710692	0.9748155395374842
57672.8873549	Load C1	0.07841115180825718	0.030730769931862488	0.9855750174184932
57672.889195371	Load I2	1.2253208292201383	0.480225728446929	0.9777857791438428
57672.891423665	PV_Load R16	-0.0	-0.0	0.9831287109866745
57672.894606584	PV_Load I2	-0.0	-0.0	0.9777857791438428
57672.897281823	Load C20	0.20311442112389985	0.07960427058469367	0.9737573193610346
57672.898652882	PV_Load C14	-0.0	-0.0	0.9765390150060426
57672.899576318	PV_Load R1	-0.0	-0.0	0.9896029105022774
57672.902680865	Load R16	0.07692794732176778	0.03014947486368557	0.9831287109866745
57672.903451922	PV_Load C17	-0.0	-0.0	0.9745220175984879
57672.904019147	PV_Load C19	-0.0	-0.0	0.9734990307063957
57672.954560047	Load R15	2.345993413830955	0.9194378886105304	0.9834672638691062
57673.056506758	Load C13	0.09927443867045788	0.03890747507901508	0.9755094145085618
57673.212310885	Load R11	0.3602825745682888	0.14120135534536624	0.9866531534683141
57673.363212743	Load R1	1.0080102076983055	0.3950577063004385	0.9896179508335929
57673.431686074	PV_Load R15	-0.0	-0.0	0.9825688256627527
57673.624691697	Load C14	0.04024717456703797	0.015773606604474157	0.9765329556778819
57673.719964316	PV_Load R11	-0.0	-0.0	0.9866486394442234
57673.746488326	Load C19	0.7921304685477608	0.3104504732246037	0.9735064838353449
57673.801867799	PV_Load C20	-0.0	-0.0	0.9737516885677244
57673.835611278	Load C17	0.1696367374914325	0.06648375175751463	0.9745371544103629
57673.8397121	Load C12	0.2468614832788269	0.0967495473887564	0.9755084025338773
57673.841617557	Load R17	0.8767003071522598	0.3435949455782915	0.9816307141643471
57673.878221494	Load R18	2.164933837429112	0.8484773165738934	0.9800891402573358
57673.879380105	Load C18	0.06270391517128872	0.02457481552710692	0.9748306715817887
57673.888995856	Load I2	1.2697433366238893	0.4976357246444007	0.9777857791438428
57673.95103697	Load C20	0.4671631685849695	0.18308982234479546	0.9737573193610346
57673.957472445	Load R15	1.6136114160263446	0.6324039379830992	0.9834672638691062
57674.16185427	PV_Load R17	-0.0	-0.0	0.981660384723024
57674.368506603	Load R1	1.0462890763450767	0.41005989767893614	0.9896179508335929
57674.622388631	Load C14	0.04024717456703797	0.015773606604474157	0.9765755558789
57674.734767874	PV_Load R11	-0.0	-0.0	0.9867174073418625
57674.792001937	PV_Load C20	-0.0	-0.0	0.9734396508849875
57674.792805147	PV_Load C18	-0.0	-0.0	0.9747214208034649
57674.858474505	Load R18	1.3823251417769378	0.5417586009558257	0.9800891402573358
57674.90448246	Load I2	1.4230009871668312	0.5577002115256783	0.9777857791438428
57674.911524469	Load C20	0.9952606635071092	0.39006092586499896	0.9737573193610346
57674.961277586	Load R15	0.17453347969264546	0.06840287492470258	0.9834672638691062
57675.16355862	PV_Load R17	-0.0	-0.0	0.982087902217623
57675.232648555	Load R11	0.3602825745682888	0.14120135534536624	0.9869228542563256
57675.380429294	Load R1	1.0080102076983055	0.3950577063004385	0.9896179508335929
57675.532042565	PV_Load R18	-0.0	-0.0	0.9816240455327376
57675.752831153	Load C19	0.4571058762619726	0.17914818484313896	0.9729525613269323
57675.807539383	PV_Load C18	-0.0	-0.0	0.974641418361462
57675.835096511	PV_Load C13	-0.0	-0.0	0.9754631131749962
57675.839463321	Load R17	0.8767003071522598	0.3435949455782915	0.9820886834311182
57675.840512083	Load C17	0.1696367374914325	0.06648375175751463	0.9743478415516789
57675.844040027	Load C12	0.2468614832788269	0.0967495473887564	0.9754058956929631
57675.877129138	Load R18	1.6885633270321363	0.6617789679368087	0.9800891402573358
57675.879760708	PV_Load C1	-0.0	-0.0	0.9855625127767639
57675.923761517	Load C20	1.1645226811103588	0.4563978180189103	0.9737573193610346
57675.930034005	Load C1	0.253156004409516	0.0992164857800132	0.9855750174184932
57675.935452645	Load I2	1.779861796643633	0.6975605143120348	0.9777857791438428
57676.060014261	Load C13	0.09927443867045788	0.03890747507901508	0.975419158804189
57676.164593154	PV_Load R17	-0.0	-0.0	0.9819938212973255
57676.231365159	Load R11	0.3602825745682888	0.14120135534536624	0.9868953153723222
57676.379127238	Load R1	0.9831289430779044	0.38530628190441496	0.9896179508335929
57676.532871932	PV_Load R18	-0.0	-0.0	0.9814704816639339
57676.639631227	Load C14	0.04024717456703797	0.015773606604474157	0.9764883679610783
57676.704694929	PV_Load C12	-0.0	-0.0	0.9753619387431786
57676.731330241	PV_Load R11	-0.0	-0.0	0.9868958206785107
57676.754596462	Load C19	0.10018120631633444	0.03926285396664105	0.9731926900563538
57676.806856409	PV_Load C18	-0.0	-0.0	0.9747130607095805
57676.841039901	Load R17	0.8767003071522598	0.3435949455782915	0.9819943291838445
57676.843097989	Load C17	0.1696367374914325	0.06648375175751463	0.9744195064789739
57676.844990032	Load C12	0.2468614832788269	0.0967495473887564	0.9754419716305094
57676.877890746	Load R18	2.0628544423440456	0.8084705275802323	0.9814704816616145
