45455.125864213	Load R1	0	0	0
45455.135382201	Load R15	0	0	0
45455.13828446	Load R11	0	0	0
45455.139975396	Load R16	0	0	0
45455.14225701	Load R17	0	0	0
45455.14343244	Load R18	0	0	0
45455.144358615	Load I2	0	0	0
45455.144849883	Load C1	0	0	0
45455.145256468	Load C12	0	0	0
45455.145653748	Load C13	0	0	0
45455.146093119	Load C14	0	0	0
45455.146550731	Load C17	0	0	0
45455.147010315	Load C18	0	0	0
45455.147508925	Load C19	0	0	0
45455.148004687	Load C20	0	0	0
45455.14848766	PV_Load R1	0	0	0
45455.173392616	PV_Load R11	0	0	0
45455.176546941	PV_Load R15	0	0	0
45455.180104113	PV_Load R16	0	0	0
45455.183062368	PV_Load R17	0	0	0
45455.186049554	PV_Load R18	0	0	0
45455.188214181	PV_Load I2	0	0	0
45455.190720592	PV_Load C1	0	0	0
45455.193160746	PV_Load C12	0	0	0
45455.195460882	PV_Load C13	0	0	0
45455.198078234	PV_Load C14	0	0	0
45455.200777241	PV_Load C17	0	0	0
45455.203476259	PV_Load C18	0	0	0
45455.206294064	PV_Load C19	0	0	0
45455.209030002	PV_Load C20	0	0	0
45456.398139727	Load R1	190.0	62.44998	0
45456.426620781	Load R11	14.25	4.683748	0.9872651709132355
45456.441214283	Load R15	49.4	16.236995	0.9849844413067177
45456.631526629	Load R17	33.25	10.928746	0.9708351299964708
45456.695026916	PV_Load C19	0.0	0.0	0
45456.868947208	PV_Load C17	0.0	0.0	0
45457.09626459	Load C12	18.0	8.717798	0
45457.105998208	Load R16	52.25	17.173744	0
45457.113010834	Load C18	7.2	3.487119	0
45457.129752519	PV_Load C12	0.0	0.0	0
45457.163562474	PV_Load C20	0.0	0.0	0
45457.190100511	Load C20	7.2	3.487119	0
45457.203650956	Load C1	108.0	52.306787	0.9856353613117254
45457.222710063	PV_Load R1	0.0	0.0	0.9834914717159687
45457.230881725	Load I2	85.0	52.678269	0.9798939157743868
45457.253543991	PV_Load C1	0.0	0.0	0.9856353613117254
45457.266334242	Load C19	14.4	6.974238	0.9746935126284245
45457.278404187	PV_Load R16	0.0	0.0	0.9651602489067977
45457.284510432	Load C17	22.5	10.897247	0.9752582523371313
45457.289219539	PV_Load R18	0.0	0.0	0.9597543215807699
45457.309090272	PV_Load C13	0.0	0.0	0.9761535555712116
45457.321596947	PV_Load C14	0.0	0.0	0.9771113518225529
45457.327320722	Load C14	22.5	10.897247	0.9771113518225529
45457.328485089	PV_Load C18	0.0	0.0	0.9755260092836459
45457.329456915	Load R18	44.65	14.675745	0.9597543215807699
45457.330004312	PV_Load R11	0.0	0.0	0.9714508264569147
45457.330478407	PV_Load R15	0.0	0.0	0.9314811780806641
45457.331370135	PV_Load I2	0.0	0.0	0.9798939157743868
45457.331830464	Load C13	18.0	8.717798	0.9761535555712116
45457.332280607	PV_Load R17	0.0	0.0	0.9547296302291878
45457.399195201	Load R1	0.7815269015382434	0.3062947406443273	0
45457.427070799	Load R11	0.3602825745682888	0.14120135534536624	0.9872651709132355
45457.456689631	Load R15	1.3666300768386388	0.5356074168632371	0.9214763664504332
45457.644064145	Load R17	0.1263712154453708	0.049527199362636616	0.9708351299964708
45458.083182648	Load C12	0.2468614832788269	0.0967495473887564	0
45458.104590279	Load R16	0.07692794732176778	0.03014947486368557	0.955398912718197
45458.111770821	Load C18	0.2431688417618271	0.09530233338560977	0.9214830604700586
45458.13988786	Load C20	0.17603249830737985	0.06899036784006785	0
45458.220476286	Load C1	0.07841115180825718	0.030730769931862488	0.9856353613117254
45458.223963057	Load C19	0.10018120631633444	0.03926285396664105	0.9746935126284245
45458.226879095	Load I2	4.9049851924975325	1.9223537468041718	0.9798939157743868
45458.272299319	Load C17	0.1696367374914325	0.06648375175751463	0.9342367039037615
45458.273685862	PV_Load C14	-0.0	-0.0	0.9388015888477579
45458.274830207	PV_Load C13	-0.0	-0.0	0.9347581920065835
45458.280362036	Load C14	0.27733962110740706	0.10869448914719464	0.9388015888477579
45458.317319227	PV_Load C18	-0.0	-0.0	0.9434609704973458
45458.320454843	Load R18	1.1101134215500943	0.4350738303060631	0.9597543215807699
45458.322498735	Load C13	0.09927443867045788	0.03890747507901508	0.9761535555712116
45458.460067955	Load R15	1.4166849615806807	0.5552248451435292	0.9214763664504332
45458.693703256	PV_Load C19	-0.0	-0.0	0.974149389911133
45459.165566505	PV_Load C20	-0.0	-0.0	0.9741388963543148
45459.255148872	PV_Load C1	-0.0	-0.0	0.9855883424505761
45459.255969258	PV_Load R18	-0.0	-0.0	0.981837589377956
45459.257555511	PV_Load R16	-0.0	-0.0	0.9838398745007604
45459.260805643	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800436
45459.303510498	Load C14	0.3783234409301569	0.1482719020820571	0.9765501944710029
45459.307536261	PV_Load C18	-0.0	-0.0	0.9748386007942975
45459.312128613	Load R18	2.2159735349716447	0.8684807110707238	0.9597543215807699
45459.352838772	Load C13	0.09927443867045788	0.03890747507901508	0.9755247327610364
45459.356812125	PV_Load R17	-0.0	-0.0	0.9823673162269088
45459.358764769	PV_Load I2	-0.0	-0.0	0.9793987517938209
45459.460754699	Load R15	1.129527991218441	0.4426827565881694	0.9214763664504332
45460.101235747	Load C12	0.2468614832788269	0.0967495473887564	0.975467513861698
45460.128663005	Load R16	0.07692794732176778	0.03014947486368557	0.9836546010245144
