44802.9282153	Load R1	0	0	0
44802.938766191	Load R11	0	0	0
44802.941703343	Load C1	0	0	0
44802.942883685	Load R15	0	0	0
44802.943993759	Load R16	0	0	0
44802.944346032	Load R18	0	0	0
44802.944857768	Load R17	0	0	0
44802.945480742	Load C12	0	0	0
44802.945805652	Load I2	0	0	0
44802.946170427	Load C17	0	0	0
44802.946514728	Load C13	0	0	0
44802.946885392	Load C18	0	0	0
44802.947682422	Load C19	0	0	0
44802.948091269	Load C14	0	0	0
44802.948458505	Load C20	0	0	0
44802.948773909	PV_Load R1	0	0	0
44803.000729874	PV_Load R11	0	0	0
44803.003857955	PV_Load R15	0	0	0
44803.007363255	PV_Load R16	0	0	0
44803.010584767	PV_Load R17	0	0	0
44803.012883381	PV_Load R18	0	0	0
44803.014096273	PV_Load I2	0	0	0
44803.016637559	PV_Load C1	0	0	0
44803.019142599	PV_Load C12	0	0	0
44803.021069674	PV_Load C13	0	0	0
44803.023055583	PV_Load C14	0	0	0
44803.024960887	PV_Load C17	0	0	0
44803.027873804	PV_Load C18	0	0	0
44803.031137702	PV_Load C19	0	0	0
44803.120839102	PV_Load C20	0.0	0.0	0
44804.238022025	Load R11	14.25	4.683748	0.9872651709132355
44804.281692068	Load R1	190.0	62.44998	0
44804.286737843	Load C1	108.0	52.306787	0
44804.326791315	Load I2	85.0	52.678269	0.9798939157743864
44804.329666338	PV_Load C13	0.0	0.0	0.976153555571212
44804.478461101	PV_Load C1	0.0	0.0	0
44804.482878054	PV_Load R16	0.0	0.0	0
44804.545370067	PV_Load C14	0.0	0.0	0.9733193685359394
44804.707209452	PV_Load C19	0.0	0.0	0.9708922225350687
44804.75142324	Load C14	22.5	10.897247	0
44804.79116724	Load R17	33.25	10.928746	0
44804.808368106	PV_Load C18	0.0	0.0	0.9717279237364445
44804.826555689	Load C18	7.2	3.487119	0.9717279237364445
44804.918641465	Load R15	49.4	16.236995	0
44804.936971008	PV_Load R11	0.0	0.0	0
44804.961349569	Load C12	18.0	8.717798	0
44804.963827738	PV_Load C12	0.0	0.0	0
44804.967157963	PV_Load C17	0.0	0.0	0
44804.980877709	Load C19	14.4	6.974238	0
44804.98246759	Load C17	22.5	10.897247	0
44804.98573028	PV_Load R17	0.0	0.0	0
44804.997791849	Load C20	7.2	3.487119	0
44805.003791313	Load C13	18.0	8.717798	0
44805.007821482	Load R18	44.65	14.675745	0
44805.011754421	PV_Load I2	0.0	0.0	0
44805.01453277	PV_Load R1	0.0	0.0	0
44805.018286572	PV_Load R15	0.0	0.0	0
44805.021702688	PV_Load R18	0.0	0.0	0
44805.08982658	Load R16	52.25	17.173744	0.9720973035344057
44805.248851068	Load R11	0.3602825745682888	0.14120135534536624	0.9612345451010794
44805.298867423	Load R1	0.7815269015382434	0.3062947406443273	0
44805.301703982	Load C1	0.07841115180825718	0.030730769931862488	0
44805.326756686	Load I2	4.9049851924975325	1.9223537468041718	0.9798939157743864
44805.547369004	PV_Load C14	-0.0	-0.0	0.9255750126199436
