38355.527852458	Load R1	0	0	0
38355.537414548	Load R15	0	0	0
38355.539266283	Load R11	0	0	0
38355.5401696	Load R17	0	0	0
38355.540507276	Load R16	0	0	0
38355.541151025	Load R18	0	0	0
38355.541608039	Load I2	0	0	0
38355.541966014	Load C12	0	0	0
38355.542808333	Load C1	0	0	0
38355.543181935	Load C13	0	0	0
38355.543565279	Load C14	0	0	0
38355.543911784	Load C17	0	0	0
38355.544667429	Load C18	0	0	0
38355.54514611	Load C19	0	0	0
38355.545477676	Load C20	0	0	0
38355.545821737	PV_Load R1	0	0	0
38355.568417723	PV_Load R11	0	0	0
38355.570832398	PV_Load R15	0	0	0
38355.573214019	PV_Load R16	0	0	0
38355.575068996	PV_Load R17	0	0	0
38355.578483031	PV_Load R18	0	0	0
38355.580789573	PV_Load I2	0	0	0
38355.583668551	PV_Load C1	0	0	0
38355.586556327	PV_Load C12	0	0	0
38355.58947095	PV_Load C13	0	0	0
38355.592902443	PV_Load C14	0	0	0
38355.596177468	PV_Load C17	0	0	0
38355.599013272	PV_Load C18	0	0	0
38355.60242661	PV_Load C19	0	0	0
38355.60504916	PV_Load C20	0	0	0
38356.739795607	Load R1	190.0	62.44998	0
38356.788907077	Load C14	22.5	10.897247	0.9771113518251223
38356.802194744	Load C19	14.4	6.974238	0.9746935126309397
38356.845430482	Load R18	44.65	14.675745	0
38356.907760451	Load I2	85.0	52.678269	0.9798939157743863
38356.942891106	PV_Load C12	0.0	0.0	0
38357.038161814	Load R11	14.25	4.683748	0
38357.200864401	PV_Load R17	0.0	0.0	0
38357.255990949	PV_Load R16	0.0	0.0	0.9696368959426604
38357.344377882	Load C18	7.2	3.487119	0.9642198044694061
38357.39878952	PV_Load C20	0.0	0.0	0
38357.479107201	PV_Load C1	0.0	0.0	0.9840335548409336
38357.524280384	Load R15	49.4	16.236995	0
38357.55385781	PV_Load R11	0.0	0.0	0
38357.560432599	Load C1	108.0	52.306787	0
38357.567838517	PV_Load R1	0.0	0.0	0
38357.576848824	PV_Load C18	0.0	0.0	0
38357.585482772	PV_Load I2	0.0	0.0	0
38357.594347428	PV_Load C19	0.0	0.0	0
38357.60642078	PV_Load C14	0.0	0.0	0
38357.607866739	PV_Load C17	0.0	0.0	0
38357.677922181	Load R16	52.25	17.173744	0.9696368958271694
38357.696667325	Load R17	33.25	10.928746	0.9633047367849726
38357.703424775	Load C12	18.0	8.717798	0.960087207219433
38357.705910262	PV_Load R18	0.0	0.0	0.9540901129582743
38357.71617848	Load C20	7.2	3.487119	0.9561183277409723
38357.719316875	Load C17	22.5	10.897247	0.9589822211129787
38357.72037091	PV_Load C13	0.0	0.0	0.960087207219433
38357.723737544	PV_Load R15	0.0	0.0	0.9736012086460505
38357.725842692	Load C13	18.0	8.717798	0.960087207219433
38357.755383045	Load R1	0.7815269015382434	0.3062947406443273	0
38357.806306838	Load C14	0.27733962110740706	0.10869448914719464	0.9771113518251223
38357.807663219	Load C19	0.10018120631633444	0.03926285396664105	0.9746935126309397
38357.862658166	Load R18	1.1101134215500943	0.4350738303060631	0.9283436820043384
38357.909409028	Load I2	4.9049851924975325	1.9223537468041718	0.9798939157743863
38358.047316041	Load R11	0.3602825745682888	0.14120135534536624	0.9702502399535975
38358.214023935	PV_Load R17	-0.0	-0.0	0.9486855482450843
38358.343128725	Load C18	0.2431688417618271	0.09530233338560977	0.9642198044694061
38358.412425551	PV_Load C20	-0.0	-0.0	0.9433474015503449
38358.521439616	Load R15	1.3666300768386388	0.5356074168632371	0.9295518543248259
38358.554207792	PV_Load R11	-0.0	-0.0	0.973809049809496
38358.555926518	Load C1	0.07841115180825718	0.030730769931862488	0.9792103577952483
38358.587817037	PV_Load I2	-0.0	-0.0	0.9778953231800437
38358.591128772	PV_Load C19	-0.0	-0.0	0.9509182134992343
38358.593549208	PV_Load C14	-0.0	-0.0	0.9517242411956045
38358.606001921	PV_Load C17	-0.0	-0.0	0.9385982855895596
