25492.838859264	Load R1	0	0	0
25492.845816313	Load R11	0	0	0
25492.852099113	Load R16	0	0	0
25492.853859518	Load C12	0	0	0
25492.854949263	Load R15	0	0	0
25492.855510304	Load R18	0	0	0
25492.856110438	Load R17	0	0	0
25492.856779835	Load I2	0	0	0
25492.85714295	Load C13	0	0	0
25492.857523988	Load C1	0	0	0
25492.8583338	Load C14	0	0	0
25492.858745828	Load C17	0	0	0
25492.859086255	Load C18	0	0	0
25492.859489777	Load C19	0	0	0
25492.860365525	Load C20	0	0	0
25492.860730137	PV_Load R1	0	0	0
25492.908652689	PV_Load R11	0	0	0
25492.911551258	PV_Load R15	0	0	0
25492.914457181	PV_Load R16	0	0	0
25492.917592775	PV_Load R17	0	0	0
25492.920298497	PV_Load R18	0	0	0
25492.922537096	PV_Load I2	0	0	0
25492.924308387	PV_Load C1	0	0	0
25492.926718102	PV_Load C12	0	0	0
25492.928799265	PV_Load C13	0	0	0
25492.931163696	PV_Load C14	0	0	0
25492.933380976	PV_Load C17	0	0	0
25492.935682555	PV_Load C18	0	0	0
25492.937808676	PV_Load C19	0	0	0
25492.94064422	PV_Load C20	0	0	0
25494.098557302	Load R11	14.25	4.683748	0.9872651709132355
25494.146326782	Load C1	108.0	52.306787	0
25494.204004648	Load C14	22.5	10.897247	0.9771113518225552
25494.337485312	Load R17	33.25	10.928746	0
25494.407821497	PV_Load C12	0.0	0.0	0.9612698424231744
25494.678776794	Load C19	14.4	6.974238	0
25494.705943244	PV_Load R11	0.0	0.0	0
25494.752703068	Load C20	7.2	3.487119	0
25494.76506917	Load R1	190.0	62.44998	0
25494.76917412	Load C17	22.5	10.897247	0
25494.771442841	Load R16	52.25	17.173744	0
25494.787931653	Load C13	18.0	8.717798	0
25494.79413562	PV_Load I2	0.0	0.0	0
25494.810139128	PV_Load R16	0.0	0.0	0
25494.823570552	PV_Load R17	0.0	0.0	0
25494.835532558	PV_Load C19	0.0	0.0	0
25494.842367155	PV_Load C18	0.0	0.0	0
25494.846833523	Load R18	44.65	14.675745	0
25494.851628141	PV_Load R1	0.0	0.0	0
25494.862723122	PV_Load R18	0.0	0.0	0
25494.87759231	PV_Load C13	0.0	0.0	0
25494.901063727	PV_Load C17	0.0	0.0	0
25494.953551713	Load C12	18.0	8.717798	0
25494.957860344	PV_Load C20	0.0	0.0	0
25494.963460306	PV_Load C14	0.0	0.0	0
25494.96456625	PV_Load R15	0.0	0.0	0
25494.966087312	Load I2	85.0	52.678269	0
25494.96703103	PV_Load C1	0.0	0.0	0
25494.968329118	Load R15	49.4	16.236995	0.9792797939779687
25494.968814607	Load C18	7.2	3.487119	0.9602907955113612
25495.110983918	Load R11	0.3602825745682888	0.14120135534536624	0.9872651709132355
25495.158081866	Load C1	0.07841115180825718	0.030730769931862488	0.9772132779461035
25495.206097358	Load C14	0.27733962110740706	0.10869448914719464	0.9771113518225552
25495.337653923	Load R17	0.1263712154453708	0.049527199362636616	0.9292537986419867
25495.423737262	PV_Load C12	-0.0	-0.0	0.9285447383229052
25495.666211162	Load C19	0.10018120631633444	0.03926285396664105	0.9311887187400433
25495.713202989	PV_Load R11	-0.0	-0.0	0.9684547915620454
25495.740022386	Load C20	0.17603249830737985	0.06899036784006785	0
25495.759225579	Load R1	0.7815269015382434	0.3062947406443273	0
25495.766938527	Load R16	0.07692794732176778	0.03014947486368557	0.9441126319541348
25495.768870544	Load C17	0.1696367374914325	0.06648375175751463	0.9335504323033926
25495.812012107	Load C13	0.09927443867045788	0.03890747507901508	0
25495.823162114	Load R18	1.1101134215500943	0.4350738303060631	0
25495.878000733	PV_Load R15	-0.0	-0.0	0.9355261429079466
25495.878835544	Load C12	0.2468614832788269	0.0967495473887564	0.9535600331744419
25495.880014153	PV_Load C14	-0.0	-0.0	0.966261794177217
25495.881746428	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583836
25495.88742143	PV_Load C1	-0.0	-0.0	0.9847072590709233
25495.922376665	Load R15	1.3666300768386388	0.5356074168632371	0.9416819287733345
25495.967176565	Load C18	0.2431688417618271	0.09530233338560977	0.9656346230258697
25496.212692248	Load C14	0.2872916497276201	0.11259487187121008	0.9771113518225552
25496.441510325	PV_Load C12	-0.0	-0.0	0.9755110042224834
25496.754396291	Load C20	0.17603249830737985	0.06899036784006785	0.9741366674796889
25496.755509757	Load R1	0.7815269015382434	0.3062947406443273	0.9896752461865754
25496.789664924	Load R16	0.07692794732176778	0.03014947486368557	0.9838463256237707
25496.834369217	PV_Load C18	-0.0	-0.0	0.9748363734784428
25496.836674208	PV_Load R17	-0.0	-0.0	0.9823737774760346
25496.837451654	Load R18	1.1101134215500943	0.4350738303060631	0.9818440538239384
25496.839069022	PV_Load R1	-0.0	-0.0	0.9896752461865754
25496.840119477	PV_Load C17	-0.0	-0.0	0.9746587436834876
25496.842062343	PV_Load C13	-0.0	-0.0	0.9755682155386809
25496.847208	PV_Load R18	-0.0	-0.0	0.9818440538239384
25496.848997508	PV_Load C20	-0.0	-0.0	0.9741366674796889
25496.891356114	Load C12	0.2468614832788269	0.0967495473887564	0.9755110042224834
25496.896818595	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800438
25496.898738957	PV_Load R15	-0.0	-0.0	0.9836270290322623
25496.89986476	PV_Load C14	-0.0	-0.0	0.9765415916630567
25496.90176686	PV_Load C1	-0.0	-0.0	0.9855880054410358
25496.9344433	Load R15	1.129527991218441	0.4426827565881694	0.9836270290322623
25497.226945976	Load C14	0.3783234409301569	0.1482719020820571	0.9771113518225552
25497.697832997	Load C19	0.10018120631633444	0.03926285396664105	0.9741267730234865
25497.746469413	Load R1	0.7815269015382434	0.3062947406443273	0.9896800736628807
25497.774941601	Load C20	0.17603249830737985	0.06899036784006785	0.9741162793306857
25497.776623717	Load R16	0.07692794732176778	0.03014947486368557	0.9838768763003701
25497.815589057	PV_Load R17	-0.0	-0.0	0.9824043745667927
25497.820122135	PV_Load C18	-0.0	-0.0	0.9748159995878689
25497.853955302	PV_Load R1	-0.0	-0.0	0.9896800736628807
25497.868671609	PV_Load C17	-0.0	-0.0	0.9746383657979009
25497.870584787	Load R18	2.2159735349716447	0.8684807110707238	0.9818746675923172
25497.873860932	PV_Load R15	-0.0	-0.0	0.9838249263115294
25497.91987847	Load I2	0.3590819348469891	0.14073080259622994	0.9778953231800438
25497.951206394	Load R15	1.2612513721185508	0.4943075678520958	0.9836270290322623
25497.979780216	Load C18	0.06270391517128872	0.02457481552710692	0.9656346230258697
25498.224343366	Load C14	0.187332303439304	0.07341896892264338	0.9771113518225552
25498.700175468	Load C19	0.4790059539218224	0.1877312273381721	0.9741267730234865
25498.748865852	Load R1	0.8325653930672716	0.3262976624823242	0.9896800736628807
25498.779551304	Load C20	0.17603249830737985	0.06899036784006785	0.9739693783276384
25498.825512545	Load R18	5.950378071833649	2.332062408422155	0.9818746675923172
25498.920016479	Load I2	5.173000987166831	2.027394057195585	0.9778953231800438
25498.95699007	Load R15	1.2763995609220635	0.5002444211474475	0.9836270290322623
25499.226887546	Load C14	0.15791527766485078	0.06188989645900951	0.9771113518225552
25499.701271167	Load C19	0.7921304685477608	0.3104504732246037	0.9741267730234865
25499.754154574	Load R1	0.7859927695470333	0.30804499630515203	0.9896800736628807
25499.829538838	Load R18	4.4319470699432895	1.7369614221414476	0.9818746675923172
25499.876328564	PV_Load C17	-0.0	-0.0	0.974522017598484
25499.915593559	Load I2	1.2253208292201383	0.480225728446929	0.9778953231800438
25499.950444461	Load R15	2.345993413830955	0.9194378886105304	0.9836270290322623
25500.227484376	Load C14	0.04024717456703797	0.015773606604474157	0.9771113518225552
25500.372343864	Load R17	0.4265028521281264	0.1671542978488986	0.9812167584541212
25500.768999375	Load R1	1.0080102076983055	0.3950577063004385	0.9895810128039848
25500.799798709	Load R16	0.07692794732176778	0.03014947486368557	0.9829859601265767
25500.801337499	Load C20	0.20311442112389985	0.07960427058469367	0.973783679427961
25500.803538636	Load C17	0.1696367374914325	0.06648375175751463	0.9745483578227551
25500.846403896	Load C13	0.09927443867045788	0.03890747507901508	0.9755656143005013
25500.85028936	PV_Load R17	-0.0	-0.0	0.981071938623368
25500.852366512	PV_Load R1	-0.0	-0.0	0.9895765099365846
25500.853830208	PV_Load C18	-0.0	-0.0	0.9748306720766972
25500.854726666	Load R18	2.632797731568998	1.031841766128173	0.9799459424161154
25500.856572717	PV_Load I2	-0.0	-0.0	0.9793957394834766
25500.904922962	PV_Load R15	-0.0	-0.0	0.9823359678238498
25500.944932882	Load I2	1.2697433366238893	0.4976357246444007	0.9778953231800438
25500.950386916	Load R15	1.6136114160263446	0.6324039379830992	0.9836270290322623
25501.154071251	Load R11	0.3602825745682888	0.14120135534536624	0.9867165095091022
25501.373408999	Load R17	0.8767003071522598	0.3435949455782915	0.9812167584541212
25501.721071086	Load C19	0.7921304685477608	0.3104504732246037	0.9735064838353411
25501.749734467	PV_Load R11	-0.0	-0.0	0.9866748369908948
25501.777088807	Load R1	1.0462890763450767	0.41005989767893614	0.9895810128039848
25501.808353867	Load C20	0.4671631685849695	0.18308982234479546	0.9737516885677209
25501.847373493	PV_Load R16	-0.0	-0.0	0.9833519708902967
25501.852534098	PV_Load C19	-0.0	-0.0	0.9733219905678269
25501.854279912	Load R18	2.164933837429112	0.8484773165738934	0.9799459424161154
25501.905597563	PV_Load R18	-0.0	-0.0	0.9808077996354219
25501.907543075	PV_Load C13	-0.0	-0.0	0.9755064464475561
25501.909286354	PV_Load C20	-0.0	-0.0	0.9734396508849974
25501.923161928	Load I2	1.4230009871668312	0.5577002115256783	0.9778953231800438
25501.955721761	PV_Load C1	-0.0	-0.0	0.9855691005615839
25501.959898529	Load R15	0.17453347969264546	0.06840287492470258	0.9836270290322623
25502.010051045	Load C18	0.06270391517128872	0.02457481552710692	0.9747214208034611
25502.159457	Load R11	0.3602825745682888	0.14120135534536624	0.9868504633946267
25502.269486187	Load C14	0.04024717456703797	0.015773606604474157	0.9765755558788975
25502.375595332	Load R17	0.8767003071522598	0.3435949455782915	0.981845403827101
25502.441797486	PV_Load C12	-0.0	-0.0	0.9754492315078277
25502.722778324	Load C19	0.4571058762619726	0.17914818484313896	0.9733219905678194
25502.749464432	PV_Load R11	-0.0	-0.0	0.9868504633946296
25502.77815894	Load R1	1.0080102076983055	0.3950577063004385	0.989657350306204
25502.802668889	Load C20	0.9952606635071092	0.39006092586499896	0.9737516885677209
25502.805281987	Load R16	0.07692794732176778	0.03014947486368557	0.9836316415565988
25502.807251333	Load C17	0.1696367374914325	0.06648375175751463	0.9745665444906344
25502.841528768	PV_Load I2	-0.0	-0.0	0.9793153009750214
25502.844742504	Load C13	0.09927443867045788	0.03890747507901508	0.9755815251726196
25502.846762498	Load R18	1.3823251417769378	0.5417586009558257	0.9812301961328619
25502.848382739	PV_Load C19	-0.0	-0.0	0.9736862512444422
25502.849232524	PV_Load C18	-0.0	-0.0	0.9748600524056372
25502.851573464	PV_Load R16	-0.0	-0.0	0.9836324217471156
25502.853280466	PV_Load R17	-0.0	-0.0	0.9818461854527484
25502.853754119	PV_Load R1	-0.0	-0.0	0.989658125563151
25502.898090848	PV_Load C17	-0.0	-0.0	0.9745665444906204
25502.899338154	PV_Load R18	-0.0	-0.0	0.9812301961273605
25502.906522492	PV_Load R15	-0.0	-0.0	0.984384196266522
25502.909590911	PV_Load C13	-0.0	-0.0	0.9754631131750461
25502.922690517	PV_Load C20	-0.0	-0.0	0.9730492551926093
25502.950680382	Load I2	1.779861796643633	0.6975605143120348	0.9778953231800438
25502.954564973	Load C12	0.2468614832788269	0.0967495473887564	0.975405895693013
25502.956232382	PV_Load C1	-0.0	-0.0	0.9855625127767617
25502.95781246	Load R15	0.17453347969264546	0.06840287492470258	0.9844850236959296
25503.010418529	Load C18	0.06270391517128872	0.02457481552710692	0.9746414183614484
25503.209307903	Load C1	0.253156004409516	0.0992164857800132	0.9772132779461035
25503.739501635	Load C19	0.10018120631633444	0.03926285396664105	0.9733219905678194
25503.792380586	Load R1	0.9831289430779044	0.38530628190441496	0.9896740933988503
25503.82486726	Load R16	0.07692794732176778	0.03014947486368557	0.98379031430855
25503.827565778	Load C20	1.1645226811103588	0.4563978180189103	0.9737516885677209
25503.829185725	Load C17	0.1696367374914325	0.06648375175751463	0.9744896331362594
25503.8654368	Load R18	1.6885633270321363	0.6617789679368087	0.9816245535535758
25503.868615934	PV_Load R17	-0.0	-0.0	0.9820891912142699
25503.87031384	Load C13	0.09927443867045788	0.03890747507901508	0.9754991869961124
25503.871842904	PV_Load R1	-0.0	-0.0	0.9896745971611137
25503.875763636	PV_Load I2	-0.0	-0.0	0.9791700419133755
25503.8768672	PV_Load C17	-0.0	-0.0	0.9744195064789606
